[2026-06-17 04:15:19,126][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-17 04:15:19,128][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-17 04:15:24,825][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-17 04:15:25,851][root][INFO] - Starting training from epoch 1
[2026-06-17 04:15:41,881][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.0358 (Overall: 2.0762, Change: 1.9953), TF Ratio: 1.000
[2026-06-17 04:33:52,936][root][INFO] - Epoch [3/5], Batch [164/300], Loss: 1.0571 (Overall: 0.7811, Change: 1.5644), TF Ratio: 0.847
[2026-06-17 04:33:53,093][root][INFO] - Epoch [3/5], Batch [165/300], Loss: 1.0554 (Overall: 0.5526, Change: 0.9825), TF Ratio: 0.847
[2026-06-17 04:33:53,245][root][INFO] - Epoch [3/5], Batch [166/300], Loss: 1.0553 (Overall: 0.7120, Change: 1.3829), TF Ratio: 0.847
[2026-06-17 04:33:53,398][root][INFO] - Epoch [3/5], Batch [167/300], Loss: 1.0551 (Overall: 0.7482, Change: 1.3067), TF Ratio: 0.847
[2026-06-17 04:33:58,834][root][INFO] - Epoch [3/5], Batch [168/300], Loss: 1.0554 (Overall: 0.7484, Change: 1.4378), TF Ratio: 0.846
[2026-06-17 04:33:58,989][root][INFO] - Epoch [3/5], Batch [169/300], Loss: 1.0530 (Overall: 0.3833, Change: 0.9338), TF Ratio: 0.846
[2026-06-17 04:33:59,879][root][INFO] - Epoch [3/5], Batch [170/300], Loss: 1.0528 (Overall: 0.7718, Change: 1.2542), TF Ratio: 0.846
[2026-06-17 04:34:00,032][root][INFO] - Epoch [3/5], Batch [171/300], Loss: 1.0517 (Overall: 0.5753, Change: 1.1447), TF Ratio: 0.846
[2026-06-17 04:34:00,201][root][INFO] - Epoch [3/5], Batch [172/300], Loss: 1.0500 (Overall: 0.4857, Change: 1.0625), TF Ratio: 0.846
[2026-06-17 04:34:00,356][root][INFO] - Epoch [3/5], Batch [173/300], Loss: 1.0494 (Overall: 0.5302, Change: 1.3408), TF Ratio: 0.845
[2026-06-17 04:34:00,510][root][INFO] - Epoch [3/5], Batch [174/300], Loss: 1.0495 (Overall: 0.6580, Change: 1.4906), TF Ratio: 0.845
[2026-06-17 04:34:00,663][root][INFO] - Epoch [3/5], Batch [175/300], Loss: 1.0492 (Overall: 0.5913, Change: 1.4016), TF Ratio: 0.845
[2026-06-17 04:34:06,867][root][INFO] - Epoch [3/5], Batch [176/300], Loss: 1.0486 (Overall: 0.6022, Change: 1.2877), TF Ratio: 0.845
[2026-06-17 04:34:07,023][root][INFO] - Epoch [3/5], Batch [177/300], Loss: 1.0491 (Overall: 0.9243, Change: 1.3572), TF Ratio: 0.845
[2026-06-17 04:34:07,177][root][INFO] - Epoch [3/5], Batch [178/300], Loss: 1.0466 (Overall: 0.6242, Change: 0.5627), TF Ratio: 0.844
[2026-06-17 04:34:07,329][root][INFO] - Epoch [3/5], Batch [179/300], Loss: 1.0473 (Overall: 0.5741, Change: 1.7911), TF Ratio: 0.844
[2026-06-17 04:34:12,308][root][INFO] - Epoch [3/5], Batch [180/300], Loss: 1.0465 (Overall: 0.6602, Change: 1.1445), TF Ratio: 0.844
[2026-06-17 04:34:12,463][root][INFO] - Epoch [3/5], Batch [181/300], Loss: 1.0463 (Overall: 0.8268, Change: 1.1893), TF Ratio: 0.844
[2026-06-17 04:34:13,041][root][INFO] - Epoch [3/5], Batch [182/300], Loss: 1.0451 (Overall: 0.6480, Change: 1.0014), TF Ratio: 0.844
[2026-06-17 04:34:13,195][root][INFO] - Epoch [3/5], Batch [183/300], Loss: 1.0453 (Overall: 1.0244, Change: 1.1497), TF Ratio: 0.843
[2026-06-17 04:34:13,369][root][INFO] - Epoch [3/5], Batch [184/300], Loss: 1.0462 (Overall: 0.8779, Change: 1.5324), TF Ratio: 0.843
[2026-06-17 04:34:13,524][root][INFO] - Epoch [3/5], Batch [185/300], Loss: 1.0477 (Overall: 0.8484, Change: 1.7816), TF Ratio: 0.843
[2026-06-17 04:34:13,677][root][INFO] - Epoch [3/5], Batch [186/300], Loss: 1.0472 (Overall: 0.4942, Change: 1.4202), TF Ratio: 0.843
[2026-06-17 04:34:13,830][root][INFO] - Epoch [3/5], Batch [187/300], Loss: 1.0478 (Overall: 0.9723, Change: 1.3443), TF Ratio: 0.843
[2026-06-17 04:34:25,049][root][INFO] - Epoch [3/5], Batch [188/300], Loss: 1.0469 (Overall: 0.6423, Change: 1.1189), TF Ratio: 0.842
[2026-06-17 04:34:25,204][root][INFO] - Epoch [3/5], Batch [189/300], Loss: 1.0466 (Overall: 0.6628, Change: 1.3382), TF Ratio: 0.842
[2026-06-17 04:34:25,357][root][INFO] - Epoch [3/5], Batch [190/300], Loss: 1.0463 (Overall: 0.9594, Change: 1.0033), TF Ratio: 0.842
[2026-06-17 04:34:25,510][root][INFO] - Epoch [3/5], Batch [191/300], Loss: 1.0463 (Overall: 0.9044, Change: 1.2074), TF Ratio: 0.842
[2026-06-17 04:34:26,788][root][INFO] - Epoch [3/5], Batch [192/300], Loss: 1.0467 (Overall: 0.4439, Change: 1.7684), TF Ratio: 0.842
[2026-06-17 04:34:26,941][root][INFO] - Epoch [3/5], Batch [193/300], Loss: 1.0488 (Overall: 0.7591, Change: 2.1759), TF Ratio: 0.841
[2026-06-17 04:34:27,276][root][INFO] - Epoch [3/5], Batch [194/300], Loss: 1.0498 (Overall: 0.6163, Change: 1.8763), TF Ratio: 0.841
[2026-06-17 04:34:27,429][root][INFO] - Epoch [3/5], Batch [195/300], Loss: 1.0511 (Overall: 1.0020, Change: 1.5670), TF Ratio: 0.841
[2026-06-17 04:34:30,329][root][INFO] - Epoch [3/5], Batch [196/300], Loss: 1.0517 (Overall: 0.6518, Change: 1.7140), TF Ratio: 0.841
[2026-06-17 04:34:30,483][root][INFO] - Epoch [3/5], Batch [197/300], Loss: 1.0548 (Overall: 1.3175, Change: 1.9996), TF Ratio: 0.841
[2026-06-17 04:34:30,636][root][INFO] - Epoch [3/5], Batch [198/300], Loss: 1.0550 (Overall: 0.7479, Change: 1.4559), TF Ratio: 0.840
[2026-06-17 04:34:30,789][root][INFO] - Epoch [3/5], Batch [199/300], Loss: 1.0543 (Overall: 0.7695, Change: 1.0290), TF Ratio: 0.840
[2026-06-17 04:34:39,165][root][INFO] - Epoch [3/5], Batch [200/300], Loss: 1.0538 (Overall: 0.9525, Change: 0.9888), TF Ratio: 0.840
[2026-06-17 04:34:39,324][root][INFO] - Epoch [3/5], Batch [201/300], Loss: 1.0536 (Overall: 0.7013, Change: 1.2945), TF Ratio: 0.840
[2026-06-17 04:34:39,478][root][INFO] - Epoch [3/5], Batch [202/300], Loss: 1.0523 (Overall: 0.5666, Change: 1.0109), TF Ratio: 0.840
[2026-06-17 04:34:39,630][root][INFO] - Epoch [3/5], Batch [203/300], Loss: 1.0522 (Overall: 0.6723, Change: 1.3902), TF Ratio: 0.839
[2026-06-17 04:34:41,434][root][INFO] - Epoch [3/5], Batch [204/300], Loss: 1.0524 (Overall: 0.7476, Change: 1.4454), TF Ratio: 0.839
[2026-06-17 04:34:41,587][root][INFO] - Epoch [3/5], Batch [205/300], Loss: 1.0524 (Overall: 0.6656, Change: 1.4493), TF Ratio: 0.839
[2026-06-17 04:34:41,740][root][INFO] - Epoch [3/5], Batch [206/300], Loss: 1.0515 (Overall: 0.5575, Change: 1.1994), TF Ratio: 0.839
[2026-06-17 04:34:41,894][root][INFO] - Epoch [3/5], Batch [207/300], Loss: 1.0512 (Overall: 0.8220, Change: 1.1231), TF Ratio: 0.839
[2026-06-17 04:34:44,536][root][INFO] - Epoch [3/5], Batch [208/300], Loss: 1.0517 (Overall: 0.8800, Change: 1.4528), TF Ratio: 0.838
[2026-06-17 04:34:44,691][root][INFO] - Epoch [3/5], Batch [209/300], Loss: 1.0529 (Overall: 0.5846, Change: 2.0011), TF Ratio: 0.838
[2026-06-17 04:34:44,844][root][INFO] - Epoch [3/5], Batch [210/300], Loss: 1.0528 (Overall: 0.7222, Change: 1.3594), TF Ratio: 0.838
[2026-06-17 04:34:44,997][root][INFO] - Epoch [3/5], Batch [211/300], Loss: 1.0526 (Overall: 0.6164, Change: 1.3988), TF Ratio: 0.838
[2026-06-17 04:34:53,554][root][INFO] - Epoch [3/5], Batch [212/300], Loss: 1.0526 (Overall: 0.7777, Change: 1.3461), TF Ratio: 0.838
[2026-06-17 04:34:53,711][root][INFO] - Epoch [3/5], Batch [213/300], Loss: 1.0535 (Overall: 0.9784, Change: 1.4720), TF Ratio: 0.837
[2026-06-17 04:34:53,863][root][INFO] - Epoch [3/5], Batch [214/300], Loss: 1.0544 (Overall: 0.8993, Change: 1.6002), TF Ratio: 0.837
[2026-06-17 04:34:54,018][root][INFO] - Epoch [3/5], Batch [215/300], Loss: 1.0546 (Overall: 0.7299, Change: 1.4948), TF Ratio: 0.837
[2026-06-17 04:34:57,286][root][INFO] - Epoch [3/5], Batch [216/300], Loss: 1.0540 (Overall: 0.7268, Change: 1.1050), TF Ratio: 0.837
[2026-06-17 04:34:57,443][root][INFO] - Epoch [3/5], Batch [217/300], Loss: 1.0541 (Overall: 0.6886, Change: 1.4518), TF Ratio: 0.837
[2026-06-17 04:34:57,598][root][INFO] - Epoch [3/5], Batch [218/300], Loss: 1.0543 (Overall: 0.5881, Change: 1.6284), TF Ratio: 0.836
[2026-06-17 04:34:57,751][root][INFO] - Epoch [3/5], Batch [219/300], Loss: 1.0535 (Overall: 0.6099, Change: 1.1338), TF Ratio: 0.836
[2026-06-17 04:34:58,881][root][INFO] - Epoch [3/5], Batch [220/300], Loss: 1.0537 (Overall: 0.7926, Change: 1.4243), TF Ratio: 0.836
[2026-06-17 04:34:59,035][root][INFO] - Epoch [3/5], Batch [221/300], Loss: 1.0547 (Overall: 0.9086, Change: 1.6270), TF Ratio: 0.836
[2026-06-17 04:34:59,188][root][INFO] - Epoch [3/5], Batch [222/300], Loss: 1.0545 (Overall: 0.6432, Change: 1.3731), TF Ratio: 0.836
[2026-06-17 04:34:59,341][root][INFO] - Epoch [3/5], Batch [223/300], Loss: 1.0555 (Overall: 1.0419, Change: 1.5250), TF Ratio: 0.835
[2026-06-17 04:35:07,984][root][INFO] - Epoch [3/5], Batch [224/300], Loss: 1.0556 (Overall: 0.8183, Change: 1.3242), TF Ratio: 0.835
[2026-06-17 04:35:08,151][root][INFO] - Epoch [3/5], Batch [225/300], Loss: 1.0562 (Overall: 0.7963, Change: 1.6066), TF Ratio: 0.835
[2026-06-17 04:35:08,305][root][INFO] - Epoch [3/5], Batch [226/300], Loss: 1.0548 (Overall: 0.6725, Change: 0.7791), TF Ratio: 0.835
[2026-06-17 04:35:08,457][root][INFO] - Epoch [3/5], Batch [227/300], Loss: 1.0552 (Overall: 0.8744, Change: 1.4423), TF Ratio: 0.835
[2026-06-17 04:35:11,057][root][INFO] - Epoch [3/5], Batch [228/300], Loss: 1.0538 (Overall: 0.4947, Change: 0.9526), TF Ratio: 0.834
[2026-06-17 04:35:11,214][root][INFO] - Epoch [3/5], Batch [229/300], Loss: 1.0522 (Overall: 0.6346, Change: 0.7308), TF Ratio: 0.834
[2026-06-17 04:35:11,366][root][INFO] - Epoch [3/5], Batch [230/300], Loss: 1.0526 (Overall: 0.8294, Change: 1.4944), TF Ratio: 0.834
[2026-06-17 04:35:11,519][root][INFO] - Epoch [3/5], Batch [231/300], Loss: 1.0534 (Overall: 1.0134, Change: 1.4588), TF Ratio: 0.834
[2026-06-17 04:35:13,482][root][INFO] - Epoch [3/5], Batch [232/300], Loss: 1.0539 (Overall: 0.6204, Change: 1.7212), TF Ratio: 0.834
[2026-06-17 04:35:13,636][root][INFO] - Epoch [3/5], Batch [233/300], Loss: 1.0539 (Overall: 0.7875, Change: 1.2916), TF Ratio: 0.833
[2026-06-17 04:35:13,789][root][INFO] - Epoch [3/5], Batch [234/300], Loss: 1.0534 (Overall: 0.7518, Change: 1.1328), TF Ratio: 0.833
[2026-06-17 04:35:13,942][root][INFO] - Epoch [3/5], Batch [235/300], Loss: 1.0537 (Overall: 0.8364, Change: 1.4000), TF Ratio: 0.833
[2026-06-17 04:35:23,586][root][INFO] - Epoch [3/5], Batch [236/300], Loss: 1.0537 (Overall: 0.7489, Change: 1.3563), TF Ratio: 0.833
[2026-06-17 04:35:23,745][root][INFO] - Epoch [3/5], Batch [237/300], Loss: 1.0539 (Overall: 0.6882, Change: 1.5180), TF Ratio: 0.833
[2026-06-17 04:35:23,897][root][INFO] - Epoch [3/5], Batch [238/300], Loss: 1.0549 (Overall: 1.0003, Change: 1.6030), TF Ratio: 0.832
[2026-06-17 04:35:24,050][root][INFO] - Epoch [3/5], Batch [239/300], Loss: 1.0547 (Overall: 0.7219, Change: 1.2703), TF Ratio: 0.832
[2026-06-17 04:35:27,583][root][INFO] - Epoch [3/5], Batch [240/300], Loss: 1.0546 (Overall: 0.6522, Change: 1.4216), TF Ratio: 0.832
[2026-06-17 04:35:27,738][root][INFO] - Epoch [3/5], Batch [241/300], Loss: 1.0542 (Overall: 0.6216, Change: 1.2767), TF Ratio: 0.832
[2026-06-17 04:35:27,892][root][INFO] - Epoch [3/5], Batch [242/300], Loss: 1.0551 (Overall: 0.8430, Change: 1.7100), TF Ratio: 0.832
[2026-06-17 04:35:28,054][root][INFO] - Epoch [3/5], Batch [243/300], Loss: 1.0556 (Overall: 0.7853, Change: 1.5952), TF Ratio: 0.831
[2026-06-17 04:35:30,963][root][INFO] - Epoch [3/5], Batch [244/300], Loss: 1.0551 (Overall: 0.6065, Change: 1.2179), TF Ratio: 0.831
[2026-06-17 04:35:31,120][root][INFO] - Epoch [3/5], Batch [245/300], Loss: 1.0555 (Overall: 0.8204, Change: 1.5119), TF Ratio: 0.831
[2026-06-17 04:35:31,274][root][INFO] - Epoch [3/5], Batch [246/300], Loss: 1.0547 (Overall: 0.6077, Change: 1.0973), TF Ratio: 0.831
[2026-06-17 04:35:31,434][root][INFO] - Epoch [3/5], Batch [247/300], Loss: 1.0546 (Overall: 0.9475, Change: 1.1451), TF Ratio: 0.831
[2026-06-17 04:35:37,361][root][INFO] - Epoch [3/5], Batch [248/300], Loss: 1.0552 (Overall: 0.9543, Change: 1.4516), TF Ratio: 0.830
[2026-06-17 04:35:37,518][root][INFO] - Epoch [3/5], Batch [249/300], Loss: 1.0551 (Overall: 0.7992, Change: 1.2323), TF Ratio: 0.830
[2026-06-17 04:35:37,670][root][INFO] - Epoch [3/5], Batch [250/300], Loss: 1.0552 (Overall: 0.9330, Change: 1.2103), TF Ratio: 0.830
[2026-06-17 04:35:37,823][root][INFO] - Epoch [3/5], Batch [251/300], Loss: 1.0551 (Overall: 0.6824, Change: 1.3850), TF Ratio: 0.830
[2026-06-17 04:35:42,130][root][INFO] - Epoch [3/5], Batch [252/300], Loss: 1.0545 (Overall: 0.4249, Change: 1.3999), TF Ratio: 0.830
[2026-06-17 04:35:42,286][root][INFO] - Epoch [3/5], Batch [253/300], Loss: 1.0547 (Overall: 0.8119, Change: 1.3740), TF Ratio: 0.829
[2026-06-17 04:35:42,440][root][INFO] - Epoch [3/5], Batch [254/300], Loss: 1.0535 (Overall: 0.4011, Change: 1.1027), TF Ratio: 0.829
[2026-06-17 04:35:42,592][root][INFO] - Epoch [3/5], Batch [255/300], Loss: 1.0541 (Overall: 0.8315, Change: 1.5968), TF Ratio: 0.829
[2026-06-17 04:35:45,450][root][INFO] - Epoch [3/5], Batch [256/300], Loss: 1.0543 (Overall: 0.9144, Change: 1.2953), TF Ratio: 0.829
[2026-06-17 04:35:45,606][root][INFO] - Epoch [3/5], Batch [257/300], Loss: 1.0540 (Overall: 0.6744, Change: 1.2736), TF Ratio: 0.829
[2026-06-17 04:35:45,761][root][INFO] - Epoch [3/5], Batch [258/300], Loss: 1.0519 (Overall: 0.3828, Change: 0.6739), TF Ratio: 0.828
[2026-06-17 04:35:45,914][root][INFO] - Epoch [3/5], Batch [259/300], Loss: 1.0521 (Overall: 0.7312, Change: 1.4384), TF Ratio: 0.828
[2026-06-17 04:35:54,047][root][INFO] - Epoch [3/5], Batch [260/300], Loss: 1.0529 (Overall: 0.8615, Change: 1.6601), TF Ratio: 0.828
[2026-06-17 04:35:54,211][root][INFO] - Epoch [3/5], Batch [261/300], Loss: 1.0526 (Overall: 0.6544, Change: 1.2934), TF Ratio: 0.828
[2026-06-17 04:35:54,363][root][INFO] - Epoch [3/5], Batch [262/300], Loss: 1.0519 (Overall: 0.7436, Change: 1.0325), TF Ratio: 0.828
[2026-06-17 04:35:54,517][root][INFO] - Epoch [3/5], Batch [263/300], Loss: 1.0523 (Overall: 0.6915, Change: 1.6057), TF Ratio: 0.827
[2026-06-17 04:35:55,190][root][INFO] - Epoch [3/5], Batch [264/300], Loss: 1.0523 (Overall: 0.9280, Change: 1.1763), TF Ratio: 0.827
[2026-06-17 04:35:55,344][root][INFO] - Epoch [3/5], Batch [265/300], Loss: 1.0519 (Overall: 0.6601, Change: 1.2486), TF Ratio: 0.827
[2026-06-17 04:35:55,497][root][INFO] - Epoch [3/5], Batch [266/300], Loss: 1.0525 (Overall: 0.8046, Change: 1.5771), TF Ratio: 0.827
[2026-06-17 04:35:55,650][root][INFO] - Epoch [3/5], Batch [267/300], Loss: 1.0526 (Overall: 0.8429, Change: 1.3244), TF Ratio: 0.827
[2026-06-17 04:36:04,807][root][INFO] - Epoch [3/5], Batch [268/300], Loss: 1.0524 (Overall: 0.7954, Change: 1.2375), TF Ratio: 0.826
[2026-06-17 04:36:04,963][root][INFO] - Epoch [3/5], Batch [269/300], Loss: 1.0522 (Overall: 0.6947, Change: 1.2817), TF Ratio: 0.826
[2026-06-17 04:36:05,117][root][INFO] - Epoch [3/5], Batch [270/300], Loss: 1.0527 (Overall: 0.6578, Change: 1.7341), TF Ratio: 0.826
[2026-06-17 04:36:05,271][root][INFO] - Epoch [3/5], Batch [271/300], Loss: 1.0530 (Overall: 0.7385, Change: 1.5123), TF Ratio: 0.826
[2026-06-17 04:36:10,324][root][INFO] - Epoch [3/5], Batch [272/300], Loss: 1.0531 (Overall: 0.4887, Change: 1.6556), TF Ratio: 0.826
[2026-06-17 04:36:10,479][root][INFO] - Epoch [3/5], Batch [273/300], Loss: 1.0531 (Overall: 0.7813, Change: 1.3205), TF Ratio: 0.825
[2026-06-17 04:36:10,631][root][INFO] - Epoch [3/5], Batch [274/300], Loss: 1.0545 (Overall: 0.9870, Change: 1.8927), TF Ratio: 0.825
[2026-06-17 04:36:10,785][root][INFO] - Epoch [3/5], Batch [275/300], Loss: 1.0545 (Overall: 0.5686, Change: 1.5378), TF Ratio: 0.825
[2026-06-17 04:36:10,957][root][INFO] - Epoch [3/5], Batch [276/300], Loss: 1.0547 (Overall: 0.5794, Change: 1.6570), TF Ratio: 0.825
[2026-06-17 04:36:11,110][root][INFO] - Epoch [3/5], Batch [277/300], Loss: 1.0553 (Overall: 1.1900, Change: 1.2317), TF Ratio: 0.825
[2026-06-17 04:36:11,280][root][INFO] - Epoch [3/5], Batch [278/300], Loss: 1.0563 (Overall: 1.1071, Change: 1.5959), TF Ratio: 0.824
[2026-06-17 04:36:11,434][root][INFO] - Epoch [3/5], Batch [279/300], Loss: 1.0560 (Overall: 0.5958, Change: 1.3421), TF Ratio: 0.824
[2026-06-17 04:36:18,179][root][INFO] - Epoch [3/5], Batch [280/300], Loss: 1.0555 (Overall: 0.6227, Change: 1.2192), TF Ratio: 0.824
[2026-06-17 04:36:18,338][root][INFO] - Epoch [3/5], Batch [281/300], Loss: 1.0558 (Overall: 0.5920, Change: 1.6514), TF Ratio: 0.824
[2026-06-17 04:36:18,494][root][INFO] - Epoch [3/5], Batch [282/300], Loss: 1.0556 (Overall: 0.7801, Change: 1.2294), TF Ratio: 0.824
[2026-06-17 04:36:18,647][root][INFO] - Epoch [3/5], Batch [283/300], Loss: 1.0567 (Overall: 1.3453, Change: 1.3931), TF Ratio: 0.823
[2026-06-17 04:36:24,488][root][INFO] - Epoch [3/5], Batch [284/300], Loss: 1.0568 (Overall: 0.8166, Change: 1.3282), TF Ratio: 0.823
[2026-06-17 04:36:24,644][root][INFO] - Epoch [3/5], Batch [285/300], Loss: 1.0565 (Overall: 0.6290, Change: 1.3221), TF Ratio: 0.823
[2026-06-17 04:36:24,797][root][INFO] - Epoch [3/5], Batch [286/300], Loss: 1.0561 (Overall: 0.5874, Change: 1.3287), TF Ratio: 0.823
[2026-06-17 04:36:24,950][root][INFO] - Epoch [3/5], Batch [287/300], Loss: 1.0563 (Overall: 0.7467, Change: 1.4905), TF Ratio: 0.823
[2026-06-17 04:36:25,121][root][INFO] - Epoch [3/5], Batch [288/300], Loss: 1.0570 (Overall: 0.9516, Change: 1.5470), TF Ratio: 0.822
[2026-06-17 04:36:25,274][root][INFO] - Epoch [3/5], Batch [289/300], Loss: 1.0570 (Overall: 0.6904, Change: 1.4314), TF Ratio: 0.822
[2026-06-17 04:36:25,427][root][INFO] - Epoch [3/5], Batch [290/300], Loss: 1.0576 (Overall: 0.8991, Change: 1.5389), TF Ratio: 0.822
[2026-06-17 04:36:25,581][root][INFO] - Epoch [3/5], Batch [291/300], Loss: 1.0570 (Overall: 0.6555, Change: 1.1052), TF Ratio: 0.822
[2026-06-17 04:36:33,203][root][INFO] - Epoch [3/5], Batch [292/300], Loss: 1.0584 (Overall: 1.4636, Change: 1.5087), TF Ratio: 0.822
[2026-06-17 04:36:33,361][root][INFO] - Epoch [3/5], Batch [293/300], Loss: 1.0589 (Overall: 0.9306, Change: 1.4478), TF Ratio: 0.821
[2026-06-17 04:36:33,514][root][INFO] - Epoch [3/5], Batch [294/300], Loss: 1.0578 (Overall: 0.4438, Change: 1.0351), TF Ratio: 0.821
[2026-06-17 04:36:33,668][root][INFO] - Epoch [3/5], Batch [295/300], Loss: 1.0577 (Overall: 0.7406, Change: 1.2942), TF Ratio: 0.821
[2026-06-17 04:36:39,623][root][INFO] - Epoch [3/5], Batch [296/300], Loss: 1.0576 (Overall: 0.7663, Change: 1.2975), TF Ratio: 0.821
[2026-06-17 04:36:39,779][root][INFO] - Epoch [3/5], Batch [297/300], Loss: 1.0572 (Overall: 0.5021, Change: 1.3836), TF Ratio: 0.821
[2026-06-17 04:36:39,933][root][INFO] - Epoch [3/5], Batch [298/300], Loss: 1.0576 (Overall: 1.0018, Change: 1.3774), TF Ratio: 0.820
[2026-06-17 04:36:40,087][root][INFO] - Epoch [3/5], Batch [299/300], Loss: 1.0572 (Overall: 0.6149, Change: 1.2334), TF Ratio: 0.820
[2026-06-17 04:36:40,258][root][INFO] - Epoch [3/5], Batch [300/300], Loss: 1.0563 (Overall: 0.6892, Change: 0.8604), TF Ratio: 0.820
[2026-06-17 04:36:53,275][root][INFO] - Epoch 3 done. Validating...
[2026-06-17 04:37:24,645][root][INFO] - Epoch [3/5] | Train: 1.0530 | Val: 0.7103
[2026-06-17 04:37:24,844][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825210/best_model.pth
[2026-06-17 04:37:25,042][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825210/model_epoch_3.pth
[2026-06-17 04:37:47,455][root][INFO] - Epoch [4/5], Batch [1/300], Loss: 0.7662 (Overall: 0.4951, Change: 1.0372), TF Ratio: 0.820
[2026-06-17 04:37:47,610][root][INFO] - Epoch [4/5], Batch [2/300], Loss: 1.0027 (Overall: 1.0661, Change: 1.4123), TF Ratio: 0.820
[2026-06-17 04:37:47,765][root][INFO] - Epoch [4/5], Batch [3/300], Loss: 0.9347 (Overall: 0.5778, Change: 1.0194), TF Ratio: 0.819
[2026-06-17 04:37:51,671][root][INFO] - Epoch [4/5], Batch [4/300], Loss: 0.9481 (Overall: 0.5706, Change: 1.4060), TF Ratio: 0.819
[2026-06-17 04:37:51,827][root][INFO] - Epoch [4/5], Batch [5/300], Loss: 0.9835 (Overall: 0.8450, Change: 1.4055), TF Ratio: 0.819
[2026-06-17 04:37:51,981][root][INFO] - Epoch [4/5], Batch [6/300], Loss: 0.9351 (Overall: 0.4866, Change: 0.9000), TF Ratio: 0.819
[2026-06-17 04:37:52,133][root][INFO] - Epoch [4/5], Batch [7/300], Loss: 0.9615 (Overall: 0.7005, Change: 1.5392), TF Ratio: 0.819
[2026-06-17 04:37:52,310][root][INFO] - Epoch [4/5], Batch [8/300], Loss: 0.9583 (Overall: 0.5088, Change: 1.3623), TF Ratio: 0.818
[2026-06-17 04:37:52,463][root][INFO] - Epoch [4/5], Batch [9/300], Loss: 0.9671 (Overall: 0.6630, Change: 1.4124), TF Ratio: 0.818
[2026-06-17 04:37:52,615][root][INFO] - Epoch [4/5], Batch [10/300], Loss: 0.9740 (Overall: 0.6976, Change: 1.3754), TF Ratio: 0.818
[2026-06-17 04:37:52,768][root][INFO] - Epoch [4/5], Batch [11/300], Loss: 0.9934 (Overall: 0.8934, Change: 1.4817), TF Ratio: 0.818
[2026-06-17 04:37:59,625][root][INFO] - Epoch [4/5], Batch [12/300], Loss: 0.9880 (Overall: 0.5140, Change: 1.3431), TF Ratio: 0.818
[2026-06-17 04:38:05,396][root][INFO] - Epoch [4/5], Batch [13/300], Loss: 0.9907 (Overall: 0.5834, Change: 1.4622), TF Ratio: 0.817
[2026-06-17 04:38:05,550][root][INFO] - Epoch [4/5], Batch [14/300], Loss: 1.0260 (Overall: 1.2471, Change: 1.7227), TF Ratio: 0.817
[2026-06-17 04:38:05,703][root][INFO] - Epoch [4/5], Batch [15/300], Loss: 1.0486 (Overall: 1.2757, Change: 1.4552), TF Ratio: 0.817
[2026-06-17 04:38:05,872][root][INFO] - Epoch [4/5], Batch [16/300], Loss: 1.0448 (Overall: 0.9929, Change: 0.9807), TF Ratio: 0.817
[2026-06-17 04:38:06,027][root][INFO] - Epoch [4/5], Batch [17/300], Loss: 1.0322 (Overall: 0.5131, Change: 1.1495), TF Ratio: 0.817
[2026-06-17 04:38:06,182][root][INFO] - Epoch [4/5], Batch [18/300], Loss: 1.0182 (Overall: 0.5336, Change: 1.0247), TF Ratio: 0.816
[2026-06-17 04:38:06,335][root][INFO] - Epoch [4/5], Batch [19/300], Loss: 1.0257 (Overall: 0.8957, Change: 1.4275), TF Ratio: 0.816
[2026-06-17 04:38:06,517][root][INFO] - Epoch [4/5], Batch [20/300], Loss: 1.0311 (Overall: 0.8429, Change: 1.4241), TF Ratio: 0.816
[2026-06-17 04:38:06,671][root][INFO] - Epoch [4/5], Batch [21/300], Loss: 1.0182 (Overall: 0.5356, Change: 0.9848), TF Ratio: 0.816
[2026-06-17 04:38:06,824][root][INFO] - Epoch [4/5], Batch [22/300], Loss: 1.0186 (Overall: 0.8252, Change: 1.2280), TF Ratio: 0.816
[2026-06-17 04:38:06,978][root][INFO] - Epoch [4/5], Batch [23/300], Loss: 0.9966 (Overall: 1.0251, Change: 0.0000), TF Ratio: 0.815
[2026-06-17 04:38:12,240][root][INFO] - Epoch [4/5], Batch [24/300], Loss: 1.0051 (Overall: 0.8249, Change: 1.5767), TF Ratio: 0.815
[2026-06-17 04:38:19,700][root][INFO] - Epoch [4/5], Batch [25/300], Loss: 0.9905 (Overall: 0.5541, Change: 0.7250), TF Ratio: 0.815
[2026-06-17 04:38:19,853][root][INFO] - Epoch [4/5], Batch [26/300], Loss: 0.9834 (Overall: 0.6047, Change: 1.0075), TF Ratio: 0.815
[2026-06-17 04:38:20,007][root][INFO] - Epoch [4/5], Batch [27/300], Loss: 0.9791 (Overall: 0.4950, Change: 1.2403), TF Ratio: 0.815
