[2026-06-16 14:38:49,610][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 14:38:49,635][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 14:38:54,044][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 14:39:02,251][root][INFO] - Starting training from epoch 1
[2026-06-16 14:53:17,681][root][INFO] - Epoch [3/5], Batch [176/300], Loss: 1.0719 (Overall: 0.4453, Change: 1.9805), TF Ratio: 0.845
[2026-06-16 14:53:17,839][root][INFO] - Epoch [3/5], Batch [177/300], Loss: 1.0728 (Overall: 0.6284, Change: 1.8245), TF Ratio: 0.845
[2026-06-16 14:53:17,994][root][INFO] - Epoch [3/5], Batch [178/300], Loss: 1.0722 (Overall: 0.5449, Change: 1.3966), TF Ratio: 0.844
[2026-06-16 14:53:18,149][root][INFO] - Epoch [3/5], Batch [179/300], Loss: 1.0728 (Overall: 0.8499, Change: 1.4931), TF Ratio: 0.844
[2026-06-16 14:53:18,342][root][INFO] - Epoch [3/5], Batch [180/300], Loss: 1.0737 (Overall: 0.7745, Change: 1.7081), TF Ratio: 0.844
[2026-06-16 14:53:18,499][root][INFO] - Epoch [3/5], Batch [181/300], Loss: 1.0730 (Overall: 0.7336, Change: 1.1469), TF Ratio: 0.844
[2026-06-16 14:53:18,653][root][INFO] - Epoch [3/5], Batch [182/300], Loss: 1.0739 (Overall: 0.8481, Change: 1.6380), TF Ratio: 0.844
[2026-06-16 14:53:18,809][root][INFO] - Epoch [3/5], Batch [183/300], Loss: 1.0740 (Overall: 0.7022, Change: 1.5000), TF Ratio: 0.843
[2026-06-16 14:53:18,989][root][INFO] - Epoch [3/5], Batch [184/300], Loss: 1.0741 (Overall: 1.0529, Change: 1.0971), TF Ratio: 0.843
[2026-06-16 14:53:19,144][root][INFO] - Epoch [3/5], Batch [185/300], Loss: 1.0754 (Overall: 0.7953, Change: 1.8555), TF Ratio: 0.843
[2026-06-16 14:53:19,298][root][INFO] - Epoch [3/5], Batch [186/300], Loss: 1.0763 (Overall: 0.8319, Change: 1.6310), TF Ratio: 0.843
[2026-06-16 14:53:19,453][root][INFO] - Epoch [3/5], Batch [187/300], Loss: 1.0771 (Overall: 0.9665, Change: 1.5009), TF Ratio: 0.843
[2026-06-16 14:53:34,917][root][INFO] - Epoch [3/5], Batch [188/300], Loss: 1.0770 (Overall: 0.8868, Change: 1.2311), TF Ratio: 0.842
[2026-06-16 14:53:35,076][root][INFO] - Epoch [3/5], Batch [189/300], Loss: 1.0762 (Overall: 0.6092, Change: 1.2389), TF Ratio: 0.842
[2026-06-16 14:53:35,230][root][INFO] - Epoch [3/5], Batch [190/300], Loss: 1.0748 (Overall: 0.7045, Change: 0.9329), TF Ratio: 0.842
[2026-06-16 14:53:35,386][root][INFO] - Epoch [3/5], Batch [191/300], Loss: 1.0756 (Overall: 0.7225, Change: 1.7370), TF Ratio: 0.842
[2026-06-16 14:53:35,577][root][INFO] - Epoch [3/5], Batch [192/300], Loss: 1.0751 (Overall: 0.6754, Change: 1.2802), TF Ratio: 0.842
[2026-06-16 14:53:35,736][root][INFO] - Epoch [3/5], Batch [193/300], Loss: 1.0744 (Overall: 0.6586, Change: 1.2217), TF Ratio: 0.841
[2026-06-16 14:53:35,891][root][INFO] - Epoch [3/5], Batch [194/300], Loss: 1.0741 (Overall: 0.7664, Change: 1.2421), TF Ratio: 0.841
[2026-06-16 14:53:36,045][root][INFO] - Epoch [3/5], Batch [195/300], Loss: 1.0738 (Overall: 0.7348, Change: 1.2905), TF Ratio: 0.841
[2026-06-16 14:53:36,235][root][INFO] - Epoch [3/5], Batch [196/300], Loss: 1.0742 (Overall: 0.6837, Change: 1.6527), TF Ratio: 0.841
[2026-06-16 14:53:36,391][root][INFO] - Epoch [3/5], Batch [197/300], Loss: 1.0743 (Overall: 0.5980, Change: 1.5654), TF Ratio: 0.841
[2026-06-16 14:53:36,545][root][INFO] - Epoch [3/5], Batch [198/300], Loss: 1.0729 (Overall: 0.5664, Change: 1.0178), TF Ratio: 0.840
[2026-06-16 14:53:36,699][root][INFO] - Epoch [3/5], Batch [199/300], Loss: 1.0730 (Overall: 0.7448, Change: 1.4509), TF Ratio: 0.840
[2026-06-16 14:53:36,880][root][INFO] - Epoch [3/5], Batch [200/300], Loss: 1.0729 (Overall: 0.7223, Change: 1.4024), TF Ratio: 0.840
[2026-06-16 14:53:37,037][root][INFO] - Epoch [3/5], Batch [201/300], Loss: 1.0730 (Overall: 0.7512, Change: 1.4158), TF Ratio: 0.840
[2026-06-16 14:53:37,191][root][INFO] - Epoch [3/5], Batch [202/300], Loss: 1.0731 (Overall: 0.6878, Change: 1.4988), TF Ratio: 0.840
[2026-06-16 14:53:37,344][root][INFO] - Epoch [3/5], Batch [203/300], Loss: 1.0733 (Overall: 0.7679, Change: 1.4667), TF Ratio: 0.839
[2026-06-16 14:53:37,534][root][INFO] - Epoch [3/5], Batch [204/300], Loss: 1.0727 (Overall: 0.7727, Change: 1.1452), TF Ratio: 0.839
[2026-06-16 14:53:37,691][root][INFO] - Epoch [3/5], Batch [205/300], Loss: 1.0726 (Overall: 0.7585, Change: 1.3139), TF Ratio: 0.839
[2026-06-16 14:53:37,845][root][INFO] - Epoch [3/5], Batch [206/300], Loss: 1.0721 (Overall: 0.6644, Change: 1.2757), TF Ratio: 0.839
[2026-06-16 14:53:38,008][root][INFO] - Epoch [3/5], Batch [207/300], Loss: 1.0717 (Overall: 0.9822, Change: 1.0208), TF Ratio: 0.839
[2026-06-16 14:53:54,265][root][INFO] - Epoch [3/5], Batch [208/300], Loss: 1.0708 (Overall: 0.5790, Change: 1.1969), TF Ratio: 0.838
[2026-06-16 14:53:54,424][root][INFO] - Epoch [3/5], Batch [209/300], Loss: 1.0701 (Overall: 0.9685, Change: 0.8612), TF Ratio: 0.838
[2026-06-16 14:53:54,579][root][INFO] - Epoch [3/5], Batch [210/300], Loss: 1.0704 (Overall: 0.8205, Change: 1.4553), TF Ratio: 0.838
[2026-06-16 14:53:54,733][root][INFO] - Epoch [3/5], Batch [211/300], Loss: 1.0695 (Overall: 0.4794, Change: 1.2883), TF Ratio: 0.838
[2026-06-16 14:53:54,917][root][INFO] - Epoch [3/5], Batch [212/300], Loss: 1.0691 (Overall: 0.6233, Change: 1.3533), TF Ratio: 0.838
[2026-06-16 14:53:55,071][root][INFO] - Epoch [3/5], Batch [213/300], Loss: 1.0685 (Overall: 0.6353, Change: 1.2410), TF Ratio: 0.837
[2026-06-16 14:53:55,225][root][INFO] - Epoch [3/5], Batch [214/300], Loss: 1.0674 (Overall: 0.5767, Change: 1.0975), TF Ratio: 0.837
[2026-06-16 14:53:55,379][root][INFO] - Epoch [3/5], Batch [215/300], Loss: 1.0673 (Overall: 0.6418, Change: 1.4458), TF Ratio: 0.837
[2026-06-16 14:53:55,571][root][INFO] - Epoch [3/5], Batch [216/300], Loss: 1.0669 (Overall: 0.6490, Change: 1.3057), TF Ratio: 0.837
[2026-06-16 14:53:55,726][root][INFO] - Epoch [3/5], Batch [217/300], Loss: 1.0669 (Overall: 0.7687, Change: 1.3447), TF Ratio: 0.837
[2026-06-16 14:53:55,880][root][INFO] - Epoch [3/5], Batch [218/300], Loss: 1.0666 (Overall: 0.7932, Change: 1.2050), TF Ratio: 0.836
[2026-06-16 14:53:56,034][root][INFO] - Epoch [3/5], Batch [219/300], Loss: 1.0667 (Overall: 0.7083, Change: 1.4770), TF Ratio: 0.836
[2026-06-16 14:53:56,215][root][INFO] - Epoch [3/5], Batch [220/300], Loss: 1.0669 (Overall: 0.6910, Change: 1.5272), TF Ratio: 0.836
[2026-06-16 14:53:56,373][root][INFO] - Epoch [3/5], Batch [221/300], Loss: 1.0652 (Overall: 0.5685, Change: 0.8457), TF Ratio: 0.836
[2026-06-16 14:53:56,527][root][INFO] - Epoch [3/5], Batch [222/300], Loss: 1.0639 (Overall: 0.6591, Change: 0.8883), TF Ratio: 0.836
[2026-06-16 14:53:56,682][root][INFO] - Epoch [3/5], Batch [223/300], Loss: 1.0644 (Overall: 0.8389, Change: 1.5055), TF Ratio: 0.835
[2026-06-16 14:53:56,861][root][INFO] - Epoch [3/5], Batch [224/300], Loss: 1.0646 (Overall: 0.8482, Change: 1.3623), TF Ratio: 0.835
[2026-06-16 14:53:57,017][root][INFO] - Epoch [3/5], Batch [225/300], Loss: 1.0647 (Overall: 0.9424, Change: 1.2505), TF Ratio: 0.835
[2026-06-16 14:53:57,172][root][INFO] - Epoch [3/5], Batch [226/300], Loss: 1.0643 (Overall: 0.5556, Change: 1.3582), TF Ratio: 0.835
[2026-06-16 14:53:57,325][root][INFO] - Epoch [3/5], Batch [227/300], Loss: 1.0639 (Overall: 0.7791, Change: 1.1941), TF Ratio: 0.835
[2026-06-16 14:54:14,935][root][INFO] - Epoch [3/5], Batch [228/300], Loss: 1.0653 (Overall: 0.7192, Change: 2.0347), TF Ratio: 0.834
[2026-06-16 14:54:15,094][root][INFO] - Epoch [3/5], Batch [229/300], Loss: 1.0636 (Overall: 0.4937, Change: 0.8513), TF Ratio: 0.834
[2026-06-16 14:54:15,249][root][INFO] - Epoch [3/5], Batch [230/300], Loss: 1.0634 (Overall: 0.5232, Change: 1.5103), TF Ratio: 0.834
[2026-06-16 14:54:15,404][root][INFO] - Epoch [3/5], Batch [231/300], Loss: 1.0637 (Overall: 0.7059, Change: 1.5827), TF Ratio: 0.834
[2026-06-16 14:54:15,592][root][INFO] - Epoch [3/5], Batch [232/300], Loss: 1.0635 (Overall: 0.6432, Change: 1.3765), TF Ratio: 0.834
[2026-06-16 14:54:15,748][root][INFO] - Epoch [3/5], Batch [233/300], Loss: 1.0628 (Overall: 0.5663, Change: 1.2544), TF Ratio: 0.833
[2026-06-16 14:54:15,904][root][INFO] - Epoch [3/5], Batch [234/300], Loss: 1.0611 (Overall: 0.4501, Change: 0.8651), TF Ratio: 0.833
[2026-06-16 14:54:16,058][root][INFO] - Epoch [3/5], Batch [235/300], Loss: 1.0613 (Overall: 0.8044, Change: 1.4064), TF Ratio: 0.833
[2026-06-16 14:54:16,238][root][INFO] - Epoch [3/5], Batch [236/300], Loss: 1.0604 (Overall: 0.5900, Change: 1.1277), TF Ratio: 0.833
[2026-06-16 14:54:16,392][root][INFO] - Epoch [3/5], Batch [237/300], Loss: 1.0608 (Overall: 0.9297, Change: 1.3641), TF Ratio: 0.833
[2026-06-16 14:54:16,546][root][INFO] - Epoch [3/5], Batch [238/300], Loss: 1.0603 (Overall: 0.5227, Change: 1.3502), TF Ratio: 0.832
[2026-06-16 14:54:16,702][root][INFO] - Epoch [3/5], Batch [239/300], Loss: 1.0588 (Overall: 0.4646, Change: 0.9388), TF Ratio: 0.832
[2026-06-16 14:54:16,889][root][INFO] - Epoch [3/5], Batch [240/300], Loss: 1.0592 (Overall: 0.7963, Change: 1.5177), TF Ratio: 0.832
[2026-06-16 14:54:17,045][root][INFO] - Epoch [3/5], Batch [241/300], Loss: 1.0585 (Overall: 0.5293, Change: 1.2433), TF Ratio: 0.832
[2026-06-16 14:54:17,199][root][INFO] - Epoch [3/5], Batch [242/300], Loss: 1.0586 (Overall: 0.5311, Change: 1.6712), TF Ratio: 0.832
[2026-06-16 14:54:17,354][root][INFO] - Epoch [3/5], Batch [243/300], Loss: 1.0577 (Overall: 0.4476, Change: 1.1866), TF Ratio: 0.831
[2026-06-16 14:54:17,533][root][INFO] - Epoch [3/5], Batch [244/300], Loss: 1.0573 (Overall: 0.6287, Change: 1.3053), TF Ratio: 0.831
[2026-06-16 14:54:17,689][root][INFO] - Epoch [3/5], Batch [245/300], Loss: 1.0581 (Overall: 0.9493, Change: 1.5854), TF Ratio: 0.831
[2026-06-16 14:54:17,844][root][INFO] - Epoch [3/5], Batch [246/300], Loss: 1.0580 (Overall: 0.6405, Change: 1.4181), TF Ratio: 0.831
[2026-06-16 14:54:17,999][root][INFO] - Epoch [3/5], Batch [247/300], Loss: 1.0577 (Overall: 0.5971, Change: 1.3398), TF Ratio: 0.831
[2026-06-16 14:54:33,657][root][INFO] - Epoch [3/5], Batch [248/300], Loss: 1.0573 (Overall: 0.6905, Change: 1.2596), TF Ratio: 0.830
[2026-06-16 14:54:33,814][root][INFO] - Epoch [3/5], Batch [249/300], Loss: 1.0587 (Overall: 1.5633, Change: 1.2251), TF Ratio: 0.830
[2026-06-16 14:54:33,981][root][INFO] - Epoch [3/5], Batch [250/300], Loss: 1.0599 (Overall: 1.0653, Change: 1.6751), TF Ratio: 0.830
[2026-06-16 14:54:34,136][root][INFO] - Epoch [3/5], Batch [251/300], Loss: 1.0592 (Overall: 0.6992, Change: 1.0417), TF Ratio: 0.830
[2026-06-16 14:54:34,315][root][INFO] - Epoch [3/5], Batch [252/300], Loss: 1.0581 (Overall: 0.4899, Change: 1.0928), TF Ratio: 0.830
[2026-06-16 14:54:34,473][root][INFO] - Epoch [3/5], Batch [253/300], Loss: 1.0573 (Overall: 0.6622, Change: 1.0574), TF Ratio: 0.829
[2026-06-16 14:54:34,627][root][INFO] - Epoch [3/5], Batch [254/300], Loss: 1.0571 (Overall: 0.5105, Change: 1.4996), TF Ratio: 0.829
[2026-06-16 14:54:34,782][root][INFO] - Epoch [3/5], Batch [255/300], Loss: 1.0574 (Overall: 0.7743, Change: 1.5041), TF Ratio: 0.829
[2026-06-16 14:54:34,969][root][INFO] - Epoch [3/5], Batch [256/300], Loss: 1.0575 (Overall: 0.7556, Change: 1.4008), TF Ratio: 0.829
[2026-06-16 14:54:35,129][root][INFO] - Epoch [3/5], Batch [257/300], Loss: 1.0578 (Overall: 0.8867, Change: 1.3671), TF Ratio: 0.829
[2026-06-16 14:54:35,283][root][INFO] - Epoch [3/5], Batch [258/300], Loss: 1.0581 (Overall: 0.7452, Change: 1.5461), TF Ratio: 0.828
[2026-06-16 14:54:35,437][root][INFO] - Epoch [3/5], Batch [259/300], Loss: 1.0577 (Overall: 0.5125, Change: 1.4024), TF Ratio: 0.828
[2026-06-16 14:54:35,613][root][INFO] - Epoch [3/5], Batch [260/300], Loss: 1.0572 (Overall: 0.7336, Change: 1.0884), TF Ratio: 0.828
[2026-06-16 14:54:35,769][root][INFO] - Epoch [3/5], Batch [261/300], Loss: 1.0569 (Overall: 0.8304, Change: 1.1546), TF Ratio: 0.828
[2026-06-16 14:54:35,923][root][INFO] - Epoch [3/5], Batch [262/300], Loss: 1.0569 (Overall: 0.5818, Change: 1.5251), TF Ratio: 0.828
[2026-06-16 14:54:36,077][root][INFO] - Epoch [3/5], Batch [263/300], Loss: 1.0576 (Overall: 0.9114, Change: 1.5701), TF Ratio: 0.827
[2026-06-16 14:54:36,263][root][INFO] - Epoch [3/5], Batch [264/300], Loss: 1.0572 (Overall: 0.6162, Change: 1.2938), TF Ratio: 0.827
[2026-06-16 14:54:36,418][root][INFO] - Epoch [3/5], Batch [265/300], Loss: 1.0569 (Overall: 0.5541, Change: 1.3607), TF Ratio: 0.827
[2026-06-16 14:54:36,573][root][INFO] - Epoch [3/5], Batch [266/300], Loss: 1.0656 (Overall: 2.8074, Change: 3.9797), TF Ratio: 0.827
[2026-06-16 14:54:36,729][root][INFO] - Epoch [3/5], Batch [267/300], Loss: 1.0661 (Overall: 0.9193, Change: 1.4541), TF Ratio: 0.827
[2026-06-16 14:54:51,085][root][INFO] - Epoch [3/5], Batch [268/300], Loss: 1.0649 (Overall: 0.6645, Change: 0.8052), TF Ratio: 0.826
[2026-06-16 14:54:51,242][root][INFO] - Epoch [3/5], Batch [269/300], Loss: 1.0649 (Overall: 0.7036, Change: 1.4764), TF Ratio: 0.826
[2026-06-16 14:54:51,395][root][INFO] - Epoch [3/5], Batch [270/300], Loss: 1.0648 (Overall: 0.6628, Change: 1.3654), TF Ratio: 0.826
[2026-06-16 14:54:51,549][root][INFO] - Epoch [3/5], Batch [271/300], Loss: 1.0647 (Overall: 0.8582, Change: 1.2419), TF Ratio: 0.826
[2026-06-16 14:54:51,751][root][INFO] - Epoch [3/5], Batch [272/300], Loss: 1.0646 (Overall: 0.6324, Change: 1.4503), TF Ratio: 0.826
[2026-06-16 14:54:51,906][root][INFO] - Epoch [3/5], Batch [273/300], Loss: 1.0638 (Overall: 0.9113, Change: 0.7659), TF Ratio: 0.825
[2026-06-16 14:54:52,061][root][INFO] - Epoch [3/5], Batch [274/300], Loss: 1.0641 (Overall: 0.7702, Change: 1.5516), TF Ratio: 0.825
[2026-06-16 14:54:52,215][root][INFO] - Epoch [3/5], Batch [275/300], Loss: 1.0642 (Overall: 0.8272, Change: 1.3269), TF Ratio: 0.825
[2026-06-16 14:54:52,407][root][INFO] - Epoch [3/5], Batch [276/300], Loss: 1.0645 (Overall: 0.5838, Change: 1.7150), TF Ratio: 0.825
[2026-06-16 14:54:52,564][root][INFO] - Epoch [3/5], Batch [277/300], Loss: 1.0651 (Overall: 0.8466, Change: 1.5963), TF Ratio: 0.825
[2026-06-16 14:54:52,728][root][INFO] - Epoch [3/5], Batch [278/300], Loss: 1.0658 (Overall: 0.9509, Change: 1.5752), TF Ratio: 0.824
[2026-06-16 14:54:52,884][root][INFO] - Epoch [3/5], Batch [279/300], Loss: 1.0667 (Overall: 0.9184, Change: 1.7202), TF Ratio: 0.824
[2026-06-16 14:54:53,067][root][INFO] - Epoch [3/5], Batch [280/300], Loss: 1.0666 (Overall: 0.6036, Change: 1.4616), TF Ratio: 0.824
[2026-06-16 14:54:53,223][root][INFO] - Epoch [3/5], Batch [281/300], Loss: 1.0666 (Overall: 0.6792, Change: 1.4861), TF Ratio: 0.824
[2026-06-16 14:54:53,378][root][INFO] - Epoch [3/5], Batch [282/300], Loss: 1.0662 (Overall: 0.6636, Change: 1.2318), TF Ratio: 0.824
[2026-06-16 14:54:53,533][root][INFO] - Epoch [3/5], Batch [283/300], Loss: 1.0665 (Overall: 0.9301, Change: 1.3756), TF Ratio: 0.823
[2026-06-16 14:54:53,723][root][INFO] - Epoch [3/5], Batch [284/300], Loss: 1.0656 (Overall: 0.8080, Change: 0.8014), TF Ratio: 0.823
[2026-06-16 14:54:53,878][root][INFO] - Epoch [3/5], Batch [285/300], Loss: 1.0660 (Overall: 0.9117, Change: 1.4492), TF Ratio: 0.823
[2026-06-16 14:54:54,032][root][INFO] - Epoch [3/5], Batch [286/300], Loss: 1.0666 (Overall: 0.8716, Change: 1.5988), TF Ratio: 0.823
[2026-06-16 14:54:54,188][root][INFO] - Epoch [3/5], Batch [287/300], Loss: 1.0660 (Overall: 0.5922, Change: 1.1933), TF Ratio: 0.823
[2026-06-16 14:55:09,136][root][INFO] - Epoch [3/5], Batch [288/300], Loss: 1.0666 (Overall: 0.9998, Change: 1.4669), TF Ratio: 0.822
[2026-06-16 14:55:09,292][root][INFO] - Epoch [3/5], Batch [289/300], Loss: 1.0662 (Overall: 0.9027, Change: 1.0122), TF Ratio: 0.822
[2026-06-16 14:55:09,446][root][INFO] - Epoch [3/5], Batch [290/300], Loss: 1.0659 (Overall: 0.6109, Change: 1.3422), TF Ratio: 0.822
[2026-06-16 14:55:09,599][root][INFO] - Epoch [3/5], Batch [291/300], Loss: 1.0657 (Overall: 0.5826, Change: 1.4512), TF Ratio: 0.822
[2026-06-16 14:55:09,796][root][INFO] - Epoch [3/5], Batch [292/300], Loss: 1.0659 (Overall: 0.7927, Change: 1.4300), TF Ratio: 0.822
[2026-06-16 14:55:09,952][root][INFO] - Epoch [3/5], Batch [293/300], Loss: 1.0652 (Overall: 0.8095, Change: 0.9612), TF Ratio: 0.821
[2026-06-16 14:55:10,113][root][INFO] - Epoch [3/5], Batch [294/300], Loss: 1.0653 (Overall: 0.9521, Change: 1.2008), TF Ratio: 0.821
[2026-06-16 14:55:10,268][root][INFO] - Epoch [3/5], Batch [295/300], Loss: 1.0659 (Overall: 1.1380, Change: 1.3380), TF Ratio: 0.821
[2026-06-16 14:55:10,446][root][INFO] - Epoch [3/5], Batch [296/300], Loss: 1.0661 (Overall: 0.9578, Change: 1.2971), TF Ratio: 0.821
[2026-06-16 14:55:10,602][root][INFO] - Epoch [3/5], Batch [297/300], Loss: 1.0658 (Overall: 0.5814, Change: 1.3730), TF Ratio: 0.821
[2026-06-16 14:55:10,756][root][INFO] - Epoch [3/5], Batch [298/300], Loss: 1.0654 (Overall: 0.7545, Change: 1.1318), TF Ratio: 0.820
[2026-06-16 14:55:10,910][root][INFO] - Epoch [3/5], Batch [299/300], Loss: 1.0652 (Overall: 0.7043, Change: 1.3579), TF Ratio: 0.820
[2026-06-16 14:55:11,098][root][INFO] - Epoch [3/5], Batch [300/300], Loss: 1.0653 (Overall: 0.7203, Change: 1.4266), TF Ratio: 0.820
[2026-06-16 14:55:25,828][root][INFO] - Epoch 3 done. Validating...
[2026-06-16 14:56:03,486][root][INFO] - Epoch [3/5] | Train: 1.0640 | Val: 0.7255
[2026-06-16 14:56:03,701][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825183/best_model.pth
[2026-06-16 14:56:03,891][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825183/model_epoch_3.pth
[2026-06-16 14:56:26,755][root][INFO] - Epoch [4/5], Batch [1/300], Loss: 0.9603 (Overall: 0.5874, Change: 1.3332), TF Ratio: 0.820
[2026-06-16 14:56:26,918][root][INFO] - Epoch [4/5], Batch [2/300], Loss: 0.9450 (Overall: 0.5708, Change: 1.2886), TF Ratio: 0.820
[2026-06-16 14:56:27,071][root][INFO] - Epoch [4/5], Batch [3/300], Loss: 0.9828 (Overall: 0.4960, Change: 1.6210), TF Ratio: 0.819
[2026-06-16 14:56:28,031][root][INFO] - Epoch [4/5], Batch [4/300], Loss: 0.9599 (Overall: 0.6244, Change: 1.1578), TF Ratio: 0.819
[2026-06-16 14:56:28,188][root][INFO] - Epoch [4/5], Batch [5/300], Loss: 0.9293 (Overall: 0.5144, Change: 1.0998), TF Ratio: 0.819
[2026-06-16 14:56:28,342][root][INFO] - Epoch [4/5], Batch [6/300], Loss: 0.9825 (Overall: 0.7117, Change: 1.7855), TF Ratio: 0.819
[2026-06-16 14:56:29,249][root][INFO] - Epoch [4/5], Batch [7/300], Loss: 1.0505 (Overall: 1.2509, Change: 1.6654), TF Ratio: 0.819
[2026-06-16 14:56:29,438][root][INFO] - Epoch [4/5], Batch [8/300], Loss: 1.0733 (Overall: 0.8392, Change: 1.6275), TF Ratio: 0.818
[2026-06-16 14:56:29,592][root][INFO] - Epoch [4/5], Batch [9/300], Loss: 1.0737 (Overall: 0.6518, Change: 1.5010), TF Ratio: 0.818
[2026-06-16 14:56:29,746][root][INFO] - Epoch [4/5], Batch [10/300], Loss: 1.0495 (Overall: 0.6042, Change: 1.0589), TF Ratio: 0.818
[2026-06-16 14:56:29,900][root][INFO] - Epoch [4/5], Batch [11/300], Loss: 1.0656 (Overall: 0.9280, Change: 1.5250), TF Ratio: 0.818
[2026-06-16 14:56:30,080][root][INFO] - Epoch [4/5], Batch [12/300], Loss: 1.0661 (Overall: 0.6183, Change: 1.5245), TF Ratio: 0.818
[2026-06-16 14:56:30,236][root][INFO] - Epoch [4/5], Batch [13/300], Loss: 1.0661 (Overall: 0.8571, Change: 1.2767), TF Ratio: 0.817
[2026-06-16 14:56:30,403][root][INFO] - Epoch [4/5], Batch [14/300], Loss: 1.0652 (Overall: 0.8064, Change: 1.2997), TF Ratio: 0.817
[2026-06-16 14:56:30,557][root][INFO] - Epoch [4/5], Batch [15/300], Loss: 1.0736 (Overall: 0.9744, Change: 1.4092), TF Ratio: 0.817
[2026-06-16 14:56:30,730][root][INFO] - Epoch [4/5], Batch [16/300], Loss: 1.0856 (Overall: 1.0285, Change: 1.5017), TF Ratio: 0.817
[2026-06-16 14:56:30,885][root][INFO] - Epoch [4/5], Batch [17/300], Loss: 1.0910 (Overall: 0.6744, Change: 1.6819), TF Ratio: 0.817
[2026-06-16 14:56:31,039][root][INFO] - Epoch [4/5], Batch [18/300], Loss: 1.0795 (Overall: 0.6266, Change: 1.1399), TF Ratio: 0.816
[2026-06-16 14:56:31,194][root][INFO] - Epoch [4/5], Batch [19/300], Loss: 1.0725 (Overall: 0.6543, Change: 1.2399), TF Ratio: 0.816
[2026-06-16 14:56:42,175][root][INFO] - Epoch [4/5], Batch [20/300], Loss: 1.0724 (Overall: 0.7396, Change: 1.3998), TF Ratio: 0.816
[2026-06-16 14:56:43,900][root][INFO] - Epoch [4/5], Batch [21/300], Loss: 1.0670 (Overall: 0.6141, Change: 1.3056), TF Ratio: 0.816
[2026-06-16 14:56:44,054][root][INFO] - Epoch [4/5], Batch [22/300], Loss: 1.0716 (Overall: 0.8608, Change: 1.4747), TF Ratio: 0.816
[2026-06-16 14:56:44,208][root][INFO] - Epoch [4/5], Batch [23/300], Loss: 1.0630 (Overall: 0.5181, Change: 1.2279), TF Ratio: 0.815
[2026-06-16 14:56:44,395][root][INFO] - Epoch [4/5], Batch [24/300], Loss: 1.0608 (Overall: 0.8587, Change: 1.1652), TF Ratio: 0.815
[2026-06-16 14:56:44,849][root][INFO] - Epoch [4/5], Batch [25/300], Loss: 1.0577 (Overall: 0.6709, Change: 1.2937), TF Ratio: 0.815
[2026-06-16 14:56:45,003][root][INFO] - Epoch [4/5], Batch [26/300], Loss: 1.0512 (Overall: 0.5406, Change: 1.2362), TF Ratio: 0.815
[2026-06-16 14:56:45,429][root][INFO] - Epoch [4/5], Batch [27/300], Loss: 1.0574 (Overall: 0.9182, Change: 1.5183), TF Ratio: 0.815
[2026-06-16 14:56:45,603][root][INFO] - Epoch [4/5], Batch [28/300], Loss: 1.0546 (Overall: 0.7357, Change: 1.2220), TF Ratio: 0.814
[2026-06-16 14:56:47,017][root][INFO] - Epoch [4/5], Batch [29/300], Loss: 1.0584 (Overall: 0.8566, Change: 1.4728), TF Ratio: 0.814
[2026-06-16 14:56:47,171][root][INFO] - Epoch [4/5], Batch [30/300], Loss: 1.0532 (Overall: 0.7533, Change: 1.0553), TF Ratio: 0.814
[2026-06-16 14:56:47,326][root][INFO] - Epoch [4/5], Batch [31/300], Loss: 1.0554 (Overall: 0.8104, Change: 1.4308), TF Ratio: 0.814
[2026-06-16 14:56:47,505][root][INFO] - Epoch [4/5], Batch [32/300], Loss: 1.0542 (Overall: 0.5393, Change: 1.4910), TF Ratio: 0.814
[2026-06-16 14:56:47,661][root][INFO] - Epoch [4/5], Batch [33/300], Loss: 1.0504 (Overall: 0.6779, Change: 1.1800), TF Ratio: 0.813
[2026-06-16 14:56:47,814][root][INFO] - Epoch [4/5], Batch [34/300], Loss: 1.0425 (Overall: 0.5347, Change: 1.0289), TF Ratio: 0.813
[2026-06-16 14:56:47,970][root][INFO] - Epoch [4/5], Batch [35/300], Loss: 1.0338 (Overall: 0.5410, Change: 0.9400), TF Ratio: 0.813
[2026-06-16 14:56:48,149][root][INFO] - Epoch [4/5], Batch [36/300], Loss: 1.0289 (Overall: 0.5860, Change: 1.1247), TF Ratio: 0.813
[2026-06-16 14:56:48,305][root][INFO] - Epoch [4/5], Batch [37/300], Loss: 1.0299 (Overall: 0.7463, Change: 1.3890), TF Ratio: 0.813
[2026-06-16 14:56:48,458][root][INFO] - Epoch [4/5], Batch [38/300], Loss: 1.0284 (Overall: 0.7025, Change: 1.2392), TF Ratio: 0.812
[2026-06-16 14:56:48,612][root][INFO] - Epoch [4/5], Batch [39/300], Loss: 1.0285 (Overall: 0.7221, Change: 1.3425), TF Ratio: 0.812
[2026-06-16 14:56:59,933][root][INFO] - Epoch [4/5], Batch [40/300], Loss: 1.0325 (Overall: 1.1203, Change: 1.2625), TF Ratio: 0.812
