2026-06-14 16:23:51,599 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 16:23:51,602 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 16:23:56,231 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 16:23:58,388 - INFO - Starting training from epoch 1
2026-06-14 16:24:15,767 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.3138 (Overall: 2.3249, Change: 2.3027), TF Ratio: 1.000
2026-06-14 16:35:56,333 - INFO - Epoch [2/5], Batch [71/300], Loss: 1.1864 (Overall: 0.8094, Change: 1.0698), TF Ratio: 0.926
2026-06-14 16:36:07,864 - INFO - Epoch [2/5], Batch [72/300], Loss: 1.1889 (Overall: 1.0479, Change: 1.6764), TF Ratio: 0.926
2026-06-14 16:36:09,116 - INFO - Epoch [2/5], Batch [73/300], Loss: 1.1844 (Overall: 1.0795, Change: 0.6444), TF Ratio: 0.925
2026-06-14 16:36:09,269 - INFO - Epoch [2/5], Batch [74/300], Loss: 1.1829 (Overall: 0.6221, Change: 1.5267), TF Ratio: 0.925
2026-06-14 16:36:09,422 - INFO - Epoch [2/5], Batch [75/300], Loss: 1.1820 (Overall: 0.8782, Change: 1.3477), TF Ratio: 0.925
2026-06-14 16:36:09,577 - INFO - Epoch [2/5], Batch [76/300], Loss: 1.1852 (Overall: 1.1268, Change: 1.7280), TF Ratio: 0.925
2026-06-14 16:36:09,731 - INFO - Epoch [2/5], Batch [77/300], Loss: 1.1847 (Overall: 0.6354, Change: 1.6483), TF Ratio: 0.925
2026-06-14 16:36:09,883 - INFO - Epoch [2/5], Batch [78/300], Loss: 1.1872 (Overall: 0.8804, Change: 1.8826), TF Ratio: 0.924
2026-06-14 16:36:10,036 - INFO - Epoch [2/5], Batch [79/300], Loss: 1.1882 (Overall: 0.9976, Change: 1.5337), TF Ratio: 0.924
2026-06-14 16:36:19,821 - INFO - Epoch [2/5], Batch [80/300], Loss: 1.1841 (Overall: 0.7089, Change: 1.0154), TF Ratio: 0.924
2026-06-14 16:36:20,946 - INFO - Epoch [2/5], Batch [81/300], Loss: 1.1816 (Overall: 0.6392, Change: 1.3214), TF Ratio: 0.924
2026-06-14 16:36:21,099 - INFO - Epoch [2/5], Batch [82/300], Loss: 1.1800 (Overall: 0.7264, Change: 1.3748), TF Ratio: 0.924
2026-06-14 16:36:21,251 - INFO - Epoch [2/5], Batch [83/300], Loss: 1.1781 (Overall: 0.8008, Change: 1.2408), TF Ratio: 0.923
2026-06-14 16:36:21,406 - INFO - Epoch [2/5], Batch [84/300], Loss: 1.1878 (Overall: 1.9009, Change: 2.0866), TF Ratio: 0.923
2026-06-14 16:36:21,559 - INFO - Epoch [2/5], Batch [85/300], Loss: 1.1878 (Overall: 0.9115, Change: 1.4659), TF Ratio: 0.923
2026-06-14 16:36:21,712 - INFO - Epoch [2/5], Batch [86/300], Loss: 1.1880 (Overall: 0.8169, Change: 1.5949), TF Ratio: 0.923
2026-06-14 16:36:21,864 - INFO - Epoch [2/5], Batch [87/300], Loss: 1.1890 (Overall: 0.9682, Change: 1.5886), TF Ratio: 0.923
2026-06-14 16:36:32,171 - INFO - Epoch [2/5], Batch [88/300], Loss: 1.1877 (Overall: 0.6459, Change: 1.4983), TF Ratio: 0.922
2026-06-14 16:36:33,260 - INFO - Epoch [2/5], Batch [89/300], Loss: 1.1873 (Overall: 1.0949, Change: 1.2138), TF Ratio: 0.922
2026-06-14 16:36:33,413 - INFO - Epoch [2/5], Batch [90/300], Loss: 1.1868 (Overall: 0.8416, Change: 1.4349), TF Ratio: 0.922
2026-06-14 16:36:33,565 - INFO - Epoch [2/5], Batch [91/300], Loss: 1.1838 (Overall: 0.8314, Change: 1.0016), TF Ratio: 0.922
2026-06-14 16:36:33,720 - INFO - Epoch [2/5], Batch [92/300], Loss: 1.1862 (Overall: 1.1045, Change: 1.7098), TF Ratio: 0.922
2026-06-14 16:36:33,874 - INFO - Epoch [2/5], Batch [93/300], Loss: 1.1842 (Overall: 0.8084, Change: 1.1804), TF Ratio: 0.921
2026-06-14 16:36:34,026 - INFO - Epoch [2/5], Batch [94/300], Loss: 1.1861 (Overall: 1.0266, Change: 1.7079), TF Ratio: 0.921
2026-06-14 16:36:34,178 - INFO - Epoch [2/5], Batch [95/300], Loss: 1.1843 (Overall: 0.7774, Change: 1.2393), TF Ratio: 0.921
2026-06-14 16:36:45,080 - INFO - Epoch [2/5], Batch [96/300], Loss: 1.1915 (Overall: 1.2262, Change: 2.5288), TF Ratio: 0.921
2026-06-14 16:36:45,235 - INFO - Epoch [2/5], Batch [97/300], Loss: 1.1923 (Overall: 0.9827, Change: 1.5689), TF Ratio: 0.921
2026-06-14 16:36:45,387 - INFO - Epoch [2/5], Batch [98/300], Loss: 1.1917 (Overall: 0.7583, Change: 1.4994), TF Ratio: 0.920
2026-06-14 16:36:45,540 - INFO - Epoch [2/5], Batch [99/300], Loss: 1.1904 (Overall: 0.7725, Change: 1.3483), TF Ratio: 0.920
2026-06-14 16:36:45,696 - INFO - Epoch [2/5], Batch [100/300], Loss: 1.1908 (Overall: 0.9625, Change: 1.5120), TF Ratio: 0.920
2026-06-14 16:36:45,850 - INFO - Epoch [2/5], Batch [101/300], Loss: 1.1899 (Overall: 0.6864, Change: 1.5038), TF Ratio: 0.920
2026-06-14 16:36:47,165 - INFO - Epoch [2/5], Batch [102/300], Loss: 1.1892 (Overall: 0.7947, Change: 1.4364), TF Ratio: 0.920
2026-06-14 16:36:47,318 - INFO - Epoch [2/5], Batch [103/300], Loss: 1.1898 (Overall: 1.2689, Change: 1.2450), TF Ratio: 0.919
2026-06-14 16:36:56,616 - INFO - Epoch [2/5], Batch [104/300], Loss: 1.1905 (Overall: 1.0948, Change: 1.4176), TF Ratio: 0.919
2026-06-14 16:36:57,171 - INFO - Epoch [2/5], Batch [105/300], Loss: 1.1893 (Overall: 0.7917, Change: 1.3504), TF Ratio: 0.919
2026-06-14 16:36:57,323 - INFO - Epoch [2/5], Batch [106/300], Loss: 1.1885 (Overall: 0.7687, Change: 1.4261), TF Ratio: 0.919
2026-06-14 16:36:57,475 - INFO - Epoch [2/5], Batch [107/300], Loss: 1.1885 (Overall: 1.2184, Change: 1.1694), TF Ratio: 0.919
2026-06-14 16:36:57,630 - INFO - Epoch [2/5], Batch [108/300], Loss: 1.1865 (Overall: 0.7513, Change: 1.1825), TF Ratio: 0.918
2026-06-14 16:36:57,784 - INFO - Epoch [2/5], Batch [109/300], Loss: 1.1849 (Overall: 0.6361, Change: 1.3877), TF Ratio: 0.918
2026-06-14 16:36:58,851 - INFO - Epoch [2/5], Batch [110/300], Loss: 1.1875 (Overall: 1.0961, Change: 1.8477), TF Ratio: 0.918
2026-06-14 16:36:59,006 - INFO - Epoch [2/5], Batch [111/300], Loss: 1.1866 (Overall: 0.6873, Change: 1.4941), TF Ratio: 0.918
2026-06-14 16:37:11,061 - INFO - Epoch [2/5], Batch [112/300], Loss: 1.1853 (Overall: 0.7071, Change: 1.3746), TF Ratio: 0.918
2026-06-14 16:37:11,217 - INFO - Epoch [2/5], Batch [113/300], Loss: 1.1843 (Overall: 0.7794, Change: 1.3577), TF Ratio: 0.917
2026-06-14 16:37:11,370 - INFO - Epoch [2/5], Batch [114/300], Loss: 1.1831 (Overall: 0.6125, Change: 1.4991), TF Ratio: 0.917
2026-06-14 16:37:11,523 - INFO - Epoch [2/5], Batch [115/300], Loss: 1.1858 (Overall: 1.3082, Change: 1.6772), TF Ratio: 0.917
2026-06-14 16:37:13,628 - INFO - Epoch [2/5], Batch [116/300], Loss: 1.1854 (Overall: 0.8153, Change: 1.4490), TF Ratio: 0.917
2026-06-14 16:37:13,782 - INFO - Epoch [2/5], Batch [117/300], Loss: 1.1857 (Overall: 0.8783, Change: 1.5804), TF Ratio: 0.917
2026-06-14 16:37:13,935 - INFO - Epoch [2/5], Batch [118/300], Loss: 1.1863 (Overall: 0.9697, Change: 1.5260), TF Ratio: 0.916
2026-06-14 16:37:14,087 - INFO - Epoch [2/5], Batch [119/300], Loss: 1.1854 (Overall: 0.7043, Change: 1.4709), TF Ratio: 0.916
2026-06-14 16:37:23,214 - INFO - Epoch [2/5], Batch [120/300], Loss: 1.1863 (Overall: 0.9335, Change: 1.6358), TF Ratio: 0.916
2026-06-14 16:37:23,389 - INFO - Epoch [2/5], Batch [121/300], Loss: 1.1855 (Overall: 0.6862, Change: 1.5051), TF Ratio: 0.916
2026-06-14 16:37:23,541 - INFO - Epoch [2/5], Batch [122/300], Loss: 1.1866 (Overall: 1.1456, Change: 1.4843), TF Ratio: 0.916
2026-06-14 16:37:23,694 - INFO - Epoch [2/5], Batch [123/300], Loss: 1.1863 (Overall: 0.9136, Change: 1.4038), TF Ratio: 0.915
2026-06-14 16:37:28,365 - INFO - Epoch [2/5], Batch [124/300], Loss: 1.1833 (Overall: 0.6908, Change: 0.9183), TF Ratio: 0.915
2026-06-14 16:37:28,520 - INFO - Epoch [2/5], Batch [125/300], Loss: 1.1823 (Overall: 0.7350, Change: 1.3815), TF Ratio: 0.915
2026-06-14 16:37:28,673 - INFO - Epoch [2/5], Batch [126/300], Loss: 1.1817 (Overall: 0.7728, Change: 1.4563), TF Ratio: 0.915
2026-06-14 16:37:28,825 - INFO - Epoch [2/5], Batch [127/300], Loss: 1.1822 (Overall: 0.9923, Change: 1.4844), TF Ratio: 0.915
2026-06-14 16:37:38,164 - INFO - Epoch [2/5], Batch [128/300], Loss: 1.1812 (Overall: 1.0279, Change: 1.0919), TF Ratio: 0.914
2026-06-14 16:37:40,691 - INFO - Epoch [2/5], Batch [129/300], Loss: 1.1815 (Overall: 0.9300, Change: 1.5023), TF Ratio: 0.914
2026-06-14 16:37:40,843 - INFO - Epoch [2/5], Batch [130/300], Loss: 1.1799 (Overall: 0.6455, Change: 1.2914), TF Ratio: 0.914
2026-06-14 16:37:40,996 - INFO - Epoch [2/5], Batch [131/300], Loss: 1.1773 (Overall: 0.5838, Change: 1.1085), TF Ratio: 0.914
2026-06-14 16:37:41,158 - INFO - Epoch [2/5], Batch [132/300], Loss: 1.1765 (Overall: 0.5877, Change: 1.5498), TF Ratio: 0.914
2026-06-14 16:37:41,312 - INFO - Epoch [2/5], Batch [133/300], Loss: 1.1764 (Overall: 0.9223, Change: 1.3962), TF Ratio: 0.913
2026-06-14 16:37:45,171 - INFO - Epoch [2/5], Batch [134/300], Loss: 1.1762 (Overall: 0.8470, Change: 1.4567), TF Ratio: 0.913
2026-06-14 16:37:45,324 - INFO - Epoch [2/5], Batch [135/300], Loss: 1.1764 (Overall: 0.9755, Change: 1.4257), TF Ratio: 0.913
2026-06-14 16:37:52,638 - INFO - Epoch [2/5], Batch [136/300], Loss: 1.1751 (Overall: 0.8287, Change: 1.1851), TF Ratio: 0.913
2026-06-14 16:37:57,985 - INFO - Epoch [2/5], Batch [137/300], Loss: 1.1753 (Overall: 1.1124, Change: 1.2918), TF Ratio: 0.913
2026-06-14 16:37:58,137 - INFO - Epoch [2/5], Batch [138/300], Loss: 1.1742 (Overall: 0.7650, Change: 1.2742), TF Ratio: 0.912
2026-06-14 16:37:58,290 - INFO - Epoch [2/5], Batch [139/300], Loss: 1.1782 (Overall: 0.8806, Change: 2.5951), TF Ratio: 0.912
2026-06-14 16:37:58,446 - INFO - Epoch [2/5], Batch [140/300], Loss: 1.1773 (Overall: 0.7907, Change: 1.2922), TF Ratio: 0.912
2026-06-14 16:37:58,599 - INFO - Epoch [2/5], Batch [141/300], Loss: 1.1760 (Overall: 0.8007, Change: 1.2130), TF Ratio: 0.912
2026-06-14 16:37:58,751 - INFO - Epoch [2/5], Batch [142/300], Loss: 1.1760 (Overall: 0.9322, Change: 1.3933), TF Ratio: 0.912
2026-06-14 16:37:58,905 - INFO - Epoch [2/5], Batch [143/300], Loss: 1.1745 (Overall: 0.7798, Change: 1.1602), TF Ratio: 0.911
2026-06-14 16:38:03,507 - INFO - Epoch [2/5], Batch [144/300], Loss: 1.1725 (Overall: 0.5479, Change: 1.2151), TF Ratio: 0.911
2026-06-14 16:38:13,684 - INFO - Epoch [2/5], Batch [145/300], Loss: 1.1718 (Overall: 0.7089, Change: 1.4497), TF Ratio: 0.911
2026-06-14 16:38:13,839 - INFO - Epoch [2/5], Batch [146/300], Loss: 1.1725 (Overall: 0.9717, Change: 1.5536), TF Ratio: 0.911
2026-06-14 16:38:13,991 - INFO - Epoch [2/5], Batch [147/300], Loss: 1.1721 (Overall: 0.8221, Change: 1.4227), TF Ratio: 0.911
2026-06-14 16:38:14,145 - INFO - Epoch [2/5], Batch [148/300], Loss: 1.1718 (Overall: 0.5336, Change: 1.7032), TF Ratio: 0.910
2026-06-14 16:38:14,298 - INFO - Epoch [2/5], Batch [149/300], Loss: 1.1716 (Overall: 0.8461, Change: 1.4553), TF Ratio: 0.910
2026-06-14 16:38:14,451 - INFO - Epoch [2/5], Batch [150/300], Loss: 1.1709 (Overall: 0.8265, Change: 1.3023), TF Ratio: 0.910
2026-06-14 16:38:14,606 - INFO - Epoch [2/5], Batch [151/300], Loss: 1.1698 (Overall: 0.6689, Change: 1.3355), TF Ratio: 0.910
2026-06-14 16:38:17,395 - INFO - Epoch [2/5], Batch [152/300], Loss: 1.1692 (Overall: 0.7184, Change: 1.4391), TF Ratio: 0.910
2026-06-14 16:38:26,120 - INFO - Epoch [2/5], Batch [153/300], Loss: 1.1688 (Overall: 0.7278, Change: 1.4977), TF Ratio: 0.909
2026-06-14 16:38:26,272 - INFO - Epoch [2/5], Batch [154/300], Loss: 1.1695 (Overall: 0.9747, Change: 1.5854), TF Ratio: 0.909
2026-06-14 16:38:26,425 - INFO - Epoch [2/5], Batch [155/300], Loss: 1.1672 (Overall: 0.7432, Change: 0.8619), TF Ratio: 0.909
2026-06-14 16:38:26,588 - INFO - Epoch [2/5], Batch [156/300], Loss: 1.1650 (Overall: 0.6226, Change: 1.0229), TF Ratio: 0.909
2026-06-14 16:38:26,743 - INFO - Epoch [2/5], Batch [157/300], Loss: 1.1629 (Overall: 0.4999, Change: 1.1990), TF Ratio: 0.909
2026-06-14 16:38:26,896 - INFO - Epoch [2/5], Batch [158/300], Loss: 1.1620 (Overall: 0.6183, Change: 1.4002), TF Ratio: 0.908
2026-06-14 16:38:27,049 - INFO - Epoch [2/5], Batch [159/300], Loss: 1.1617 (Overall: 0.6157, Change: 1.6264), TF Ratio: 0.908
2026-06-14 16:38:30,699 - INFO - Epoch [2/5], Batch [160/300], Loss: 1.1616 (Overall: 0.8149, Change: 1.4568), TF Ratio: 0.908
2026-06-14 16:38:37,555 - INFO - Epoch [2/5], Batch [161/300], Loss: 1.1626 (Overall: 0.9394, Change: 1.7040), TF Ratio: 0.908
2026-06-14 16:38:37,708 - INFO - Epoch [2/5], Batch [162/300], Loss: 1.1618 (Overall: 0.7419, Change: 1.3545), TF Ratio: 0.908
2026-06-14 16:38:37,860 - INFO - Epoch [2/5], Batch [163/300], Loss: 1.1624 (Overall: 0.9649, Change: 1.5401), TF Ratio: 0.907
2026-06-14 16:38:38,015 - INFO - Epoch [2/5], Batch [164/300], Loss: 1.1615 (Overall: 0.9532, Change: 1.0754), TF Ratio: 0.907
2026-06-14 16:38:38,168 - INFO - Epoch [2/5], Batch [165/300], Loss: 1.1610 (Overall: 0.9758, Change: 1.1817), TF Ratio: 0.907
2026-06-14 16:38:38,320 - INFO - Epoch [2/5], Batch [166/300], Loss: 1.1588 (Overall: 0.6260, Change: 0.9821), TF Ratio: 0.907
2026-06-14 16:38:38,473 - INFO - Epoch [2/5], Batch [167/300], Loss: 1.1591 (Overall: 0.9040, Change: 1.4919), TF Ratio: 0.907
2026-06-14 16:38:59,343 - INFO - Epoch [2/5], Batch [168/300], Loss: 1.1591 (Overall: 0.8213, Change: 1.5077), TF Ratio: 0.906
2026-06-14 16:38:59,498 - INFO - Epoch [2/5], Batch [169/300], Loss: 1.1605 (Overall: 1.1237, Change: 1.6695), TF Ratio: 0.906
2026-06-14 16:38:59,651 - INFO - Epoch [2/5], Batch [170/300], Loss: 1.1600 (Overall: 0.6314, Change: 1.5082), TF Ratio: 0.906
2026-06-14 16:38:59,803 - INFO - Epoch [2/5], Batch [171/300], Loss: 1.1618 (Overall: 1.3516, Change: 1.5735), TF Ratio: 0.906
2026-06-14 16:39:03,457 - INFO - Epoch [2/5], Batch [172/300], Loss: 1.1616 (Overall: 0.8308, Change: 1.4364), TF Ratio: 0.906
2026-06-14 16:39:03,611 - INFO - Epoch [2/5], Batch [173/300], Loss: 1.1619 (Overall: 0.8557, Change: 1.5724), TF Ratio: 0.905
2026-06-14 16:39:09,385 - INFO - Epoch [2/5], Batch [174/300], Loss: 1.1613 (Overall: 0.6195, Change: 1.5019), TF Ratio: 0.905
2026-06-14 16:39:09,537 - INFO - Epoch [2/5], Batch [175/300], Loss: 1.1607 (Overall: 0.5946, Change: 1.5194), TF Ratio: 0.905
2026-06-14 16:39:12,023 - INFO - Epoch [2/5], Batch [176/300], Loss: 1.1602 (Overall: 0.6861, Change: 1.4561), TF Ratio: 0.905
2026-06-14 16:39:12,177 - INFO - Epoch [2/5], Batch [177/300], Loss: 1.1592 (Overall: 0.7262, Change: 1.2233), TF Ratio: 0.905
2026-06-14 16:39:12,330 - INFO - Epoch [2/5], Batch [178/300], Loss: 1.1579 (Overall: 0.5770, Change: 1.2769), TF Ratio: 0.904
2026-06-14 16:39:12,482 - INFO - Epoch [2/5], Batch [179/300], Loss: 1.1576 (Overall: 1.0282, Change: 1.2122), TF Ratio: 0.904
2026-06-14 16:39:15,234 - INFO - Epoch [2/5], Batch [180/300], Loss: 1.1580 (Overall: 1.0438, Change: 1.3935), TF Ratio: 0.904
2026-06-14 16:39:15,387 - INFO - Epoch [2/5], Batch [181/300], Loss: 1.1569 (Overall: 0.9366, Change: 0.9958), TF Ratio: 0.904
2026-06-14 16:39:21,168 - INFO - Epoch [2/5], Batch [182/300], Loss: 1.1571 (Overall: 1.2741, Change: 1.0943), TF Ratio: 0.904
2026-06-14 16:39:21,322 - INFO - Epoch [2/5], Batch [183/300], Loss: 1.1555 (Overall: 0.6150, Change: 1.1313), TF Ratio: 0.903
2026-06-14 16:39:24,180 - INFO - Epoch [2/5], Batch [184/300], Loss: 1.1550 (Overall: 0.9343, Change: 1.1902), TF Ratio: 0.903
2026-06-14 16:39:24,335 - INFO - Epoch [2/5], Batch [185/300], Loss: 1.1551 (Overall: 0.7965, Change: 1.5362), TF Ratio: 0.903
2026-06-14 16:39:24,487 - INFO - Epoch [2/5], Batch [186/300], Loss: 1.1560 (Overall: 1.0384, Change: 1.6157), TF Ratio: 0.903
2026-06-14 16:39:24,640 - INFO - Epoch [2/5], Batch [187/300], Loss: 1.1560 (Overall: 1.0914, Change: 1.2223), TF Ratio: 0.903
2026-06-14 16:39:27,442 - INFO - Epoch [2/5], Batch [188/300], Loss: 1.1563 (Overall: 0.9027, Change: 1.5082), TF Ratio: 0.902
2026-06-14 16:39:27,595 - INFO - Epoch [2/5], Batch [189/300], Loss: 1.1556 (Overall: 0.8410, Change: 1.2159), TF Ratio: 0.902
2026-06-14 16:39:32,824 - INFO - Epoch [2/5], Batch [190/300], Loss: 1.1551 (Overall: 0.9357, Change: 1.1794), TF Ratio: 0.902
2026-06-14 16:39:32,977 - INFO - Epoch [2/5], Batch [191/300], Loss: 1.1546 (Overall: 0.8286, Change: 1.3092), TF Ratio: 0.902
2026-06-14 16:39:38,248 - INFO - Epoch [2/5], Batch [192/300], Loss: 1.1530 (Overall: 0.5409, Change: 1.1260), TF Ratio: 0.902
2026-06-14 16:39:38,403 - INFO - Epoch [2/5], Batch [193/300], Loss: 1.1541 (Overall: 1.2637, Change: 1.4762), TF Ratio: 0.901
2026-06-14 16:39:38,555 - INFO - Epoch [2/5], Batch [194/300], Loss: 1.1538 (Overall: 0.8144, Change: 1.3729), TF Ratio: 0.901
2026-06-14 16:39:38,708 - INFO - Epoch [2/5], Batch [195/300], Loss: 1.1533 (Overall: 1.0905, Change: 1.0422), TF Ratio: 0.901
2026-06-14 16:39:46,880 - INFO - Epoch [2/5], Batch [196/300], Loss: 1.1533 (Overall: 0.8444, Change: 1.4753), TF Ratio: 0.901
2026-06-14 16:39:47,035 - INFO - Epoch [2/5], Batch [197/300], Loss: 1.1538 (Overall: 0.9660, Change: 1.5301), TF Ratio: 0.901
2026-06-14 16:39:47,187 - INFO - Epoch [2/5], Batch [198/300], Loss: 1.1536 (Overall: 0.7679, Change: 1.4485), TF Ratio: 0.900
2026-06-14 16:39:47,340 - INFO - Epoch [2/5], Batch [199/300], Loss: 1.1528 (Overall: 0.8492, Change: 1.1247), TF Ratio: 0.900
2026-06-14 16:39:51,588 - INFO - Epoch [2/5], Batch [200/300], Loss: 1.1524 (Overall: 0.6949, Change: 1.4624), TF Ratio: 0.900
2026-06-14 16:39:51,746 - INFO - Epoch [2/5], Batch [201/300], Loss: 1.1516 (Overall: 0.7613, Change: 1.2358), TF Ratio: 0.900
2026-06-14 16:39:51,900 - INFO - Epoch [2/5], Batch [202/300], Loss: 1.1518 (Overall: 0.9456, Change: 1.4397), TF Ratio: 0.900
2026-06-14 16:39:52,055 - INFO - Epoch [2/5], Batch [203/300], Loss: 1.1505 (Overall: 0.5917, Change: 1.1868), TF Ratio: 0.899
2026-06-14 16:40:00,719 - INFO - Epoch [2/5], Batch [204/300], Loss: 1.1496 (Overall: 0.6782, Change: 1.2603), TF Ratio: 0.899
2026-06-14 16:40:00,874 - INFO - Epoch [2/5], Batch [205/300], Loss: 1.1473 (Overall: 0.5533, Change: 0.7924), TF Ratio: 0.899
2026-06-14 16:40:01,027 - INFO - Epoch [2/5], Batch [206/300], Loss: 1.1476 (Overall: 1.1069, Change: 1.2947), TF Ratio: 0.899
2026-06-14 16:40:01,179 - INFO - Epoch [2/5], Batch [207/300], Loss: 1.1485 (Overall: 0.9957, Change: 1.6657), TF Ratio: 0.899
2026-06-14 16:40:05,106 - INFO - Epoch [2/5], Batch [208/300], Loss: 1.1485 (Overall: 1.0104, Change: 1.2879), TF Ratio: 0.898
2026-06-14 16:40:05,259 - INFO - Epoch [2/5], Batch [209/300], Loss: 1.1484 (Overall: 0.8395, Change: 1.4217), TF Ratio: 0.898
2026-06-14 16:40:05,411 - INFO - Epoch [2/5], Batch [210/300], Loss: 1.1492 (Overall: 0.7791, Change: 1.8633), TF Ratio: 0.898
2026-06-14 16:40:05,564 - INFO - Epoch [2/5], Batch [211/300], Loss: 1.1483 (Overall: 0.6770, Change: 1.2574), TF Ratio: 0.898
2026-06-14 16:40:14,645 - INFO - Epoch [2/5], Batch [212/300], Loss: 1.1471 (Overall: 0.6436, Change: 1.1341), TF Ratio: 0.898
2026-06-14 16:40:14,801 - INFO - Epoch [2/5], Batch [213/300], Loss: 1.1480 (Overall: 0.8268, Change: 1.8356), TF Ratio: 0.897
2026-06-14 16:40:14,954 - INFO - Epoch [2/5], Batch [214/300], Loss: 1.1477 (Overall: 0.7139, Change: 1.4397), TF Ratio: 0.897
2026-06-14 16:40:15,107 - INFO - Epoch [2/5], Batch [215/300], Loss: 1.1471 (Overall: 0.6725, Change: 1.3987), TF Ratio: 0.897
2026-06-14 16:40:17,513 - INFO - Epoch [2/5], Batch [216/300], Loss: 1.1458 (Overall: 0.7202, Change: 1.0122), TF Ratio: 0.897
2026-06-14 16:40:17,666 - INFO - Epoch [2/5], Batch [217/300], Loss: 1.1441 (Overall: 0.5520, Change: 1.0105), TF Ratio: 0.897
2026-06-14 16:40:17,819 - INFO - Epoch [2/5], Batch [218/300], Loss: 1.1449 (Overall: 0.7525, Change: 1.8500), TF Ratio: 0.896
2026-06-14 16:40:18,297 - INFO - Epoch [2/5], Batch [219/300], Loss: 1.1439 (Overall: 0.6722, Change: 1.2066), TF Ratio: 0.896
2026-06-14 16:40:28,145 - INFO - Epoch [2/5], Batch [220/300], Loss: 1.1437 (Overall: 0.8479, Change: 1.3325), TF Ratio: 0.896
2026-06-14 16:40:28,300 - INFO - Epoch [2/5], Batch [221/300], Loss: 1.1431 (Overall: 0.8318, Change: 1.1850), TF Ratio: 0.896
2026-06-14 16:40:28,453 - INFO - Epoch [2/5], Batch [222/300], Loss: 1.1426 (Overall: 0.8603, Change: 1.1980), TF Ratio: 0.896
2026-06-14 16:40:28,606 - INFO - Epoch [2/5], Batch [223/300], Loss: 1.1424 (Overall: 0.8587, Change: 1.3432), TF Ratio: 0.895
2026-06-14 16:40:29,656 - INFO - Epoch [2/5], Batch [224/300], Loss: 1.1419 (Overall: 0.7047, Change: 1.3593), TF Ratio: 0.895
2026-06-14 16:40:29,810 - INFO - Epoch [2/5], Batch [225/300], Loss: 1.1410 (Overall: 0.6818, Change: 1.2269), TF Ratio: 0.895
2026-06-14 16:40:29,963 - INFO - Epoch [2/5], Batch [226/300], Loss: 1.1405 (Overall: 0.5770, Change: 1.4562), TF Ratio: 0.895
2026-06-14 16:40:30,124 - INFO - Epoch [2/5], Batch [227/300], Loss: 1.1401 (Overall: 0.7008, Change: 1.3875), TF Ratio: 0.895
2026-06-14 16:40:42,382 - INFO - Epoch [2/5], Batch [228/300], Loss: 1.1399 (Overall: 0.7254, Change: 1.4643), TF Ratio: 0.894
2026-06-14 16:40:42,538 - INFO - Epoch [2/5], Batch [229/300], Loss: 1.1390 (Overall: 0.6793, Change: 1.2018), TF Ratio: 0.894
2026-06-14 16:40:42,690 - INFO - Epoch [2/5], Batch [230/300], Loss: 1.1394 (Overall: 0.7251, Change: 1.7317), TF Ratio: 0.894
2026-06-14 16:40:42,843 - INFO - Epoch [2/5], Batch [231/300], Loss: 1.1383 (Overall: 0.9086, Change: 0.8446), TF Ratio: 0.894
2026-06-14 16:40:42,997 - INFO - Epoch [2/5], Batch [232/300], Loss: 1.1378 (Overall: 0.5972, Change: 1.4556), TF Ratio: 0.894
2026-06-14 16:40:43,150 - INFO - Epoch [2/5], Batch [233/300], Loss: 1.1369 (Overall: 0.7064, Change: 1.1627), TF Ratio: 0.893
2026-06-14 16:40:43,303 - INFO - Epoch [2/5], Batch [234/300], Loss: 1.1351 (Overall: 0.4948, Change: 0.9425), TF Ratio: 0.893
2026-06-14 16:40:43,456 - INFO - Epoch [2/5], Batch [235/300], Loss: 1.1351 (Overall: 0.8722, Change: 1.3771), TF Ratio: 0.893
2026-06-14 16:40:54,237 - INFO - Epoch [2/5], Batch [236/300], Loss: 1.1347 (Overall: 0.9598, Change: 1.1447), TF Ratio: 0.893
2026-06-14 16:40:54,391 - INFO - Epoch [2/5], Batch [237/300], Loss: 1.1341 (Overall: 0.5468, Change: 1.4396), TF Ratio: 0.893
2026-06-14 16:40:54,543 - INFO - Epoch [2/5], Batch [238/300], Loss: 1.1339 (Overall: 0.9234, Change: 1.2371), TF Ratio: 0.892
2026-06-14 16:40:54,695 - INFO - Epoch [2/5], Batch [239/300], Loss: 1.1336 (Overall: 0.7129, Change: 1.4239), TF Ratio: 0.892
2026-06-14 16:40:54,849 - INFO - Epoch [2/5], Batch [240/300], Loss: 1.1340 (Overall: 0.9695, Change: 1.4858), TF Ratio: 0.892
2026-06-14 16:40:55,001 - INFO - Epoch [2/5], Batch [241/300], Loss: 1.1336 (Overall: 0.7219, Change: 1.3705), TF Ratio: 0.892
2026-06-14 16:40:55,154 - INFO - Epoch [2/5], Batch [242/300], Loss: 1.1336 (Overall: 1.1788, Change: 1.0616), TF Ratio: 0.892
2026-06-14 16:40:55,306 - INFO - Epoch [2/5], Batch [243/300], Loss: 1.1326 (Overall: 0.6861, Change: 1.1013), TF Ratio: 0.891
2026-06-14 16:41:08,768 - INFO - Epoch [2/5], Batch [244/300], Loss: 1.1310 (Overall: 0.7249, Change: 0.7790), TF Ratio: 0.891
