[2026-06-16 20:44:26,928][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 20:44:26,949][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 20:44:31,923][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 20:44:36,183][root][INFO] - Starting training from epoch 1
[2026-06-16 20:48:37,011][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1769 (Overall: 2.2327, Change: 2.1211), TF Ratio: 1.000
[2026-06-16 21:18:29,130][root][INFO] - Epoch [1/5], Batch [166/300], Loss: 1.4978 (Overall: 1.3167, Change: 0.9348), TF Ratio: 0.967
[2026-06-16 21:18:29,281][root][INFO] - Epoch [1/5], Batch [167/300], Loss: 1.4957 (Overall: 0.9436, Change: 1.3773), TF Ratio: 0.967
[2026-06-16 21:18:29,434][root][INFO] - Epoch [1/5], Batch [168/300], Loss: 1.4935 (Overall: 0.8995, Change: 1.3485), TF Ratio: 0.966
[2026-06-16 21:18:29,586][root][INFO] - Epoch [1/5], Batch [169/300], Loss: 1.4925 (Overall: 1.1433, Change: 1.5133), TF Ratio: 0.966
[2026-06-16 21:18:29,737][root][INFO] - Epoch [1/5], Batch [170/300], Loss: 1.4912 (Overall: 1.2270, Change: 1.2976), TF Ratio: 0.966
[2026-06-16 21:18:29,889][root][INFO] - Epoch [1/5], Batch [171/300], Loss: 1.4903 (Overall: 1.1169, Change: 1.5707), TF Ratio: 0.966
[2026-06-16 21:20:10,320][root][INFO] - Epoch [1/5], Batch [172/300], Loss: 1.4883 (Overall: 0.9388, Change: 1.3412), TF Ratio: 0.966
[2026-06-16 21:20:10,475][root][INFO] - Epoch [1/5], Batch [173/300], Loss: 1.4881 (Overall: 1.2609, Change: 1.6627), TF Ratio: 0.965
[2026-06-16 21:20:10,625][root][INFO] - Epoch [1/5], Batch [174/300], Loss: 1.4864 (Overall: 0.8446, Change: 1.5249), TF Ratio: 0.965
[2026-06-16 21:20:10,777][root][INFO] - Epoch [1/5], Batch [175/300], Loss: 1.4845 (Overall: 1.0436, Change: 1.2586), TF Ratio: 0.965
[2026-06-16 21:20:10,930][root][INFO] - Epoch [1/5], Batch [176/300], Loss: 1.4837 (Overall: 1.2329, Change: 1.4784), TF Ratio: 0.965
[2026-06-16 21:20:11,081][root][INFO] - Epoch [1/5], Batch [177/300], Loss: 1.4821 (Overall: 1.0569, Change: 1.3154), TF Ratio: 0.965
[2026-06-16 21:20:11,233][root][INFO] - Epoch [1/5], Batch [178/300], Loss: 1.4804 (Overall: 1.0159, Change: 1.3399), TF Ratio: 0.964
[2026-06-16 21:20:11,385][root][INFO] - Epoch [1/5], Batch [179/300], Loss: 1.4790 (Overall: 0.8793, Change: 1.6072), TF Ratio: 0.964
[2026-06-16 21:20:11,539][root][INFO] - Epoch [1/5], Batch [180/300], Loss: 1.4783 (Overall: 1.0094, Change: 1.6965), TF Ratio: 0.964
[2026-06-16 21:20:11,691][root][INFO] - Epoch [1/5], Batch [181/300], Loss: 1.4774 (Overall: 0.8678, Change: 1.7563), TF Ratio: 0.964
[2026-06-16 21:21:13,041][root][INFO] - Epoch [1/5], Batch [182/300], Loss: 1.4759 (Overall: 0.9783, Change: 1.4122), TF Ratio: 0.964
[2026-06-16 21:21:13,193][root][INFO] - Epoch [1/5], Batch [183/300], Loss: 1.4747 (Overall: 1.1284, Change: 1.3863), TF Ratio: 0.963
[2026-06-16 21:22:13,619][root][INFO] - Epoch [1/5], Batch [184/300], Loss: 1.4748 (Overall: 1.3956, Change: 1.5994), TF Ratio: 0.963
[2026-06-16 21:22:13,779][root][INFO] - Epoch [1/5], Batch [185/300], Loss: 1.4725 (Overall: 0.8580, Change: 1.2472), TF Ratio: 0.963
[2026-06-16 21:22:13,930][root][INFO] - Epoch [1/5], Batch [186/300], Loss: 1.4718 (Overall: 1.0417, Change: 1.6328), TF Ratio: 0.963
[2026-06-16 21:22:14,082][root][INFO] - Epoch [1/5], Batch [187/300], Loss: 1.4721 (Overall: 1.1511, Change: 1.9273), TF Ratio: 0.963
[2026-06-16 21:22:14,235][root][INFO] - Epoch [1/5], Batch [188/300], Loss: 1.4705 (Overall: 1.0681, Change: 1.2652), TF Ratio: 0.962
[2026-06-16 21:22:14,387][root][INFO] - Epoch [1/5], Batch [189/300], Loss: 1.4691 (Overall: 1.1287, Change: 1.2794), TF Ratio: 0.962
[2026-06-16 21:22:14,539][root][INFO] - Epoch [1/5], Batch [190/300], Loss: 1.4680 (Overall: 0.9947, Change: 1.5396), TF Ratio: 0.962
[2026-06-16 21:22:14,690][root][INFO] - Epoch [1/5], Batch [191/300], Loss: 1.4677 (Overall: 1.0918, Change: 1.6954), TF Ratio: 0.962
[2026-06-16 21:22:14,843][root][INFO] - Epoch [1/5], Batch [192/300], Loss: 1.4668 (Overall: 0.9996, Change: 1.5948), TF Ratio: 0.962
[2026-06-16 21:22:14,995][root][INFO] - Epoch [1/5], Batch [193/300], Loss: 1.4641 (Overall: 0.8076, Change: 1.1070), TF Ratio: 0.961
[2026-06-16 21:22:34,044][root][INFO] - Epoch [1/5], Batch [194/300], Loss: 1.4636 (Overall: 1.2718, Change: 1.4647), TF Ratio: 0.961
[2026-06-16 21:22:34,195][root][INFO] - Epoch [1/5], Batch [195/300], Loss: 1.4630 (Overall: 0.9088, Change: 1.7845), TF Ratio: 0.961
[2026-06-16 21:23:54,382][root][INFO] - Epoch [1/5], Batch [196/300], Loss: 1.4620 (Overall: 1.0618, Change: 1.4773), TF Ratio: 0.961
[2026-06-16 21:23:54,536][root][INFO] - Epoch [1/5], Batch [197/300], Loss: 1.4605 (Overall: 1.0028, Change: 1.3262), TF Ratio: 0.961
[2026-06-16 21:23:54,687][root][INFO] - Epoch [1/5], Batch [198/300], Loss: 1.4613 (Overall: 1.4333, Change: 1.7748), TF Ratio: 0.960
[2026-06-16 21:23:54,838][root][INFO] - Epoch [1/5], Batch [199/300], Loss: 1.4614 (Overall: 1.2312, Change: 1.7605), TF Ratio: 0.960
[2026-06-16 21:23:54,991][root][INFO] - Epoch [1/5], Batch [200/300], Loss: 1.4603 (Overall: 0.8458, Change: 1.6069), TF Ratio: 0.960
[2026-06-16 21:23:55,142][root][INFO] - Epoch [1/5], Batch [201/300], Loss: 1.4601 (Overall: 1.1494, Change: 1.7045), TF Ratio: 0.960
[2026-06-16 21:23:55,294][root][INFO] - Epoch [1/5], Batch [202/300], Loss: 1.4589 (Overall: 1.0027, Change: 1.4241), TF Ratio: 0.960
[2026-06-16 21:23:55,446][root][INFO] - Epoch [1/5], Batch [203/300], Loss: 1.4587 (Overall: 1.4334, Change: 1.4096), TF Ratio: 0.959
[2026-06-16 21:23:55,599][root][INFO] - Epoch [1/5], Batch [204/300], Loss: 1.4579 (Overall: 1.0970, Change: 1.4918), TF Ratio: 0.959
[2026-06-16 21:23:55,752][root][INFO] - Epoch [1/5], Batch [205/300], Loss: 1.4571 (Overall: 1.0829, Change: 1.5064), TF Ratio: 0.959
[2026-06-16 21:24:33,524][root][INFO] - Epoch [1/5], Batch [206/300], Loss: 1.4589 (Overall: 1.1431, Change: 2.5176), TF Ratio: 0.959
[2026-06-16 21:24:33,676][root][INFO] - Epoch [1/5], Batch [207/300], Loss: 1.4582 (Overall: 1.1561, Change: 1.4786), TF Ratio: 0.959
[2026-06-16 21:25:50,541][root][INFO] - Epoch [1/5], Batch [208/300], Loss: 1.4566 (Overall: 0.8048, Change: 1.4266), TF Ratio: 0.958
[2026-06-16 21:25:50,699][root][INFO] - Epoch [1/5], Batch [209/300], Loss: 1.4566 (Overall: 1.3428, Change: 1.5707), TF Ratio: 0.958
[2026-06-16 21:25:50,850][root][INFO] - Epoch [1/5], Batch [210/300], Loss: 1.4559 (Overall: 1.0378, Change: 1.5837), TF Ratio: 0.958
[2026-06-16 21:25:51,001][root][INFO] - Epoch [1/5], Batch [211/300], Loss: 1.4543 (Overall: 0.8595, Change: 1.3942), TF Ratio: 0.958
[2026-06-16 21:25:51,154][root][INFO] - Epoch [1/5], Batch [212/300], Loss: 1.4544 (Overall: 1.0800, Change: 1.8585), TF Ratio: 0.958
[2026-06-16 21:25:51,306][root][INFO] - Epoch [1/5], Batch [213/300], Loss: 1.4541 (Overall: 0.9148, Change: 1.8678), TF Ratio: 0.957
[2026-06-16 21:25:51,457][root][INFO] - Epoch [1/5], Batch [214/300], Loss: 1.4534 (Overall: 0.9759, Change: 1.6379), TF Ratio: 0.957
[2026-06-16 21:25:51,608][root][INFO] - Epoch [1/5], Batch [215/300], Loss: 1.4523 (Overall: 0.9859, Change: 1.4420), TF Ratio: 0.957
[2026-06-16 21:25:51,762][root][INFO] - Epoch [1/5], Batch [216/300], Loss: 1.4526 (Overall: 1.3159, Change: 1.7292), TF Ratio: 0.957
[2026-06-16 21:25:51,913][root][INFO] - Epoch [1/5], Batch [217/300], Loss: 1.4512 (Overall: 0.8712, Change: 1.4399), TF Ratio: 0.957
[2026-06-16 21:26:38,851][root][INFO] - Epoch [1/5], Batch [218/300], Loss: 1.4510 (Overall: 1.0561, Change: 1.7425), TF Ratio: 0.956
[2026-06-16 21:26:39,002][root][INFO] - Epoch [1/5], Batch [219/300], Loss: 1.4494 (Overall: 0.9585, Change: 1.2610), TF Ratio: 0.956
[2026-06-16 21:27:38,477][root][INFO] - Epoch [1/5], Batch [220/300], Loss: 1.4479 (Overall: 0.8611, Change: 1.3590), TF Ratio: 0.956
[2026-06-16 21:27:38,633][root][INFO] - Epoch [1/5], Batch [221/300], Loss: 1.4468 (Overall: 1.1390, Change: 1.2483), TF Ratio: 0.956
[2026-06-16 21:27:38,784][root][INFO] - Epoch [1/5], Batch [222/300], Loss: 1.4468 (Overall: 1.5591, Change: 1.3324), TF Ratio: 0.956
[2026-06-16 21:27:38,936][root][INFO] - Epoch [1/5], Batch [223/300], Loss: 1.4450 (Overall: 0.8302, Change: 1.3033), TF Ratio: 0.955
[2026-06-16 21:27:39,091][root][INFO] - Epoch [1/5], Batch [224/300], Loss: 1.4444 (Overall: 0.9144, Change: 1.6721), TF Ratio: 0.955
[2026-06-16 21:27:39,245][root][INFO] - Epoch [1/5], Batch [225/300], Loss: 1.4439 (Overall: 1.0092, Change: 1.6731), TF Ratio: 0.955
[2026-06-16 21:27:39,397][root][INFO] - Epoch [1/5], Batch [226/300], Loss: 1.4425 (Overall: 1.0611, Change: 1.1740), TF Ratio: 0.955
[2026-06-16 21:27:39,548][root][INFO] - Epoch [1/5], Batch [227/300], Loss: 1.4409 (Overall: 1.0123, Change: 1.1677), TF Ratio: 0.955
[2026-06-16 21:27:39,702][root][INFO] - Epoch [1/5], Batch [228/300], Loss: 1.4405 (Overall: 1.0099, Change: 1.6947), TF Ratio: 0.954
[2026-06-16 21:27:39,854][root][INFO] - Epoch [1/5], Batch [229/300], Loss: 1.4409 (Overall: 0.9087, Change: 2.1619), TF Ratio: 0.954
[2026-06-16 21:28:46,355][root][INFO] - Epoch [1/5], Batch [230/300], Loss: 1.4409 (Overall: 1.0838, Change: 1.7914), TF Ratio: 0.954
[2026-06-16 21:28:46,506][root][INFO] - Epoch [1/5], Batch [231/300], Loss: 1.4402 (Overall: 1.1871, Change: 1.3686), TF Ratio: 0.954
[2026-06-16 21:29:09,270][root][INFO] - Epoch [1/5], Batch [232/300], Loss: 1.4386 (Overall: 0.8729, Change: 1.2428), TF Ratio: 0.954
[2026-06-16 21:29:09,427][root][INFO] - Epoch [1/5], Batch [233/300], Loss: 1.4374 (Overall: 0.8548, Change: 1.4940), TF Ratio: 0.953
[2026-06-16 21:29:09,577][root][INFO] - Epoch [1/5], Batch [234/300], Loss: 1.4356 (Overall: 0.7809, Change: 1.2220), TF Ratio: 0.953
[2026-06-16 21:29:09,727][root][INFO] - Epoch [1/5], Batch [235/300], Loss: 1.4341 (Overall: 0.7421, Change: 1.4196), TF Ratio: 0.953
[2026-06-16 21:29:09,880][root][INFO] - Epoch [1/5], Batch [236/300], Loss: 1.4332 (Overall: 0.9859, Change: 1.4738), TF Ratio: 0.953
[2026-06-16 21:29:10,031][root][INFO] - Epoch [1/5], Batch [237/300], Loss: 1.4323 (Overall: 1.1128, Change: 1.3491), TF Ratio: 0.953
[2026-06-16 21:29:10,182][root][INFO] - Epoch [1/5], Batch [238/300], Loss: 1.4313 (Overall: 1.1092, Change: 1.2670), TF Ratio: 0.952
[2026-06-16 21:29:10,332][root][INFO] - Epoch [1/5], Batch [239/300], Loss: 1.4293 (Overall: 0.8516, Change: 1.0325), TF Ratio: 0.952
[2026-06-16 21:29:10,484][root][INFO] - Epoch [1/5], Batch [240/300], Loss: 1.4278 (Overall: 0.7856, Change: 1.3879), TF Ratio: 0.952
[2026-06-16 21:29:10,635][root][INFO] - Epoch [1/5], Batch [241/300], Loss: 1.4274 (Overall: 1.1181, Change: 1.5189), TF Ratio: 0.952
[2026-06-16 21:30:33,103][root][INFO] - Epoch [1/5], Batch [242/300], Loss: 1.4255 (Overall: 0.8109, Change: 1.1447), TF Ratio: 0.952
[2026-06-16 21:30:33,254][root][INFO] - Epoch [1/5], Batch [243/300], Loss: 1.4246 (Overall: 0.8469, Change: 1.5591), TF Ratio: 0.951
[2026-06-16 21:30:46,713][root][INFO] - Epoch [1/5], Batch [244/300], Loss: 1.4230 (Overall: 0.8840, Change: 1.1711), TF Ratio: 0.951
[2026-06-16 21:30:46,867][root][INFO] - Epoch [1/5], Batch [245/300], Loss: 1.4226 (Overall: 0.9068, Change: 1.7406), TF Ratio: 0.951
[2026-06-16 21:30:47,018][root][INFO] - Epoch [1/5], Batch [246/300], Loss: 1.4218 (Overall: 1.0278, Change: 1.4545), TF Ratio: 0.951
[2026-06-16 21:30:47,169][root][INFO] - Epoch [1/5], Batch [247/300], Loss: 1.4207 (Overall: 0.8946, Change: 1.3727), TF Ratio: 0.951
[2026-06-16 21:30:47,324][root][INFO] - Epoch [1/5], Batch [248/300], Loss: 1.4193 (Overall: 0.8430, Change: 1.2955), TF Ratio: 0.950
[2026-06-16 21:30:47,475][root][INFO] - Epoch [1/5], Batch [249/300], Loss: 1.4186 (Overall: 1.0757, Change: 1.4406), TF Ratio: 0.950
[2026-06-16 21:30:47,625][root][INFO] - Epoch [1/5], Batch [250/300], Loss: 1.4183 (Overall: 1.1474, Change: 1.5212), TF Ratio: 0.950
[2026-06-16 21:30:47,776][root][INFO] - Epoch [1/5], Batch [251/300], Loss: 1.4160 (Overall: 0.8079, Change: 0.8837), TF Ratio: 0.950
[2026-06-16 21:31:33,097][root][INFO] - Epoch [1/5], Batch [252/300], Loss: 1.4148 (Overall: 0.9460, Change: 1.2942), TF Ratio: 0.950
[2026-06-16 21:31:33,252][root][INFO] - Epoch [1/5], Batch [253/300], Loss: 1.4147 (Overall: 1.2198, Change: 1.5595), TF Ratio: 0.949
[2026-06-16 21:32:07,221][root][INFO] - Epoch [1/5], Batch [254/300], Loss: 1.4141 (Overall: 0.8131, Change: 1.6755), TF Ratio: 0.949
[2026-06-16 21:32:07,372][root][INFO] - Epoch [1/5], Batch [255/300], Loss: 1.4139 (Overall: 1.1465, Change: 1.5945), TF Ratio: 0.949
[2026-06-16 21:32:54,967][root][INFO] - Epoch [1/5], Batch [256/300], Loss: 1.4120 (Overall: 0.9107, Change: 0.9643), TF Ratio: 0.949
[2026-06-16 21:32:55,122][root][INFO] - Epoch [1/5], Batch [257/300], Loss: 1.4113 (Overall: 0.8281, Change: 1.6502), TF Ratio: 0.949
[2026-06-16 21:32:55,274][root][INFO] - Epoch [1/5], Batch [258/300], Loss: 1.4109 (Overall: 0.8766, Change: 1.7110), TF Ratio: 0.948
[2026-06-16 21:32:55,425][root][INFO] - Epoch [1/5], Batch [259/300], Loss: 1.4102 (Overall: 1.0066, Change: 1.4657), TF Ratio: 0.948
[2026-06-16 21:32:55,579][root][INFO] - Epoch [1/5], Batch [260/300], Loss: 1.4090 (Overall: 1.0226, Change: 1.1688), TF Ratio: 0.948
[2026-06-16 21:32:55,731][root][INFO] - Epoch [1/5], Batch [261/300], Loss: 1.4082 (Overall: 0.8568, Change: 1.5456), TF Ratio: 0.948
[2026-06-16 21:32:55,883][root][INFO] - Epoch [1/5], Batch [262/300], Loss: 1.4087 (Overall: 1.0053, Change: 2.0900), TF Ratio: 0.948
[2026-06-16 21:32:56,034][root][INFO] - Epoch [1/5], Batch [263/300], Loss: 1.4080 (Overall: 0.9330, Change: 1.4764), TF Ratio: 0.947
[2026-06-16 21:32:59,475][root][INFO] - Epoch [1/5], Batch [264/300], Loss: 1.4076 (Overall: 0.9777, Change: 1.6631), TF Ratio: 0.947
[2026-06-16 21:32:59,628][root][INFO] - Epoch [1/5], Batch [265/300], Loss: 1.4069 (Overall: 0.7837, Change: 1.6261), TF Ratio: 0.947
[2026-06-16 21:34:05,091][root][INFO] - Epoch [1/5], Batch [266/300], Loss: 1.4057 (Overall: 0.9811, Change: 1.2109), TF Ratio: 0.947
[2026-06-16 21:34:05,242][root][INFO] - Epoch [1/5], Batch [267/300], Loss: 1.4058 (Overall: 1.0617, Change: 1.8004), TF Ratio: 0.947
[2026-06-16 21:34:48,206][root][INFO] - Epoch [1/5], Batch [268/300], Loss: 1.4047 (Overall: 0.7793, Change: 1.4295), TF Ratio: 0.946
[2026-06-16 21:34:48,360][root][INFO] - Epoch [1/5], Batch [269/300], Loss: 1.4042 (Overall: 1.0093, Change: 1.5555), TF Ratio: 0.946
[2026-06-16 21:34:48,511][root][INFO] - Epoch [1/5], Batch [270/300], Loss: 1.4029 (Overall: 0.9318, Change: 1.1869), TF Ratio: 0.946
[2026-06-16 21:34:48,662][root][INFO] - Epoch [1/5], Batch [271/300], Loss: 1.4026 (Overall: 1.0476, Change: 1.5560), TF Ratio: 0.946
[2026-06-16 21:34:48,816][root][INFO] - Epoch [1/5], Batch [272/300], Loss: 1.4017 (Overall: 0.8154, Change: 1.4929), TF Ratio: 0.946
[2026-06-16 21:34:48,967][root][INFO] - Epoch [1/5], Batch [273/300], Loss: 1.3998 (Overall: 0.7812, Change: 1.0350), TF Ratio: 0.945
[2026-06-16 21:34:49,117][root][INFO] - Epoch [1/5], Batch [274/300], Loss: 1.3982 (Overall: 0.8446, Change: 1.0368), TF Ratio: 0.945
[2026-06-16 21:34:49,268][root][INFO] - Epoch [1/5], Batch [275/300], Loss: 1.3982 (Overall: 1.2035, Change: 1.6180), TF Ratio: 0.945
[2026-06-16 21:35:15,942][root][INFO] - Epoch [1/5], Batch [276/300], Loss: 1.3975 (Overall: 0.7950, Change: 1.5930), TF Ratio: 0.945
[2026-06-16 21:35:16,095][root][INFO] - Epoch [1/5], Batch [277/300], Loss: 1.3970 (Overall: 0.8656, Change: 1.6458), TF Ratio: 0.945
[2026-06-16 21:35:44,830][root][INFO] - Epoch [1/5], Batch [278/300], Loss: 1.3963 (Overall: 0.8086, Change: 1.6386), TF Ratio: 0.944
[2026-06-16 21:35:44,982][root][INFO] - Epoch [1/5], Batch [279/300], Loss: 1.3955 (Overall: 0.9486, Change: 1.3504), TF Ratio: 0.944
[2026-06-16 21:36:12,840][root][INFO] - Epoch [1/5], Batch [280/300], Loss: 1.3948 (Overall: 0.8604, Change: 1.5445), TF Ratio: 0.944
[2026-06-16 21:36:12,997][root][INFO] - Epoch [1/5], Batch [281/300], Loss: 1.3947 (Overall: 1.0423, Change: 1.6842), TF Ratio: 0.944
[2026-06-16 21:36:13,148][root][INFO] - Epoch [1/5], Batch [282/300], Loss: 1.3944 (Overall: 0.8180, Change: 1.8243), TF Ratio: 0.944
[2026-06-16 21:36:13,299][root][INFO] - Epoch [1/5], Batch [283/300], Loss: 1.3932 (Overall: 0.8789, Change: 1.2371), TF Ratio: 0.943
[2026-06-16 21:36:13,453][root][INFO] - Epoch [1/5], Batch [284/300], Loss: 1.3926 (Overall: 1.0795, Change: 1.3418), TF Ratio: 0.943
[2026-06-16 21:36:13,604][root][INFO] - Epoch [1/5], Batch [285/300], Loss: 1.3947 (Overall: 1.7536, Change: 2.2342), TF Ratio: 0.943
[2026-06-16 21:36:13,755][root][INFO] - Epoch [1/5], Batch [286/300], Loss: 1.3934 (Overall: 0.7712, Change: 1.3108), TF Ratio: 0.943
[2026-06-16 21:36:13,905][root][INFO] - Epoch [1/5], Batch [287/300], Loss: 1.3932 (Overall: 1.1315, Change: 1.5424), TF Ratio: 0.943
[2026-06-16 21:36:34,437][root][INFO] - Epoch [1/5], Batch [288/300], Loss: 1.3942 (Overall: 1.4908, Change: 1.8513), TF Ratio: 0.942
[2026-06-16 21:36:34,591][root][INFO] - Epoch [1/5], Batch [289/300], Loss: 1.3934 (Overall: 0.9649, Change: 1.3497), TF Ratio: 0.942
[2026-06-16 21:37:04,896][root][INFO] - Epoch [1/5], Batch [290/300], Loss: 1.3930 (Overall: 0.9870, Change: 1.5691), TF Ratio: 0.942
[2026-06-16 21:37:05,047][root][INFO] - Epoch [1/5], Batch [291/300], Loss: 1.3921 (Overall: 0.8059, Change: 1.4533), TF Ratio: 0.942
[2026-06-16 21:37:05,200][root][INFO] - Epoch [1/5], Batch [292/300], Loss: 1.3917 (Overall: 1.0097, Change: 1.5407), TF Ratio: 0.942
[2026-06-16 21:37:05,352][root][INFO] - Epoch [1/5], Batch [293/300], Loss: 1.3904 (Overall: 0.8999, Change: 1.1189), TF Ratio: 0.941
[2026-06-16 21:37:05,504][root][INFO] - Epoch [1/5], Batch [294/300], Loss: 1.3894 (Overall: 0.8999, Change: 1.3294), TF Ratio: 0.941
[2026-06-16 21:37:05,655][root][INFO] - Epoch [1/5], Batch [295/300], Loss: 1.3887 (Overall: 1.0813, Change: 1.2824), TF Ratio: 0.941
[2026-06-16 21:37:05,811][root][INFO] - Epoch [1/5], Batch [296/300], Loss: 1.3879 (Overall: 0.7964, Change: 1.4641), TF Ratio: 0.941
[2026-06-16 21:37:05,963][root][INFO] - Epoch [1/5], Batch [297/300], Loss: 1.3876 (Overall: 1.0821, Change: 1.5501), TF Ratio: 0.941
[2026-06-16 21:37:06,113][root][INFO] - Epoch [1/5], Batch [298/300], Loss: 1.3874 (Overall: 0.8722, Change: 1.7540), TF Ratio: 0.940
[2026-06-16 21:37:06,264][root][INFO] - Epoch [1/5], Batch [299/300], Loss: 1.3868 (Overall: 0.8656, Change: 1.5923), TF Ratio: 0.940
[2026-06-16 21:38:28,196][root][INFO] - Epoch [1/5], Batch [300/300], Loss: 1.3864 (Overall: 1.0595, Change: 1.4552), TF Ratio: 0.940
[2026-06-16 21:39:16,301][root][INFO] - Epoch 1 done. Validating...
[2026-06-16 21:42:27,363][root][INFO] - Epoch [1/5] | Train: 1.3908 | Val: 0.7935
[2026-06-16 21:42:30,866][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825199/best_model.pth
[2026-06-16 21:42:31,065][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825199/model_epoch_1.pth
[2026-06-16 21:45:14,833][root][INFO] - Epoch [2/5], Batch [1/300], Loss: 0.9596 (Overall: 0.7057, Change: 1.2134), TF Ratio: 0.940
[2026-06-16 21:45:14,985][root][INFO] - Epoch [2/5], Batch [2/300], Loss: 1.0202 (Overall: 0.7082, Change: 1.4534), TF Ratio: 0.940
[2026-06-16 21:45:15,136][root][INFO] - Epoch [2/5], Batch [3/300], Loss: 0.9900 (Overall: 0.7419, Change: 1.1177), TF Ratio: 0.939
[2026-06-16 21:45:15,657][root][INFO] - Epoch [2/5], Batch [4/300], Loss: 1.1086 (Overall: 1.3727, Change: 1.5558), TF Ratio: 0.939
[2026-06-16 21:45:15,810][root][INFO] - Epoch [2/5], Batch [5/300], Loss: 1.1731 (Overall: 1.2789, Change: 1.5836), TF Ratio: 0.939
[2026-06-16 21:45:15,961][root][INFO] - Epoch [2/5], Batch [6/300], Loss: 1.1969 (Overall: 0.9086, Change: 1.7229), TF Ratio: 0.939
[2026-06-16 21:45:16,112][root][INFO] - Epoch [2/5], Batch [7/300], Loss: 1.2178 (Overall: 1.0701, Change: 1.6157), TF Ratio: 0.939
[2026-06-16 21:45:16,266][root][INFO] - Epoch [2/5], Batch [8/300], Loss: 1.2132 (Overall: 0.8820, Change: 1.4808), TF Ratio: 0.938
[2026-06-16 21:45:16,418][root][INFO] - Epoch [2/5], Batch [9/300], Loss: 1.1945 (Overall: 0.7355, Change: 1.3549), TF Ratio: 0.938
[2026-06-16 21:45:16,569][root][INFO] - Epoch [2/5], Batch [10/300], Loss: 1.2156 (Overall: 1.3840, Change: 1.4252), TF Ratio: 0.938
[2026-06-16 21:45:16,721][root][INFO] - Epoch [2/5], Batch [11/300], Loss: 1.1932 (Overall: 0.8347, Change: 1.1041), TF Ratio: 0.938
[2026-06-16 21:46:56,232][root][INFO] - Epoch [2/5], Batch [12/300], Loss: 1.1928 (Overall: 1.1438, Change: 1.2346), TF Ratio: 0.938
[2026-06-16 21:47:05,196][root][INFO] - Epoch [2/5], Batch [13/300], Loss: 1.2181 (Overall: 1.4411, Change: 1.6011), TF Ratio: 0.937
[2026-06-16 21:47:05,347][root][INFO] - Epoch [2/5], Batch [14/300], Loss: 1.2259 (Overall: 0.9437, Change: 1.7113), TF Ratio: 0.937
[2026-06-16 21:47:05,497][root][INFO] - Epoch [2/5], Batch [15/300], Loss: 1.2178 (Overall: 0.8870, Change: 1.3212), TF Ratio: 0.937
[2026-06-16 21:47:56,874][root][INFO] - Epoch [2/5], Batch [16/300], Loss: 1.1989 (Overall: 0.7628, Change: 1.0670), TF Ratio: 0.937
[2026-06-16 21:47:57,026][root][INFO] - Epoch [2/5], Batch [17/300], Loss: 1.2042 (Overall: 0.9563, Change: 1.6244), TF Ratio: 0.937
[2026-06-16 21:47:57,178][root][INFO] - Epoch [2/5], Batch [18/300], Loss: 1.1954 (Overall: 0.7707, Change: 1.3193), TF Ratio: 0.936
[2026-06-16 21:47:57,329][root][INFO] - Epoch [2/5], Batch [19/300], Loss: 1.1857 (Overall: 0.7772, Change: 1.2442), TF Ratio: 0.936
[2026-06-16 21:47:57,483][root][INFO] - Epoch [2/5], Batch [20/300], Loss: 1.1796 (Overall: 0.8336, Change: 1.2939), TF Ratio: 0.936
[2026-06-16 21:47:57,634][root][INFO] - Epoch [2/5], Batch [21/300], Loss: 1.1751 (Overall: 0.9913, Change: 1.1810), TF Ratio: 0.936
[2026-06-16 21:47:57,784][root][INFO] - Epoch [2/5], Batch [22/300], Loss: 1.1839 (Overall: 1.0011, Change: 1.7332), TF Ratio: 0.936
[2026-06-16 21:47:57,935][root][INFO] - Epoch [2/5], Batch [23/300], Loss: 1.1921 (Overall: 1.1233, Change: 1.6227), TF Ratio: 0.935
[2026-06-16 21:48:23,536][root][INFO] - Epoch [2/5], Batch [24/300], Loss: 1.1931 (Overall: 1.0447, Change: 1.3871), TF Ratio: 0.935
[2026-06-16 21:49:01,364][root][INFO] - Epoch [2/5], Batch [25/300], Loss: 1.1977 (Overall: 1.4766, Change: 1.1427), TF Ratio: 0.935
[2026-06-16 21:49:01,515][root][INFO] - Epoch [2/5], Batch [26/300], Loss: 1.2002 (Overall: 0.9827, Change: 1.5404), TF Ratio: 0.935
[2026-06-16 21:49:01,668][root][INFO] - Epoch [2/5], Batch [27/300], Loss: 1.1905 (Overall: 0.8642, Change: 1.0106), TF Ratio: 0.935
[2026-06-16 21:50:04,444][root][INFO] - Epoch [2/5], Batch [28/300], Loss: 1.1875 (Overall: 0.7667, Change: 1.4497), TF Ratio: 0.934
[2026-06-16 21:50:04,596][root][INFO] - Epoch [2/5], Batch [29/300], Loss: 1.1996 (Overall: 1.5763, Change: 1.4976), TF Ratio: 0.934
