[2026-06-15 19:48:57,232][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 19:48:57,234][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 19:48:57,698][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 19:48:59,183][root][INFO] - Starting training from epoch 1
[2026-06-15 19:49:15,813][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1904 (Overall: 2.2839, Change: 2.0970), TF Ratio: 1.000
[2026-06-15 19:52:20,100][root][INFO] - Epoch [3/5], Batch [132/300], Loss: 1.1397 (Overall: 0.7134, Change: 1.4154), TF Ratio: 0.854
[2026-06-15 19:52:20,253][root][INFO] - Epoch [3/5], Batch [133/300], Loss: 1.1395 (Overall: 0.8172, Change: 1.3918), TF Ratio: 0.853
[2026-06-15 19:52:20,406][root][INFO] - Epoch [3/5], Batch [134/300], Loss: 1.1393 (Overall: 0.5079, Change: 1.7410), TF Ratio: 0.853
[2026-06-15 19:52:20,559][root][INFO] - Epoch [3/5], Batch [135/300], Loss: 1.1385 (Overall: 1.1048, Change: 0.9376), TF Ratio: 0.853
[2026-06-15 19:52:20,718][root][INFO] - Epoch [3/5], Batch [136/300], Loss: 1.1428 (Overall: 1.6014, Change: 1.8522), TF Ratio: 0.853
[2026-06-15 19:52:20,871][root][INFO] - Epoch [3/5], Batch [137/300], Loss: 1.1420 (Overall: 0.7769, Change: 1.2782), TF Ratio: 0.853
[2026-06-15 19:52:21,039][root][INFO] - Epoch [3/5], Batch [138/300], Loss: 1.1424 (Overall: 0.9005, Change: 1.5127), TF Ratio: 0.852
[2026-06-15 19:52:21,192][root][INFO] - Epoch [3/5], Batch [139/300], Loss: 1.1424 (Overall: 0.7701, Change: 1.5162), TF Ratio: 0.852
[2026-06-15 19:52:21,346][root][INFO] - Epoch [3/5], Batch [140/300], Loss: 1.1407 (Overall: 0.8880, Change: 0.9152), TF Ratio: 0.852
[2026-06-15 19:52:21,500][root][INFO] - Epoch [3/5], Batch [141/300], Loss: 1.1389 (Overall: 0.7771, Change: 1.0025), TF Ratio: 0.852
[2026-06-15 19:52:21,653][root][INFO] - Epoch [3/5], Batch [142/300], Loss: 1.1391 (Overall: 0.7248, Change: 1.6158), TF Ratio: 0.852
[2026-06-15 19:52:21,807][root][INFO] - Epoch [3/5], Batch [143/300], Loss: 1.1380 (Overall: 0.5501, Change: 1.4088), TF Ratio: 0.851
[2026-06-15 19:52:21,967][root][INFO] - Epoch [3/5], Batch [144/300], Loss: 1.1383 (Overall: 0.6025, Change: 1.7571), TF Ratio: 0.851
[2026-06-15 19:52:22,121][root][INFO] - Epoch [3/5], Batch [145/300], Loss: 1.1371 (Overall: 0.6798, Change: 1.2454), TF Ratio: 0.851
[2026-06-15 19:52:22,274][root][INFO] - Epoch [3/5], Batch [146/300], Loss: 1.1366 (Overall: 0.7697, Change: 1.3546), TF Ratio: 0.851
[2026-06-15 19:52:22,428][root][INFO] - Epoch [3/5], Batch [147/300], Loss: 1.1358 (Overall: 0.8091, Change: 1.2402), TF Ratio: 0.851
[2026-06-15 19:52:22,583][root][INFO] - Epoch [3/5], Batch [148/300], Loss: 1.1341 (Overall: 0.5537, Change: 1.2061), TF Ratio: 0.850
[2026-06-15 19:52:22,737][root][INFO] - Epoch [3/5], Batch [149/300], Loss: 1.1326 (Overall: 0.9262, Change: 0.9037), TF Ratio: 0.850
[2026-06-15 19:52:22,892][root][INFO] - Epoch [3/5], Batch [150/300], Loss: 1.1320 (Overall: 0.5710, Change: 1.5006), TF Ratio: 0.850
[2026-06-15 19:52:23,048][root][INFO] - Epoch [3/5], Batch [151/300], Loss: 1.1323 (Overall: 0.7012, Change: 1.6498), TF Ratio: 0.850
[2026-06-15 19:52:23,218][root][INFO] - Epoch [3/5], Batch [152/300], Loss: 1.1320 (Overall: 0.8425, Change: 1.3357), TF Ratio: 0.850
[2026-06-15 19:52:23,376][root][INFO] - Epoch [3/5], Batch [153/300], Loss: 1.1320 (Overall: 0.8815, Change: 1.3933), TF Ratio: 0.849
[2026-06-15 19:52:23,529][root][INFO] - Epoch [3/5], Batch [154/300], Loss: 1.1359 (Overall: 0.7773, Change: 2.6644), TF Ratio: 0.849
[2026-06-15 19:52:23,682][root][INFO] - Epoch [3/5], Batch [155/300], Loss: 1.1361 (Overall: 0.9318, Change: 1.4256), TF Ratio: 0.849
[2026-06-15 19:52:23,847][root][INFO] - Epoch [3/5], Batch [156/300], Loss: 1.1356 (Overall: 0.8699, Change: 1.2469), TF Ratio: 0.849
[2026-06-15 19:52:24,000][root][INFO] - Epoch [3/5], Batch [157/300], Loss: 1.1363 (Overall: 0.8950, Change: 1.5864), TF Ratio: 0.849
[2026-06-15 19:52:24,153][root][INFO] - Epoch [3/5], Batch [158/300], Loss: 1.1336 (Overall: 0.6829, Change: 0.7252), TF Ratio: 0.848
[2026-06-15 19:52:24,306][root][INFO] - Epoch [3/5], Batch [159/300], Loss: 1.1337 (Overall: 0.6549, Change: 1.6693), TF Ratio: 0.848
[2026-06-15 19:52:24,469][root][INFO] - Epoch [3/5], Batch [160/300], Loss: 1.1336 (Overall: 0.7150, Change: 1.4975), TF Ratio: 0.848
[2026-06-15 19:52:24,622][root][INFO] - Epoch [3/5], Batch [161/300], Loss: 1.1335 (Overall: 0.8187, Change: 1.4102), TF Ratio: 0.848
[2026-06-15 19:52:24,775][root][INFO] - Epoch [3/5], Batch [162/300], Loss: 1.1328 (Overall: 0.7679, Change: 1.2773), TF Ratio: 0.848
[2026-06-15 19:52:24,930][root][INFO] - Epoch [3/5], Batch [163/300], Loss: 1.1304 (Overall: 0.6050, Change: 0.9036), TF Ratio: 0.847
[2026-06-15 19:52:25,127][root][INFO] - Epoch [3/5], Batch [164/300], Loss: 1.1301 (Overall: 0.7953, Change: 1.3365), TF Ratio: 0.847
[2026-06-15 19:52:25,289][root][INFO] - Epoch [3/5], Batch [165/300], Loss: 1.1300 (Overall: 0.8398, Change: 1.4130), TF Ratio: 0.847
[2026-06-15 19:52:25,460][root][INFO] - Epoch [3/5], Batch [166/300], Loss: 1.1314 (Overall: 1.0316, Change: 1.6915), TF Ratio: 0.847
[2026-06-15 19:52:25,639][root][INFO] - Epoch [3/5], Batch [167/300], Loss: 1.1314 (Overall: 0.8605, Change: 1.3922), TF Ratio: 0.847
[2026-06-15 19:52:25,797][root][INFO] - Epoch [3/5], Batch [168/300], Loss: 1.1311 (Overall: 0.9724, Change: 1.1939), TF Ratio: 0.846
[2026-06-15 19:52:25,970][root][INFO] - Epoch [3/5], Batch [169/300], Loss: 1.1316 (Overall: 1.0196, Change: 1.3987), TF Ratio: 0.846
[2026-06-15 19:52:26,137][root][INFO] - Epoch [3/5], Batch [170/300], Loss: 1.1355 (Overall: 0.9557, Change: 2.6343), TF Ratio: 0.846
[2026-06-15 19:52:26,311][root][INFO] - Epoch [3/5], Batch [171/300], Loss: 1.1359 (Overall: 0.7402, Change: 1.6730), TF Ratio: 0.846
[2026-06-15 19:52:26,526][root][INFO] - Epoch [3/5], Batch [172/300], Loss: 1.1345 (Overall: 0.6894, Change: 1.1090), TF Ratio: 0.846
[2026-06-15 19:52:26,690][root][INFO] - Epoch [3/5], Batch [173/300], Loss: 1.1338 (Overall: 0.7238, Change: 1.2841), TF Ratio: 0.845
[2026-06-15 19:52:26,858][root][INFO] - Epoch [3/5], Batch [174/300], Loss: 1.1324 (Overall: 0.5885, Change: 1.1928), TF Ratio: 0.845
[2026-06-15 19:52:27,019][root][INFO] - Epoch [3/5], Batch [175/300], Loss: 1.1331 (Overall: 0.7293, Change: 1.7909), TF Ratio: 0.845
[2026-06-15 19:52:27,200][root][INFO] - Epoch [3/5], Batch [176/300], Loss: 1.1325 (Overall: 0.6242, Change: 1.4254), TF Ratio: 0.845
[2026-06-15 19:52:27,396][root][INFO] - Epoch [3/5], Batch [177/300], Loss: 1.1323 (Overall: 0.6826, Change: 1.5256), TF Ratio: 0.845
[2026-06-15 19:52:27,570][root][INFO] - Epoch [3/5], Batch [178/300], Loss: 1.1331 (Overall: 0.8639, Change: 1.6672), TF Ratio: 0.844
[2026-06-15 19:52:27,730][root][INFO] - Epoch [3/5], Batch [179/300], Loss: 1.1328 (Overall: 0.8932, Change: 1.2699), TF Ratio: 0.844
[2026-06-15 19:52:27,897][root][INFO] - Epoch [3/5], Batch [180/300], Loss: 1.1325 (Overall: 0.6268, Change: 1.5316), TF Ratio: 0.844
[2026-06-15 19:52:28,056][root][INFO] - Epoch [3/5], Batch [181/300], Loss: 1.1334 (Overall: 1.0036, Change: 1.5842), TF Ratio: 0.844
[2026-06-15 19:52:28,214][root][INFO] - Epoch [3/5], Batch [182/300], Loss: 1.1365 (Overall: 1.5653, Change: 1.8236), TF Ratio: 0.844
[2026-06-15 19:52:28,374][root][INFO] - Epoch [3/5], Batch [183/300], Loss: 1.1358 (Overall: 0.6980, Change: 1.3291), TF Ratio: 0.843
[2026-06-15 19:52:28,551][root][INFO] - Epoch [3/5], Batch [184/300], Loss: 1.1370 (Overall: 1.0479, Change: 1.6549), TF Ratio: 0.843
[2026-06-15 19:52:28,712][root][INFO] - Epoch [3/5], Batch [185/300], Loss: 1.1359 (Overall: 0.6886, Change: 1.1894), TF Ratio: 0.843
[2026-06-15 19:52:28,872][root][INFO] - Epoch [3/5], Batch [186/300], Loss: 1.1350 (Overall: 0.6699, Change: 1.2706), TF Ratio: 0.843
[2026-06-15 19:52:29,027][root][INFO] - Epoch [3/5], Batch [187/300], Loss: 1.1358 (Overall: 0.7901, Change: 1.7906), TF Ratio: 0.843
[2026-06-15 19:52:29,183][root][INFO] - Epoch [3/5], Batch [188/300], Loss: 1.1365 (Overall: 1.1274, Change: 1.3986), TF Ratio: 0.842
[2026-06-15 19:52:29,338][root][INFO] - Epoch [3/5], Batch [189/300], Loss: 1.1376 (Overall: 1.0140, Change: 1.6648), TF Ratio: 0.842
[2026-06-15 19:52:29,492][root][INFO] - Epoch [3/5], Batch [190/300], Loss: 1.1368 (Overall: 0.6712, Change: 1.2953), TF Ratio: 0.842
[2026-06-15 19:52:29,650][root][INFO] - Epoch [3/5], Batch [191/300], Loss: 1.1364 (Overall: 0.8075, Change: 1.3156), TF Ratio: 0.842
[2026-06-15 19:52:29,852][root][INFO] - Epoch [3/5], Batch [192/300], Loss: 1.1354 (Overall: 0.6911, Change: 1.1968), TF Ratio: 0.842
[2026-06-15 19:52:30,010][root][INFO] - Epoch [3/5], Batch [193/300], Loss: 1.1364 (Overall: 1.0435, Change: 1.6103), TF Ratio: 0.841
[2026-06-15 19:52:30,171][root][INFO] - Epoch [3/5], Batch [194/300], Loss: 1.1355 (Overall: 0.7828, Change: 1.1530), TF Ratio: 0.841
[2026-06-15 19:52:30,326][root][INFO] - Epoch [3/5], Batch [195/300], Loss: 1.1344 (Overall: 0.6196, Change: 1.2308), TF Ratio: 0.841
[2026-06-15 19:52:30,525][root][INFO] - Epoch [3/5], Batch [196/300], Loss: 1.1342 (Overall: 1.0428, Change: 1.1408), TF Ratio: 0.841
[2026-06-15 19:52:30,697][root][INFO] - Epoch [3/5], Batch [197/300], Loss: 1.1349 (Overall: 0.8293, Change: 1.7232), TF Ratio: 0.841
[2026-06-15 19:52:30,860][root][INFO] - Epoch [3/5], Batch [198/300], Loss: 1.1345 (Overall: 0.7998, Change: 1.3189), TF Ratio: 0.840
[2026-06-15 19:52:31,013][root][INFO] - Epoch [3/5], Batch [199/300], Loss: 1.1347 (Overall: 0.6576, Change: 1.6911), TF Ratio: 0.840
[2026-06-15 19:52:31,195][root][INFO] - Epoch [3/5], Batch [200/300], Loss: 1.1342 (Overall: 0.6745, Change: 1.3833), TF Ratio: 0.840
[2026-06-15 19:52:31,350][root][INFO] - Epoch [3/5], Batch [201/300], Loss: 1.1341 (Overall: 0.9305, Change: 1.2896), TF Ratio: 0.840
[2026-06-15 19:52:31,515][root][INFO] - Epoch [3/5], Batch [202/300], Loss: 1.1338 (Overall: 0.7590, Change: 1.3825), TF Ratio: 0.840
[2026-06-15 19:52:31,682][root][INFO] - Epoch [3/5], Batch [203/300], Loss: 1.1338 (Overall: 0.7505, Change: 1.5361), TF Ratio: 0.839
[2026-06-15 19:52:31,840][root][INFO] - Epoch [3/5], Batch [204/300], Loss: 1.1332 (Overall: 0.5799, Change: 1.4322), TF Ratio: 0.839
[2026-06-15 19:52:31,999][root][INFO] - Epoch [3/5], Batch [205/300], Loss: 1.1325 (Overall: 0.7732, Change: 1.2159), TF Ratio: 0.839
[2026-06-15 19:52:32,155][root][INFO] - Epoch [3/5], Batch [206/300], Loss: 1.1325 (Overall: 0.8089, Change: 1.4620), TF Ratio: 0.839
[2026-06-15 19:52:32,309][root][INFO] - Epoch [3/5], Batch [207/300], Loss: 1.1343 (Overall: 1.5421, Change: 1.4498), TF Ratio: 0.839
[2026-06-15 19:52:32,477][root][INFO] - Epoch [3/5], Batch [208/300], Loss: 1.1327 (Overall: 0.6453, Change: 0.9505), TF Ratio: 0.838
[2026-06-15 19:52:32,640][root][INFO] - Epoch [3/5], Batch [209/300], Loss: 1.1327 (Overall: 0.7722, Change: 1.5205), TF Ratio: 0.838
[2026-06-15 19:52:32,804][root][INFO] - Epoch [3/5], Batch [210/300], Loss: 1.1326 (Overall: 0.7627, Change: 1.4655), TF Ratio: 0.838
[2026-06-15 19:52:32,961][root][INFO] - Epoch [3/5], Batch [211/300], Loss: 1.1318 (Overall: 0.6422, Change: 1.2631), TF Ratio: 0.838
[2026-06-15 19:52:33,130][root][INFO] - Epoch [3/5], Batch [212/300], Loss: 1.1311 (Overall: 0.7479, Change: 1.2185), TF Ratio: 0.838
[2026-06-15 19:52:33,286][root][INFO] - Epoch [3/5], Batch [213/300], Loss: 1.1313 (Overall: 0.8223, Change: 1.5213), TF Ratio: 0.837
[2026-06-15 19:52:33,440][root][INFO] - Epoch [3/5], Batch [214/300], Loss: 1.1308 (Overall: 0.7058, Change: 1.3519), TF Ratio: 0.837
[2026-06-15 19:52:33,593][root][INFO] - Epoch [3/5], Batch [215/300], Loss: 1.1301 (Overall: 0.5685, Change: 1.4065), TF Ratio: 0.837
[2026-06-15 19:52:33,749][root][INFO] - Epoch [3/5], Batch [216/300], Loss: 1.1307 (Overall: 0.6694, Change: 1.8269), TF Ratio: 0.837
[2026-06-15 19:52:33,903][root][INFO] - Epoch [3/5], Batch [217/300], Loss: 1.1300 (Overall: 0.7978, Change: 1.1660), TF Ratio: 0.837
[2026-06-15 19:52:34,058][root][INFO] - Epoch [3/5], Batch [218/300], Loss: 1.1291 (Overall: 0.6600, Change: 1.2123), TF Ratio: 0.836
[2026-06-15 19:52:34,211][root][INFO] - Epoch [3/5], Batch [219/300], Loss: 1.1296 (Overall: 0.9795, Change: 1.5006), TF Ratio: 0.836
[2026-06-15 19:52:34,375][root][INFO] - Epoch [3/5], Batch [220/300], Loss: 1.1291 (Overall: 0.7052, Change: 1.3297), TF Ratio: 0.836
[2026-06-15 19:52:34,532][root][INFO] - Epoch [3/5], Batch [221/300], Loss: 1.1284 (Overall: 0.5882, Change: 1.3723), TF Ratio: 0.836
[2026-06-15 19:52:34,710][root][INFO] - Epoch [3/5], Batch [222/300], Loss: 1.1270 (Overall: 0.7933, Change: 0.8373), TF Ratio: 0.836
[2026-06-15 19:52:34,876][root][INFO] - Epoch [3/5], Batch [223/300], Loss: 1.1269 (Overall: 0.9184, Change: 1.2990), TF Ratio: 0.835
[2026-06-15 19:52:35,037][root][INFO] - Epoch [3/5], Batch [224/300], Loss: 1.1272 (Overall: 0.9944, Change: 1.3564), TF Ratio: 0.835
[2026-06-15 19:52:35,199][root][INFO] - Epoch [3/5], Batch [225/300], Loss: 1.1260 (Overall: 0.6015, Change: 1.1463), TF Ratio: 0.835
[2026-06-15 19:52:35,354][root][INFO] - Epoch [3/5], Batch [226/300], Loss: 1.1262 (Overall: 0.7287, Change: 1.6168), TF Ratio: 0.835
[2026-06-15 19:52:35,508][root][INFO] - Epoch [3/5], Batch [227/300], Loss: 1.1266 (Overall: 0.9146, Change: 1.5255), TF Ratio: 0.835
[2026-06-15 19:52:35,663][root][INFO] - Epoch [3/5], Batch [228/300], Loss: 1.1264 (Overall: 0.6674, Change: 1.4943), TF Ratio: 0.834
[2026-06-15 19:52:35,818][root][INFO] - Epoch [3/5], Batch [229/300], Loss: 1.1261 (Overall: 0.7579, Change: 1.3177), TF Ratio: 0.834
[2026-06-15 19:52:35,971][root][INFO] - Epoch [3/5], Batch [230/300], Loss: 1.1260 (Overall: 0.6422, Change: 1.5801), TF Ratio: 0.834
[2026-06-15 19:52:36,124][root][INFO] - Epoch [3/5], Batch [231/300], Loss: 1.1262 (Overall: 0.5805, Change: 1.7685), TF Ratio: 0.834
[2026-06-15 19:52:36,289][root][INFO] - Epoch [3/5], Batch [232/300], Loss: 1.1257 (Overall: 0.5426, Change: 1.4663), TF Ratio: 0.834
[2026-06-15 19:52:36,454][root][INFO] - Epoch [3/5], Batch [233/300], Loss: 1.1254 (Overall: 0.8717, Change: 1.2637), TF Ratio: 0.833
[2026-06-15 19:52:36,611][root][INFO] - Epoch [3/5], Batch [234/300], Loss: 1.1253 (Overall: 0.9203, Change: 1.2860), TF Ratio: 0.833
[2026-06-15 19:52:36,765][root][INFO] - Epoch [3/5], Batch [235/300], Loss: 1.1255 (Overall: 0.7565, Change: 1.5538), TF Ratio: 0.833
[2026-06-15 19:52:36,930][root][INFO] - Epoch [3/5], Batch [236/300], Loss: 1.1241 (Overall: 0.6200, Change: 0.9859), TF Ratio: 0.833
[2026-06-15 19:52:37,093][root][INFO] - Epoch [3/5], Batch [237/300], Loss: 1.1236 (Overall: 0.6301, Change: 1.3625), TF Ratio: 0.833
[2026-06-15 19:52:37,247][root][INFO] - Epoch [3/5], Batch [238/300], Loss: 1.1243 (Overall: 1.1631, Change: 1.4568), TF Ratio: 0.832
[2026-06-15 19:52:37,405][root][INFO] - Epoch [3/5], Batch [239/300], Loss: 1.1241 (Overall: 0.7898, Change: 1.3453), TF Ratio: 0.832
[2026-06-15 19:52:37,575][root][INFO] - Epoch [3/5], Batch [240/300], Loss: 1.1240 (Overall: 0.6871, Change: 1.5013), TF Ratio: 0.832
[2026-06-15 19:52:37,742][root][INFO] - Epoch [3/5], Batch [241/300], Loss: 1.1236 (Overall: 0.7991, Change: 1.2853), TF Ratio: 0.832
[2026-06-15 19:52:37,899][root][INFO] - Epoch [3/5], Batch [242/300], Loss: 1.1234 (Overall: 0.5126, Change: 1.6256), TF Ratio: 0.832
[2026-06-15 19:52:38,060][root][INFO] - Epoch [3/5], Batch [243/300], Loss: 1.1222 (Overall: 0.6207, Change: 1.0392), TF Ratio: 0.831
[2026-06-15 19:52:38,215][root][INFO] - Epoch [3/5], Batch [244/300], Loss: 1.1213 (Overall: 0.7908, Change: 0.9940), TF Ratio: 0.831
[2026-06-15 19:52:38,369][root][INFO] - Epoch [3/5], Batch [245/300], Loss: 1.1221 (Overall: 1.0811, Change: 1.5570), TF Ratio: 0.831
[2026-06-15 19:52:38,530][root][INFO] - Epoch [3/5], Batch [246/300], Loss: 1.1212 (Overall: 0.4777, Change: 1.3483), TF Ratio: 0.831
[2026-06-15 19:52:38,684][root][INFO] - Epoch [3/5], Batch [247/300], Loss: 1.1213 (Overall: 0.7835, Change: 1.4851), TF Ratio: 0.831
[2026-06-15 19:52:38,840][root][INFO] - Epoch [3/5], Batch [248/300], Loss: 1.1216 (Overall: 0.7430, Change: 1.6724), TF Ratio: 0.830
[2026-06-15 19:52:39,008][root][INFO] - Epoch [3/5], Batch [249/300], Loss: 1.1216 (Overall: 0.7054, Change: 1.5107), TF Ratio: 0.830
[2026-06-15 19:52:39,165][root][INFO] - Epoch [3/5], Batch [250/300], Loss: 1.1212 (Overall: 0.5896, Change: 1.4627), TF Ratio: 0.830
[2026-06-15 19:52:39,325][root][INFO] - Epoch [3/5], Batch [251/300], Loss: 1.1202 (Overall: 0.5241, Change: 1.2144), TF Ratio: 0.830
[2026-06-15 19:52:39,483][root][INFO] - Epoch [3/5], Batch [252/300], Loss: 1.1206 (Overall: 0.9641, Change: 1.4869), TF Ratio: 0.830
[2026-06-15 19:52:39,639][root][INFO] - Epoch [3/5], Batch [253/300], Loss: 1.1210 (Overall: 0.9934, Change: 1.4409), TF Ratio: 0.829
[2026-06-15 19:52:39,804][root][INFO] - Epoch [3/5], Batch [254/300], Loss: 1.1205 (Overall: 0.5398, Change: 1.4745), TF Ratio: 0.829
[2026-06-15 19:52:39,976][root][INFO] - Epoch [3/5], Batch [255/300], Loss: 1.1214 (Overall: 1.0632, Change: 1.6406), TF Ratio: 0.829
[2026-06-15 19:52:40,131][root][INFO] - Epoch [3/5], Batch [256/300], Loss: 1.1211 (Overall: 0.6088, Change: 1.4562), TF Ratio: 0.829
[2026-06-15 19:52:40,288][root][INFO] - Epoch [3/5], Batch [257/300], Loss: 1.1208 (Overall: 0.7424, Change: 1.3386), TF Ratio: 0.829
[2026-06-15 19:52:40,441][root][INFO] - Epoch [3/5], Batch [258/300], Loss: 1.1204 (Overall: 0.7757, Change: 1.2497), TF Ratio: 0.828
[2026-06-15 19:52:40,594][root][INFO] - Epoch [3/5], Batch [259/300], Loss: 1.1204 (Overall: 0.6676, Change: 1.5760), TF Ratio: 0.828
[2026-06-15 19:52:40,761][root][INFO] - Epoch [3/5], Batch [260/300], Loss: 1.1205 (Overall: 0.7637, Change: 1.5314), TF Ratio: 0.828
[2026-06-15 19:52:40,924][root][INFO] - Epoch [3/5], Batch [261/300], Loss: 1.1203 (Overall: 0.8173, Change: 1.3475), TF Ratio: 0.828
[2026-06-15 19:52:41,076][root][INFO] - Epoch [3/5], Batch [262/300], Loss: 1.1205 (Overall: 0.7240, Change: 1.5932), TF Ratio: 0.828
[2026-06-15 19:52:41,231][root][INFO] - Epoch [3/5], Batch [263/300], Loss: 1.1201 (Overall: 1.1125, Change: 0.9171), TF Ratio: 0.827
[2026-06-15 19:52:41,387][root][INFO] - Epoch [3/5], Batch [264/300], Loss: 1.1202 (Overall: 0.6444, Change: 1.6391), TF Ratio: 0.827
[2026-06-15 19:52:41,554][root][INFO] - Epoch [3/5], Batch [265/300], Loss: 1.1199 (Overall: 0.9425, Change: 1.1811), TF Ratio: 0.827
[2026-06-15 19:52:41,715][root][INFO] - Epoch [3/5], Batch [266/300], Loss: 1.1204 (Overall: 1.0728, Change: 1.4372), TF Ratio: 0.827
[2026-06-15 19:52:41,869][root][INFO] - Epoch [3/5], Batch [267/300], Loss: 1.1198 (Overall: 0.6540, Change: 1.2185), TF Ratio: 0.827
[2026-06-15 19:52:42,024][root][INFO] - Epoch [3/5], Batch [268/300], Loss: 1.1190 (Overall: 0.5819, Change: 1.2322), TF Ratio: 0.826
[2026-06-15 19:52:42,178][root][INFO] - Epoch [3/5], Batch [269/300], Loss: 1.1189 (Overall: 1.0179, Change: 1.1699), TF Ratio: 0.826
[2026-06-15 19:52:42,331][root][INFO] - Epoch [3/5], Batch [270/300], Loss: 1.1178 (Overall: 0.7705, Change: 0.8720), TF Ratio: 0.826
[2026-06-15 19:52:42,484][root][INFO] - Epoch [3/5], Batch [271/300], Loss: 1.1175 (Overall: 0.7572, Change: 1.3258), TF Ratio: 0.826
[2026-06-15 19:52:42,644][root][INFO] - Epoch [3/5], Batch [272/300], Loss: 1.1175 (Overall: 0.7684, Change: 1.4811), TF Ratio: 0.826
[2026-06-15 19:52:42,801][root][INFO] - Epoch [3/5], Batch [273/300], Loss: 1.1172 (Overall: 0.7129, Change: 1.3296), TF Ratio: 0.825
[2026-06-15 19:52:42,955][root][INFO] - Epoch [3/5], Batch [274/300], Loss: 1.1170 (Overall: 0.6109, Change: 1.5584), TF Ratio: 0.825
[2026-06-15 19:52:43,108][root][INFO] - Epoch [3/5], Batch [275/300], Loss: 1.1163 (Overall: 0.8576, Change: 0.9820), TF Ratio: 0.825
[2026-06-15 19:52:43,262][root][INFO] - Epoch [3/5], Batch [276/300], Loss: 1.1165 (Overall: 0.6866, Change: 1.6405), TF Ratio: 0.825
[2026-06-15 19:52:43,417][root][INFO] - Epoch [3/5], Batch [277/300], Loss: 1.1161 (Overall: 0.6643, Change: 1.3409), TF Ratio: 0.825
[2026-06-15 19:52:43,570][root][INFO] - Epoch [3/5], Batch [278/300], Loss: 1.1160 (Overall: 0.5704, Change: 1.6166), TF Ratio: 0.824
[2026-06-15 19:52:43,724][root][INFO] - Epoch [3/5], Batch [279/300], Loss: 1.1159 (Overall: 0.6586, Change: 1.5044), TF Ratio: 0.824
[2026-06-15 19:52:43,880][root][INFO] - Epoch [3/5], Batch [280/300], Loss: 1.1148 (Overall: 0.7005, Change: 0.9062), TF Ratio: 0.824
[2026-06-15 19:52:44,036][root][INFO] - Epoch [3/5], Batch [281/300], Loss: 1.1149 (Overall: 0.6180, Change: 1.7040), TF Ratio: 0.824
[2026-06-15 19:52:44,190][root][INFO] - Epoch [3/5], Batch [282/300], Loss: 1.1148 (Overall: 0.9175, Change: 1.2376), TF Ratio: 0.824
[2026-06-15 19:52:44,345][root][INFO] - Epoch [3/5], Batch [283/300], Loss: 1.1146 (Overall: 0.6140, Change: 1.5163), TF Ratio: 0.823
[2026-06-15 19:52:44,510][root][INFO] - Epoch [3/5], Batch [284/300], Loss: 1.1146 (Overall: 0.8325, Change: 1.4131), TF Ratio: 0.823
[2026-06-15 19:52:44,664][root][INFO] - Epoch [3/5], Batch [285/300], Loss: 1.1137 (Overall: 0.5208, Change: 1.1765), TF Ratio: 0.823
[2026-06-15 19:52:44,817][root][INFO] - Epoch [3/5], Batch [286/300], Loss: 1.1141 (Overall: 0.9344, Change: 1.5363), TF Ratio: 0.823
[2026-06-15 19:52:44,971][root][INFO] - Epoch [3/5], Batch [287/300], Loss: 1.1139 (Overall: 0.7035, Change: 1.3633), TF Ratio: 0.823
[2026-06-15 19:52:45,137][root][INFO] - Epoch [3/5], Batch [288/300], Loss: 1.1143 (Overall: 0.7874, Change: 1.6873), TF Ratio: 0.822
[2026-06-15 19:52:45,291][root][INFO] - Epoch [3/5], Batch [289/300], Loss: 1.1156 (Overall: 0.9925, Change: 1.9802), TF Ratio: 0.822
[2026-06-15 19:52:45,445][root][INFO] - Epoch [3/5], Batch [290/300], Loss: 1.1152 (Overall: 0.8630, Change: 1.1817), TF Ratio: 0.822
[2026-06-15 19:52:45,601][root][INFO] - Epoch [3/5], Batch [291/300], Loss: 1.1143 (Overall: 0.5211, Change: 1.1358), TF Ratio: 0.822
[2026-06-15 19:52:45,768][root][INFO] - Epoch [3/5], Batch [292/300], Loss: 1.1141 (Overall: 0.8340, Change: 1.2746), TF Ratio: 0.822
[2026-06-15 19:52:45,932][root][INFO] - Epoch [3/5], Batch [293/300], Loss: 1.1141 (Overall: 0.7650, Change: 1.4730), TF Ratio: 0.821
[2026-06-15 19:52:46,087][root][INFO] - Epoch [3/5], Batch [294/300], Loss: 1.1142 (Overall: 0.8926, Change: 1.4262), TF Ratio: 0.821
[2026-06-15 19:52:46,242][root][INFO] - Epoch [3/5], Batch [295/300], Loss: 1.1144 (Overall: 0.7262, Change: 1.6178), TF Ratio: 0.821
[2026-06-15 19:52:46,427][root][INFO] - Epoch [3/5], Batch [296/300], Loss: 1.1139 (Overall: 0.6622, Change: 1.2664), TF Ratio: 0.821
[2026-06-15 19:52:46,598][root][INFO] - Epoch [3/5], Batch [297/300], Loss: 1.1143 (Overall: 0.8490, Change: 1.6315), TF Ratio: 0.821
[2026-06-15 19:52:46,753][root][INFO] - Epoch [3/5], Batch [298/300], Loss: 1.1144 (Overall: 0.8204, Change: 1.4156), TF Ratio: 0.820
