[2026-06-15 06:04:10,643][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 06:04:10,644][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 06:04:11,324][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 06:04:11,326][root][INFO] - Starting training from epoch 1
[2026-06-15 06:04:14,913][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1191 (Overall: 2.2371, Change: 2.0010), TF Ratio: 1.000
[2026-06-15 06:06:42,461][root][INFO] - Epoch [3/5], Batch [159/300], Loss: 1.1708 (Overall: 0.7593, Change: 1.3979), TF Ratio: 0.848
[2026-06-15 06:06:42,617][root][INFO] - Epoch [3/5], Batch [160/300], Loss: 1.1706 (Overall: 0.7954, Change: 1.4822), TF Ratio: 0.848
[2026-06-15 06:06:42,774][root][INFO] - Epoch [3/5], Batch [161/300], Loss: 1.1711 (Overall: 0.9892, Change: 1.5033), TF Ratio: 0.848
[2026-06-15 06:06:42,926][root][INFO] - Epoch [3/5], Batch [162/300], Loss: 1.1717 (Overall: 0.9410, Change: 1.6041), TF Ratio: 0.848
[2026-06-15 06:06:43,081][root][INFO] - Epoch [3/5], Batch [163/300], Loss: 1.1721 (Overall: 0.9875, Change: 1.4742), TF Ratio: 0.847
[2026-06-15 06:06:43,233][root][INFO] - Epoch [3/5], Batch [164/300], Loss: 1.1730 (Overall: 1.2494, Change: 1.3864), TF Ratio: 0.847
[2026-06-15 06:06:43,383][root][INFO] - Epoch [3/5], Batch [165/300], Loss: 1.1730 (Overall: 0.9217, Change: 1.4253), TF Ratio: 0.847
[2026-06-15 06:06:43,535][root][INFO] - Epoch [3/5], Batch [166/300], Loss: 1.1737 (Overall: 0.9909, Change: 1.5938), TF Ratio: 0.847
[2026-06-15 06:06:43,693][root][INFO] - Epoch [3/5], Batch [167/300], Loss: 1.1736 (Overall: 0.8488, Change: 1.4667), TF Ratio: 0.847
[2026-06-15 06:06:43,845][root][INFO] - Epoch [3/5], Batch [168/300], Loss: 1.1724 (Overall: 0.7434, Change: 1.2078), TF Ratio: 0.846
[2026-06-15 06:06:43,996][root][INFO] - Epoch [3/5], Batch [169/300], Loss: 1.1720 (Overall: 0.7905, Change: 1.4033), TF Ratio: 0.846
[2026-06-15 06:06:44,152][root][INFO] - Epoch [3/5], Batch [170/300], Loss: 1.1733 (Overall: 0.9578, Change: 1.8214), TF Ratio: 0.846
[2026-06-15 06:06:44,303][root][INFO] - Epoch [3/5], Batch [171/300], Loss: 1.1734 (Overall: 0.8294, Change: 1.5514), TF Ratio: 0.846
[2026-06-15 06:06:44,454][root][INFO] - Epoch [3/5], Batch [172/300], Loss: 1.1733 (Overall: 0.8508, Change: 1.4770), TF Ratio: 0.846
[2026-06-15 06:06:44,605][root][INFO] - Epoch [3/5], Batch [173/300], Loss: 1.1743 (Overall: 0.8116, Change: 1.8810), TF Ratio: 0.845
[2026-06-15 06:06:44,756][root][INFO] - Epoch [3/5], Batch [174/300], Loss: 1.1736 (Overall: 0.9189, Change: 1.1972), TF Ratio: 0.845
[2026-06-15 06:06:44,909][root][INFO] - Epoch [3/5], Batch [175/300], Loss: 1.1724 (Overall: 0.6952, Change: 1.2070), TF Ratio: 0.845
[2026-06-15 06:06:45,062][root][INFO] - Epoch [3/5], Batch [176/300], Loss: 1.1721 (Overall: 0.8356, Change: 1.4347), TF Ratio: 0.845
[2026-06-15 06:06:45,212][root][INFO] - Epoch [3/5], Batch [177/300], Loss: 1.1728 (Overall: 1.1511, Change: 1.4197), TF Ratio: 0.845
[2026-06-15 06:06:45,363][root][INFO] - Epoch [3/5], Batch [178/300], Loss: 1.1731 (Overall: 0.8592, Change: 1.5847), TF Ratio: 0.844
[2026-06-15 06:06:45,518][root][INFO] - Epoch [3/5], Batch [179/300], Loss: 1.1727 (Overall: 0.8621, Change: 1.3418), TF Ratio: 0.844
[2026-06-15 06:06:45,670][root][INFO] - Epoch [3/5], Batch [180/300], Loss: 1.1722 (Overall: 0.6965, Change: 1.4661), TF Ratio: 0.844
[2026-06-15 06:06:45,821][root][INFO] - Epoch [3/5], Batch [181/300], Loss: 1.1715 (Overall: 0.6820, Change: 1.4054), TF Ratio: 0.844
[2026-06-15 06:06:45,971][root][INFO] - Epoch [3/5], Batch [182/300], Loss: 1.1711 (Overall: 0.8269, Change: 1.3793), TF Ratio: 0.844
[2026-06-15 06:06:46,125][root][INFO] - Epoch [3/5], Batch [183/300], Loss: 1.1708 (Overall: 0.8525, Change: 1.3963), TF Ratio: 0.843
[2026-06-15 06:06:46,276][root][INFO] - Epoch [3/5], Batch [184/300], Loss: 1.1756 (Overall: 1.3069, Change: 2.8061), TF Ratio: 0.843
[2026-06-15 06:06:46,426][root][INFO] - Epoch [3/5], Batch [185/300], Loss: 1.1747 (Overall: 0.7930, Change: 1.2288), TF Ratio: 0.843
[2026-06-15 06:06:46,578][root][INFO] - Epoch [3/5], Batch [186/300], Loss: 1.1741 (Overall: 0.7899, Change: 1.3341), TF Ratio: 0.843
[2026-06-15 06:06:46,730][root][INFO] - Epoch [3/5], Batch [187/300], Loss: 1.1743 (Overall: 1.2369, Change: 1.1653), TF Ratio: 0.843
[2026-06-15 06:06:46,883][root][INFO] - Epoch [3/5], Batch [188/300], Loss: 1.1752 (Overall: 0.8080, Change: 1.8972), TF Ratio: 0.842
[2026-06-15 06:06:47,033][root][INFO] - Epoch [3/5], Batch [189/300], Loss: 1.1742 (Overall: 0.7886, Change: 1.1733), TF Ratio: 0.842
[2026-06-15 06:06:47,185][root][INFO] - Epoch [3/5], Batch [190/300], Loss: 1.1743 (Overall: 0.7740, Change: 1.6243), TF Ratio: 0.842
[2026-06-15 06:06:47,336][root][INFO] - Epoch [3/5], Batch [191/300], Loss: 1.1732 (Overall: 0.6856, Change: 1.2158), TF Ratio: 0.842
[2026-06-15 06:06:47,488][root][INFO] - Epoch [3/5], Batch [192/300], Loss: 1.1731 (Overall: 0.7897, Change: 1.5485), TF Ratio: 0.842
[2026-06-15 06:06:47,639][root][INFO] - Epoch [3/5], Batch [193/300], Loss: 1.1731 (Overall: 0.8686, Change: 1.4662), TF Ratio: 0.841
[2026-06-15 06:06:47,790][root][INFO] - Epoch [3/5], Batch [194/300], Loss: 1.1730 (Overall: 0.8668, Change: 1.4190), TF Ratio: 0.841
[2026-06-15 06:06:47,941][root][INFO] - Epoch [3/5], Batch [195/300], Loss: 1.1729 (Overall: 0.9331, Change: 1.4079), TF Ratio: 0.841
[2026-06-15 06:06:48,092][root][INFO] - Epoch [3/5], Batch [196/300], Loss: 1.1727 (Overall: 0.9588, Change: 1.2923), TF Ratio: 0.841
[2026-06-15 06:06:48,242][root][INFO] - Epoch [3/5], Batch [197/300], Loss: 1.1730 (Overall: 1.0668, Change: 1.4118), TF Ratio: 0.841
[2026-06-15 06:06:48,393][root][INFO] - Epoch [3/5], Batch [198/300], Loss: 1.1738 (Overall: 0.9064, Change: 1.7527), TF Ratio: 0.840
[2026-06-15 06:06:48,543][root][INFO] - Epoch [3/5], Batch [199/300], Loss: 1.1763 (Overall: 1.5949, Change: 1.7446), TF Ratio: 0.840
[2026-06-15 06:06:48,695][root][INFO] - Epoch [3/5], Batch [200/300], Loss: 1.1790 (Overall: 2.1950, Change: 1.2123), TF Ratio: 0.840
[2026-06-15 06:06:48,859][root][INFO] - Epoch [3/5], Batch [201/300], Loss: 1.1797 (Overall: 0.7502, Change: 1.9096), TF Ratio: 0.840
[2026-06-15 06:06:49,010][root][INFO] - Epoch [3/5], Batch [202/300], Loss: 1.1788 (Overall: 0.7160, Change: 1.2843), TF Ratio: 0.840
[2026-06-15 06:06:49,161][root][INFO] - Epoch [3/5], Batch [203/300], Loss: 1.1775 (Overall: 0.6975, Change: 1.1109), TF Ratio: 0.839
[2026-06-15 06:06:49,331][root][INFO] - Epoch [3/5], Batch [204/300], Loss: 1.1771 (Overall: 0.7950, Change: 1.4155), TF Ratio: 0.839
[2026-06-15 06:06:49,481][root][INFO] - Epoch [3/5], Batch [205/300], Loss: 1.1769 (Overall: 0.7397, Change: 1.5196), TF Ratio: 0.839
[2026-06-15 06:06:49,634][root][INFO] - Epoch [3/5], Batch [206/300], Loss: 1.1776 (Overall: 0.6940, Change: 1.9470), TF Ratio: 0.839
[2026-06-15 06:06:49,784][root][INFO] - Epoch [3/5], Batch [207/300], Loss: 1.1772 (Overall: 0.7260, Change: 1.4879), TF Ratio: 0.839
[2026-06-15 06:06:49,936][root][INFO] - Epoch [3/5], Batch [208/300], Loss: 1.1772 (Overall: 0.7556, Change: 1.5794), TF Ratio: 0.838
[2026-06-15 06:06:50,087][root][INFO] - Epoch [3/5], Batch [209/300], Loss: 1.1769 (Overall: 0.8289, Change: 1.4241), TF Ratio: 0.838
[2026-06-15 06:06:50,237][root][INFO] - Epoch [3/5], Batch [210/300], Loss: 1.1770 (Overall: 0.7566, Change: 1.6261), TF Ratio: 0.838
[2026-06-15 06:06:50,389][root][INFO] - Epoch [3/5], Batch [211/300], Loss: 1.1774 (Overall: 0.9604, Change: 1.5659), TF Ratio: 0.838
[2026-06-15 06:06:50,550][root][INFO] - Epoch [3/5], Batch [212/300], Loss: 1.1779 (Overall: 1.2100, Change: 1.3662), TF Ratio: 0.838
[2026-06-15 06:06:50,700][root][INFO] - Epoch [3/5], Batch [213/300], Loss: 1.1783 (Overall: 0.9707, Change: 1.5256), TF Ratio: 0.837
[2026-06-15 06:06:50,852][root][INFO] - Epoch [3/5], Batch [214/300], Loss: 1.1784 (Overall: 0.9297, Change: 1.4745), TF Ratio: 0.837
[2026-06-15 06:06:51,010][root][INFO] - Epoch [3/5], Batch [215/300], Loss: 1.1782 (Overall: 0.9064, Change: 1.3622), TF Ratio: 0.837
[2026-06-15 06:06:51,167][root][INFO] - Epoch [3/5], Batch [216/300], Loss: 1.1785 (Overall: 0.9809, Change: 1.5071), TF Ratio: 0.837
[2026-06-15 06:06:51,318][root][INFO] - Epoch [3/5], Batch [217/300], Loss: 1.1791 (Overall: 1.0072, Change: 1.6075), TF Ratio: 0.837
[2026-06-15 06:06:51,469][root][INFO] - Epoch [3/5], Batch [218/300], Loss: 1.1781 (Overall: 0.6990, Change: 1.2243), TF Ratio: 0.836
[2026-06-15 06:06:51,621][root][INFO] - Epoch [3/5], Batch [219/300], Loss: 1.1784 (Overall: 0.8542, Change: 1.6503), TF Ratio: 0.836
[2026-06-15 06:06:51,780][root][INFO] - Epoch [3/5], Batch [220/300], Loss: 1.1779 (Overall: 0.7985, Change: 1.3230), TF Ratio: 0.836
[2026-06-15 06:06:51,935][root][INFO] - Epoch [3/5], Batch [221/300], Loss: 1.1771 (Overall: 0.7052, Change: 1.3109), TF Ratio: 0.836
[2026-06-15 06:06:52,086][root][INFO] - Epoch [3/5], Batch [222/300], Loss: 1.1770 (Overall: 1.4337, Change: 0.8652), TF Ratio: 0.836
[2026-06-15 06:06:52,236][root][INFO] - Epoch [3/5], Batch [223/300], Loss: 1.1757 (Overall: 0.7128, Change: 1.0723), TF Ratio: 0.835
[2026-06-15 06:06:52,388][root][INFO] - Epoch [3/5], Batch [224/300], Loss: 1.1753 (Overall: 0.6286, Change: 1.5228), TF Ratio: 0.835
[2026-06-15 06:06:52,540][root][INFO] - Epoch [3/5], Batch [225/300], Loss: 1.1750 (Overall: 0.8030, Change: 1.4339), TF Ratio: 0.835
[2026-06-15 06:06:52,691][root][INFO] - Epoch [3/5], Batch [226/300], Loss: 1.1757 (Overall: 1.1865, Change: 1.4613), TF Ratio: 0.835
[2026-06-15 06:06:52,843][root][INFO] - Epoch [3/5], Batch [227/300], Loss: 1.1760 (Overall: 0.9884, Change: 1.4968), TF Ratio: 0.835
[2026-06-15 06:06:52,995][root][INFO] - Epoch [3/5], Batch [228/300], Loss: 1.1770 (Overall: 1.0810, Change: 1.7533), TF Ratio: 0.834
[2026-06-15 06:06:53,145][root][INFO] - Epoch [3/5], Batch [229/300], Loss: 1.1759 (Overall: 0.8965, Change: 0.9343), TF Ratio: 0.834
[2026-06-15 06:06:53,296][root][INFO] - Epoch [3/5], Batch [230/300], Loss: 1.1755 (Overall: 0.7692, Change: 1.4095), TF Ratio: 0.834
[2026-06-15 06:06:53,450][root][INFO] - Epoch [3/5], Batch [231/300], Loss: 1.1749 (Overall: 0.6913, Change: 1.3909), TF Ratio: 0.834
[2026-06-15 06:06:53,601][root][INFO] - Epoch [3/5], Batch [232/300], Loss: 1.1755 (Overall: 0.9558, Change: 1.6652), TF Ratio: 0.834
[2026-06-15 06:06:53,752][root][INFO] - Epoch [3/5], Batch [233/300], Loss: 1.1741 (Overall: 0.7968, Change: 0.8809), TF Ratio: 0.833
[2026-06-15 06:06:53,902][root][INFO] - Epoch [3/5], Batch [234/300], Loss: 1.1744 (Overall: 1.1013, Change: 1.3872), TF Ratio: 0.833
[2026-06-15 06:06:54,053][root][INFO] - Epoch [3/5], Batch [235/300], Loss: 1.1742 (Overall: 0.7903, Change: 1.4941), TF Ratio: 0.833
[2026-06-15 06:06:54,205][root][INFO] - Epoch [3/5], Batch [236/300], Loss: 1.1741 (Overall: 0.6945, Change: 1.6032), TF Ratio: 0.833
[2026-06-15 06:06:54,355][root][INFO] - Epoch [3/5], Batch [237/300], Loss: 1.1735 (Overall: 0.8781, Change: 1.1855), TF Ratio: 0.833
[2026-06-15 06:06:54,507][root][INFO] - Epoch [3/5], Batch [238/300], Loss: 1.1743 (Overall: 0.9197, Change: 1.7826), TF Ratio: 0.832
[2026-06-15 06:06:54,657][root][INFO] - Epoch [3/5], Batch [239/300], Loss: 1.1748 (Overall: 1.0013, Change: 1.5840), TF Ratio: 0.832
[2026-06-15 06:06:54,809][root][INFO] - Epoch [3/5], Batch [240/300], Loss: 1.1740 (Overall: 0.7359, Change: 1.2559), TF Ratio: 0.832
[2026-06-15 06:06:54,959][root][INFO] - Epoch [3/5], Batch [241/300], Loss: 1.1738 (Overall: 0.8152, Change: 1.4044), TF Ratio: 0.832
[2026-06-15 06:06:55,109][root][INFO] - Epoch [3/5], Batch [242/300], Loss: 1.1724 (Overall: 0.8465, Change: 0.8626), TF Ratio: 0.832
[2026-06-15 06:06:55,260][root][INFO] - Epoch [3/5], Batch [243/300], Loss: 1.1719 (Overall: 0.9526, Change: 1.1229), TF Ratio: 0.831
[2026-06-15 06:06:55,411][root][INFO] - Epoch [3/5], Batch [244/300], Loss: 1.1725 (Overall: 1.0495, Change: 1.5935), TF Ratio: 0.831
[2026-06-15 06:06:55,561][root][INFO] - Epoch [3/5], Batch [245/300], Loss: 1.1722 (Overall: 0.7439, Change: 1.4378), TF Ratio: 0.831
[2026-06-15 06:06:55,712][root][INFO] - Epoch [3/5], Batch [246/300], Loss: 1.1717 (Overall: 0.6707, Change: 1.4304), TF Ratio: 0.831
[2026-06-15 06:06:55,863][root][INFO] - Epoch [3/5], Batch [247/300], Loss: 1.1745 (Overall: 0.9205, Change: 2.8058), TF Ratio: 0.831
[2026-06-15 06:06:56,023][root][INFO] - Epoch [3/5], Batch [248/300], Loss: 1.1746 (Overall: 0.7893, Change: 1.6190), TF Ratio: 0.830
[2026-06-15 06:06:56,173][root][INFO] - Epoch [3/5], Batch [249/300], Loss: 1.1746 (Overall: 1.1841, Change: 1.1597), TF Ratio: 0.830
[2026-06-15 06:06:56,324][root][INFO] - Epoch [3/5], Batch [250/300], Loss: 1.1747 (Overall: 0.9434, Change: 1.4441), TF Ratio: 0.830
[2026-06-15 06:06:56,474][root][INFO] - Epoch [3/5], Batch [251/300], Loss: 1.1744 (Overall: 0.7516, Change: 1.4477), TF Ratio: 0.830
[2026-06-15 06:06:56,626][root][INFO] - Epoch [3/5], Batch [252/300], Loss: 1.1739 (Overall: 0.6827, Change: 1.4212), TF Ratio: 0.830
[2026-06-15 06:06:56,776][root][INFO] - Epoch [3/5], Batch [253/300], Loss: 1.1740 (Overall: 0.9293, Change: 1.4782), TF Ratio: 0.829
[2026-06-15 06:06:56,928][root][INFO] - Epoch [3/5], Batch [254/300], Loss: 1.1738 (Overall: 0.6596, Change: 1.5881), TF Ratio: 0.829
[2026-06-15 06:06:57,079][root][INFO] - Epoch [3/5], Batch [255/300], Loss: 1.1737 (Overall: 0.6775, Change: 1.6401), TF Ratio: 0.829
[2026-06-15 06:06:57,231][root][INFO] - Epoch [3/5], Batch [256/300], Loss: 1.1741 (Overall: 0.7631, Change: 1.7621), TF Ratio: 0.829
[2026-06-15 06:06:57,382][root][INFO] - Epoch [3/5], Batch [257/300], Loss: 1.1752 (Overall: 1.2562, Change: 1.6695), TF Ratio: 0.829
[2026-06-15 06:06:57,533][root][INFO] - Epoch [3/5], Batch [258/300], Loss: 1.1757 (Overall: 0.9317, Change: 1.6818), TF Ratio: 0.828
[2026-06-15 06:06:57,683][root][INFO] - Epoch [3/5], Batch [259/300], Loss: 1.1757 (Overall: 0.8883, Change: 1.4553), TF Ratio: 0.828
[2026-06-15 06:06:57,835][root][INFO] - Epoch [3/5], Batch [260/300], Loss: 1.1751 (Overall: 0.8192, Change: 1.2051), TF Ratio: 0.828
[2026-06-15 06:06:57,985][root][INFO] - Epoch [3/5], Batch [261/300], Loss: 1.1757 (Overall: 0.8096, Change: 1.8832), TF Ratio: 0.828
[2026-06-15 06:06:58,135][root][INFO] - Epoch [3/5], Batch [262/300], Loss: 1.1754 (Overall: 0.6673, Change: 1.4891), TF Ratio: 0.828
[2026-06-15 06:06:58,286][root][INFO] - Epoch [3/5], Batch [263/300], Loss: 1.1744 (Overall: 0.9551, Change: 0.8772), TF Ratio: 0.827
[2026-06-15 06:06:58,438][root][INFO] - Epoch [3/5], Batch [264/300], Loss: 1.1747 (Overall: 0.6858, Change: 1.8342), TF Ratio: 0.827
[2026-06-15 06:06:58,588][root][INFO] - Epoch [3/5], Batch [265/300], Loss: 1.1741 (Overall: 0.9800, Change: 1.0549), TF Ratio: 0.827
[2026-06-15 06:06:58,738][root][INFO] - Epoch [3/5], Batch [266/300], Loss: 1.1729 (Overall: 0.6123, Change: 1.0854), TF Ratio: 0.827
[2026-06-15 06:06:58,889][root][INFO] - Epoch [3/5], Batch [267/300], Loss: 1.1727 (Overall: 0.8020, Change: 1.4562), TF Ratio: 0.827
[2026-06-15 06:06:59,041][root][INFO] - Epoch [3/5], Batch [268/300], Loss: 1.1716 (Overall: 0.5584, Change: 1.1928), TF Ratio: 0.826
[2026-06-15 06:06:59,191][root][INFO] - Epoch [3/5], Batch [269/300], Loss: 1.1709 (Overall: 0.8117, Change: 1.1790), TF Ratio: 0.826
[2026-06-15 06:06:59,343][root][INFO] - Epoch [3/5], Batch [270/300], Loss: 1.1708 (Overall: 0.7034, Change: 1.5520), TF Ratio: 0.826
[2026-06-15 06:06:59,493][root][INFO] - Epoch [3/5], Batch [271/300], Loss: 1.1701 (Overall: 0.8237, Change: 1.1412), TF Ratio: 0.826
[2026-06-15 06:06:59,645][root][INFO] - Epoch [3/5], Batch [272/300], Loss: 1.1704 (Overall: 0.7593, Change: 1.7228), TF Ratio: 0.826
[2026-06-15 06:06:59,796][root][INFO] - Epoch [3/5], Batch [273/300], Loss: 1.1695 (Overall: 0.5728, Change: 1.2953), TF Ratio: 0.825
[2026-06-15 06:06:59,947][root][INFO] - Epoch [3/5], Batch [274/300], Loss: 1.1698 (Overall: 0.9310, Change: 1.5918), TF Ratio: 0.825
[2026-06-15 06:07:00,098][root][INFO] - Epoch [3/5], Batch [275/300], Loss: 1.1701 (Overall: 0.8725, Change: 1.6026), TF Ratio: 0.825
[2026-06-15 06:07:00,250][root][INFO] - Epoch [3/5], Batch [276/300], Loss: 1.1697 (Overall: 0.7590, Change: 1.3586), TF Ratio: 0.825
[2026-06-15 06:07:00,400][root][INFO] - Epoch [3/5], Batch [277/300], Loss: 1.1691 (Overall: 0.7937, Change: 1.2078), TF Ratio: 0.825
[2026-06-15 06:07:00,552][root][INFO] - Epoch [3/5], Batch [278/300], Loss: 1.1695 (Overall: 0.9889, Change: 1.6030), TF Ratio: 0.824
[2026-06-15 06:07:00,704][root][INFO] - Epoch [3/5], Batch [279/300], Loss: 1.1703 (Overall: 0.7014, Change: 2.0687), TF Ratio: 0.824
[2026-06-15 06:07:00,855][root][INFO] - Epoch [3/5], Batch [280/300], Loss: 1.1710 (Overall: 1.0606, Change: 1.6568), TF Ratio: 0.824
[2026-06-15 06:07:01,006][root][INFO] - Epoch [3/5], Batch [281/300], Loss: 1.1722 (Overall: 1.4347, Change: 1.6293), TF Ratio: 0.824
[2026-06-15 06:07:01,157][root][INFO] - Epoch [3/5], Batch [282/300], Loss: 1.1727 (Overall: 0.5826, Change: 1.9958), TF Ratio: 0.824
[2026-06-15 06:07:01,308][root][INFO] - Epoch [3/5], Batch [283/300], Loss: 1.1727 (Overall: 1.0077, Change: 1.3357), TF Ratio: 0.823
[2026-06-15 06:07:01,459][root][INFO] - Epoch [3/5], Batch [284/300], Loss: 1.1727 (Overall: 1.0183, Change: 1.3376), TF Ratio: 0.823
[2026-06-15 06:07:01,610][root][INFO] - Epoch [3/5], Batch [285/300], Loss: 1.1726 (Overall: 0.7343, Change: 1.5964), TF Ratio: 0.823
[2026-06-15 06:07:01,761][root][INFO] - Epoch [3/5], Batch [286/300], Loss: 1.1727 (Overall: 0.6070, Change: 1.7879), TF Ratio: 0.823
[2026-06-15 06:07:01,912][root][INFO] - Epoch [3/5], Batch [287/300], Loss: 1.1723 (Overall: 0.8232, Change: 1.2818), TF Ratio: 0.823
[2026-06-15 06:07:02,074][root][INFO] - Epoch [3/5], Batch [288/300], Loss: 1.1724 (Overall: 0.9303, Change: 1.4721), TF Ratio: 0.822
[2026-06-15 06:07:02,226][root][INFO] - Epoch [3/5], Batch [289/300], Loss: 1.1718 (Overall: 0.7949, Change: 1.1736), TF Ratio: 0.822
[2026-06-15 06:07:02,377][root][INFO] - Epoch [3/5], Batch [290/300], Loss: 1.1716 (Overall: 0.6824, Change: 1.5408), TF Ratio: 0.822
[2026-06-15 06:07:02,528][root][INFO] - Epoch [3/5], Batch [291/300], Loss: 1.1713 (Overall: 0.6172, Change: 1.5779), TF Ratio: 0.822
[2026-06-15 06:07:02,680][root][INFO] - Epoch [3/5], Batch [292/300], Loss: 1.1714 (Overall: 1.5030, Change: 0.8801), TF Ratio: 0.822
[2026-06-15 06:07:02,838][root][INFO] - Epoch [3/5], Batch [293/300], Loss: 1.1710 (Overall: 0.6792, Change: 1.4446), TF Ratio: 0.821
[2026-06-15 06:07:03,000][root][INFO] - Epoch [3/5], Batch [294/300], Loss: 1.1711 (Overall: 1.0253, Change: 1.3526), TF Ratio: 0.821
[2026-06-15 06:07:03,151][root][INFO] - Epoch [3/5], Batch [295/300], Loss: 1.1708 (Overall: 0.7853, Change: 1.4283), TF Ratio: 0.821
[2026-06-15 06:07:03,302][root][INFO] - Epoch [3/5], Batch [296/300], Loss: 1.1718 (Overall: 1.2483, Change: 1.6664), TF Ratio: 0.821
[2026-06-15 06:07:03,460][root][INFO] - Epoch [3/5], Batch [297/300], Loss: 1.1720 (Overall: 1.0611, Change: 1.4081), TF Ratio: 0.821
[2026-06-15 06:07:03,611][root][INFO] - Epoch [3/5], Batch [298/300], Loss: 1.1724 (Overall: 1.0559, Change: 1.5236), TF Ratio: 0.820
[2026-06-15 06:07:03,762][root][INFO] - Epoch [3/5], Batch [299/300], Loss: 1.1725 (Overall: 0.7580, Change: 1.6203), TF Ratio: 0.820
[2026-06-15 06:07:03,914][root][INFO] - Epoch [3/5], Batch [300/300], Loss: 1.1729 (Overall: 0.6345, Change: 1.9663), TF Ratio: 0.820
[2026-06-15 06:07:04,898][root][INFO] - Epoch 3 done. Validating...
[2026-06-15 06:07:09,032][root][INFO] - Epoch [3/5] | Train: 1.1729 | Val: 0.6448
[2026-06-15 06:07:09,229][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41799700/model_epoch_3.pth
[2026-06-15 06:07:11,455][root][INFO] - Epoch [4/5], Batch [1/300], Loss: 1.1612 (Overall: 0.9867, Change: 1.3357), TF Ratio: 0.820
[2026-06-15 06:07:11,606][root][INFO] - Epoch [4/5], Batch [2/300], Loss: 1.0840 (Overall: 0.6923, Change: 1.3213), TF Ratio: 0.820
[2026-06-15 06:07:11,757][root][INFO] - Epoch [4/5], Batch [3/300], Loss: 1.0974 (Overall: 0.8077, Change: 1.4409), TF Ratio: 0.819
[2026-06-15 06:07:11,909][root][INFO] - Epoch [4/5], Batch [4/300], Loss: 1.1274 (Overall: 0.9488, Change: 1.4860), TF Ratio: 0.819
[2026-06-15 06:07:12,059][root][INFO] - Epoch [4/5], Batch [5/300], Loss: 1.1930 (Overall: 1.1907, Change: 1.7205), TF Ratio: 0.819
[2026-06-15 06:07:12,221][root][INFO] - Epoch [4/5], Batch [6/300], Loss: 1.1783 (Overall: 0.8116, Change: 1.3976), TF Ratio: 0.819
[2026-06-15 06:07:12,372][root][INFO] - Epoch [4/5], Batch [7/300], Loss: 1.1870 (Overall: 1.0411, Change: 1.4372), TF Ratio: 0.819
[2026-06-15 06:07:12,524][root][INFO] - Epoch [4/5], Batch [8/300], Loss: 1.1807 (Overall: 0.9571, Change: 1.3156), TF Ratio: 0.818
[2026-06-15 06:07:12,679][root][INFO] - Epoch [4/5], Batch [9/300], Loss: 1.1632 (Overall: 0.5623, Change: 1.4853), TF Ratio: 0.818
[2026-06-15 06:07:12,830][root][INFO] - Epoch [4/5], Batch [10/300], Loss: 1.1543 (Overall: 0.6004, Change: 1.5473), TF Ratio: 0.818
[2026-06-15 06:07:12,981][root][INFO] - Epoch [4/5], Batch [11/300], Loss: 1.1375 (Overall: 0.6446, Change: 1.2935), TF Ratio: 0.818
[2026-06-15 06:07:13,133][root][INFO] - Epoch [4/5], Batch [12/300], Loss: 1.1454 (Overall: 0.8963, Change: 1.5694), TF Ratio: 0.818
[2026-06-15 06:07:13,293][root][INFO] - Epoch [4/5], Batch [13/300], Loss: 1.1544 (Overall: 0.8026, Change: 1.7227), TF Ratio: 0.817
[2026-06-15 06:07:13,809][root][INFO] - Epoch [4/5], Batch [14/300], Loss: 1.1456 (Overall: 0.5743, Change: 1.4886), TF Ratio: 0.817
[2026-06-15 06:07:13,964][root][INFO] - Epoch [4/5], Batch [15/300], Loss: 1.1276 (Overall: 0.5521, Change: 1.1984), TF Ratio: 0.817
[2026-06-15 06:07:14,116][root][INFO] - Epoch [4/5], Batch [16/300], Loss: 1.1144 (Overall: 0.5502, Change: 1.2826), TF Ratio: 0.817
[2026-06-15 06:07:14,374][root][INFO] - Epoch [4/5], Batch [17/300], Loss: 1.1032 (Overall: 0.7104, Change: 1.1375), TF Ratio: 0.817
[2026-06-15 06:07:14,525][root][INFO] - Epoch [4/5], Batch [18/300], Loss: 1.1197 (Overall: 1.1690, Change: 1.6295), TF Ratio: 0.816
[2026-06-15 06:07:14,682][root][INFO] - Epoch [4/5], Batch [19/300], Loss: 1.1200 (Overall: 0.9903, Change: 1.2631), TF Ratio: 0.816
[2026-06-15 06:07:14,834][root][INFO] - Epoch [4/5], Batch [20/300], Loss: 1.1207 (Overall: 0.9727, Change: 1.2923), TF Ratio: 0.816
[2026-06-15 06:07:14,998][root][INFO] - Epoch [4/5], Batch [21/300], Loss: 1.1404 (Overall: 1.2631, Change: 1.8064), TF Ratio: 0.816
[2026-06-15 06:07:15,148][root][INFO] - Epoch [4/5], Batch [22/300], Loss: 1.1411 (Overall: 0.8747, Change: 1.4379), TF Ratio: 0.816
[2026-06-15 06:07:15,299][root][INFO] - Epoch [4/5], Batch [23/300], Loss: 1.1349 (Overall: 0.5953, Change: 1.4003), TF Ratio: 0.815
