[2026-06-15 18:48:15,008][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 18:48:15,030][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 18:48:15,721][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 18:48:15,723][root][INFO] - Starting training from epoch 1
[2026-06-15 18:48:21,977][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.2542 (Overall: 2.2203, Change: 2.2882), TF Ratio: 1.000
[2026-06-15 18:49:23,381][root][INFO] - Epoch [2/5], Batch [37/300], Loss: 1.2981 (Overall: 0.9688, Change: 1.6543), TF Ratio: 0.933
[2026-06-15 18:49:23,533][root][INFO] - Epoch [2/5], Batch [38/300], Loss: 1.3090 (Overall: 1.6576, Change: 1.7672), TF Ratio: 0.932
[2026-06-15 18:49:23,686][root][INFO] - Epoch [2/5], Batch [39/300], Loss: 1.3080 (Overall: 1.2451, Change: 1.2945), TF Ratio: 0.932
[2026-06-15 18:49:23,839][root][INFO] - Epoch [2/5], Batch [40/300], Loss: 1.3102 (Overall: 1.1322, Change: 1.6610), TF Ratio: 0.932
[2026-06-15 18:49:23,997][root][INFO] - Epoch [2/5], Batch [41/300], Loss: 1.3076 (Overall: 0.9190, Change: 1.4847), TF Ratio: 0.932
[2026-06-15 18:49:24,148][root][INFO] - Epoch [2/5], Batch [42/300], Loss: 1.3143 (Overall: 1.5048, Change: 1.6767), TF Ratio: 0.932
[2026-06-15 18:49:24,300][root][INFO] - Epoch [2/5], Batch [43/300], Loss: 1.3118 (Overall: 1.0449, Change: 1.3630), TF Ratio: 0.931
[2026-06-15 18:49:24,453][root][INFO] - Epoch [2/5], Batch [44/300], Loss: 1.3164 (Overall: 1.3373, Change: 1.6982), TF Ratio: 0.931
[2026-06-15 18:49:24,605][root][INFO] - Epoch [2/5], Batch [45/300], Loss: 1.3175 (Overall: 1.0712, Change: 1.6584), TF Ratio: 0.931
[2026-06-15 18:49:24,759][root][INFO] - Epoch [2/5], Batch [46/300], Loss: 1.3172 (Overall: 0.8693, Change: 1.7341), TF Ratio: 0.931
[2026-06-15 18:49:24,910][root][INFO] - Epoch [2/5], Batch [47/300], Loss: 1.3157 (Overall: 1.0370, Change: 1.4575), TF Ratio: 0.931
[2026-06-15 18:49:25,063][root][INFO] - Epoch [2/5], Batch [48/300], Loss: 1.3155 (Overall: 0.8773, Change: 1.7385), TF Ratio: 0.930
[2026-06-15 18:49:25,214][root][INFO] - Epoch [2/5], Batch [49/300], Loss: 1.3170 (Overall: 1.1944, Change: 1.5773), TF Ratio: 0.930
[2026-06-15 18:49:25,365][root][INFO] - Epoch [2/5], Batch [50/300], Loss: 1.3158 (Overall: 0.9382, Change: 1.5843), TF Ratio: 0.930
[2026-06-15 18:49:25,517][root][INFO] - Epoch [2/5], Batch [51/300], Loss: 1.3132 (Overall: 0.9100, Change: 1.4513), TF Ratio: 0.930
[2026-06-15 18:49:25,671][root][INFO] - Epoch [2/5], Batch [52/300], Loss: 1.3126 (Overall: 1.1459, Change: 1.4152), TF Ratio: 0.930
[2026-06-15 18:49:25,822][root][INFO] - Epoch [2/5], Batch [53/300], Loss: 1.3118 (Overall: 0.9964, Change: 1.5433), TF Ratio: 0.929
[2026-06-15 18:49:25,973][root][INFO] - Epoch [2/5], Batch [54/300], Loss: 1.3125 (Overall: 1.0148, Change: 1.6908), TF Ratio: 0.929
[2026-06-15 18:49:26,124][root][INFO] - Epoch [2/5], Batch [55/300], Loss: 1.3129 (Overall: 1.2657, Change: 1.4057), TF Ratio: 0.929
[2026-06-15 18:49:26,277][root][INFO] - Epoch [2/5], Batch [56/300], Loss: 1.3095 (Overall: 0.8882, Change: 1.3546), TF Ratio: 0.929
[2026-06-15 18:49:26,436][root][INFO] - Epoch [2/5], Batch [57/300], Loss: 1.3078 (Overall: 0.8583, Change: 1.5672), TF Ratio: 0.929
[2026-06-15 18:49:26,588][root][INFO] - Epoch [2/5], Batch [58/300], Loss: 1.3013 (Overall: 0.8280, Change: 1.0344), TF Ratio: 0.928
[2026-06-15 18:49:26,739][root][INFO] - Epoch [2/5], Batch [59/300], Loss: 1.2994 (Overall: 0.9463, Change: 1.4291), TF Ratio: 0.928
[2026-06-15 18:49:26,892][root][INFO] - Epoch [2/5], Batch [60/300], Loss: 1.3004 (Overall: 1.0032, Change: 1.7206), TF Ratio: 0.928
[2026-06-15 18:49:27,043][root][INFO] - Epoch [2/5], Batch [61/300], Loss: 1.2991 (Overall: 0.9163, Change: 1.5142), TF Ratio: 0.928
[2026-06-15 18:49:27,194][root][INFO] - Epoch [2/5], Batch [62/300], Loss: 1.2941 (Overall: 0.8754, Change: 1.1141), TF Ratio: 0.928
[2026-06-15 18:49:27,346][root][INFO] - Epoch [2/5], Batch [63/300], Loss: 1.2960 (Overall: 1.0433, Change: 1.7849), TF Ratio: 0.927
[2026-06-15 18:49:27,501][root][INFO] - Epoch [2/5], Batch [64/300], Loss: 1.2964 (Overall: 0.9858, Change: 1.6483), TF Ratio: 0.927
[2026-06-15 18:49:27,654][root][INFO] - Epoch [2/5], Batch [65/300], Loss: 1.2937 (Overall: 0.9485, Change: 1.2989), TF Ratio: 0.927
[2026-06-15 18:49:27,807][root][INFO] - Epoch [2/5], Batch [66/300], Loss: 1.2956 (Overall: 1.1590, Change: 1.6750), TF Ratio: 0.927
[2026-06-15 18:49:27,966][root][INFO] - Epoch [2/5], Batch [67/300], Loss: 1.2978 (Overall: 1.2271, Change: 1.6586), TF Ratio: 0.927
[2026-06-15 18:49:28,119][root][INFO] - Epoch [2/5], Batch [68/300], Loss: 1.2987 (Overall: 1.0089, Change: 1.7072), TF Ratio: 0.926
[2026-06-15 18:49:28,271][root][INFO] - Epoch [2/5], Batch [69/300], Loss: 1.3059 (Overall: 1.6135, Change: 1.9785), TF Ratio: 0.926
[2026-06-15 18:49:28,432][root][INFO] - Epoch [2/5], Batch [70/300], Loss: 1.3055 (Overall: 1.0674, Change: 1.4871), TF Ratio: 0.926
[2026-06-15 18:49:28,584][root][INFO] - Epoch [2/5], Batch [71/300], Loss: 1.3073 (Overall: 1.2825, Change: 1.5814), TF Ratio: 0.926
[2026-06-15 18:49:28,736][root][INFO] - Epoch [2/5], Batch [72/300], Loss: 1.3063 (Overall: 1.1375, Change: 1.3394), TF Ratio: 0.926
[2026-06-15 18:49:28,887][root][INFO] - Epoch [2/5], Batch [73/300], Loss: 1.3085 (Overall: 1.1185, Change: 1.8100), TF Ratio: 0.925
[2026-06-15 18:49:29,039][root][INFO] - Epoch [2/5], Batch [74/300], Loss: 1.3066 (Overall: 0.8666, Change: 1.4679), TF Ratio: 0.925
[2026-06-15 18:49:29,190][root][INFO] - Epoch [2/5], Batch [75/300], Loss: 1.3062 (Overall: 1.1612, Change: 1.3945), TF Ratio: 0.925
[2026-06-15 18:49:29,343][root][INFO] - Epoch [2/5], Batch [76/300], Loss: 1.3082 (Overall: 1.2861, Change: 1.6292), TF Ratio: 0.925
[2026-06-15 18:49:29,495][root][INFO] - Epoch [2/5], Batch [77/300], Loss: 1.3082 (Overall: 1.2047, Change: 1.4203), TF Ratio: 0.925
[2026-06-15 18:49:29,652][root][INFO] - Epoch [2/5], Batch [78/300], Loss: 1.3047 (Overall: 0.8442, Change: 1.2173), TF Ratio: 0.924
[2026-06-15 18:49:29,805][root][INFO] - Epoch [2/5], Batch [79/300], Loss: 1.2991 (Overall: 0.7356, Change: 0.9883), TF Ratio: 0.924
[2026-06-15 18:49:29,958][root][INFO] - Epoch [2/5], Batch [80/300], Loss: 1.2977 (Overall: 0.8774, Change: 1.4981), TF Ratio: 0.924
[2026-06-15 18:49:30,110][root][INFO] - Epoch [2/5], Batch [81/300], Loss: 1.2960 (Overall: 0.9262, Change: 1.3991), TF Ratio: 0.924
[2026-06-15 18:49:30,262][root][INFO] - Epoch [2/5], Batch [82/300], Loss: 1.2945 (Overall: 1.0403, Change: 1.3012), TF Ratio: 0.924
[2026-06-15 18:49:30,414][root][INFO] - Epoch [2/5], Batch [83/300], Loss: 1.2933 (Overall: 0.9282, Change: 1.4672), TF Ratio: 0.923
[2026-06-15 18:49:30,587][root][INFO] - Epoch [2/5], Batch [84/300], Loss: 1.2938 (Overall: 0.9982, Change: 1.6644), TF Ratio: 0.923
[2026-06-15 18:49:30,739][root][INFO] - Epoch [2/5], Batch [85/300], Loss: 1.2943 (Overall: 0.9375, Change: 1.7451), TF Ratio: 0.923
[2026-06-15 18:49:30,898][root][INFO] - Epoch [2/5], Batch [86/300], Loss: 1.2932 (Overall: 0.9073, Change: 1.4899), TF Ratio: 0.923
[2026-06-15 18:49:31,051][root][INFO] - Epoch [2/5], Batch [87/300], Loss: 1.2934 (Overall: 0.8059, Change: 1.8225), TF Ratio: 0.923
[2026-06-15 18:49:31,204][root][INFO] - Epoch [2/5], Batch [88/300], Loss: 1.2935 (Overall: 1.0220, Change: 1.5673), TF Ratio: 0.922
[2026-06-15 18:49:31,356][root][INFO] - Epoch [2/5], Batch [89/300], Loss: 1.2928 (Overall: 0.9784, Change: 1.4910), TF Ratio: 0.922
[2026-06-15 18:49:31,507][root][INFO] - Epoch [2/5], Batch [90/300], Loss: 1.2915 (Overall: 0.9915, Change: 1.3567), TF Ratio: 0.922
[2026-06-15 18:49:31,667][root][INFO] - Epoch [2/5], Batch [91/300], Loss: 1.2916 (Overall: 0.9594, Change: 1.6460), TF Ratio: 0.922
[2026-06-15 18:49:31,820][root][INFO] - Epoch [2/5], Batch [92/300], Loss: 1.2917 (Overall: 1.2077, Change: 1.3908), TF Ratio: 0.922
[2026-06-15 18:49:31,971][root][INFO] - Epoch [2/5], Batch [93/300], Loss: 1.2922 (Overall: 0.9556, Change: 1.7158), TF Ratio: 0.921
[2026-06-15 18:49:32,123][root][INFO] - Epoch [2/5], Batch [94/300], Loss: 1.2929 (Overall: 1.0188, Change: 1.6983), TF Ratio: 0.921
[2026-06-15 18:49:32,276][root][INFO] - Epoch [2/5], Batch [95/300], Loss: 1.2917 (Overall: 1.0080, Change: 1.3652), TF Ratio: 0.921
[2026-06-15 18:49:32,430][root][INFO] - Epoch [2/5], Batch [96/300], Loss: 1.2905 (Overall: 0.8407, Change: 1.5103), TF Ratio: 0.921
[2026-06-15 18:49:32,584][root][INFO] - Epoch [2/5], Batch [97/300], Loss: 1.2904 (Overall: 1.0564, Change: 1.4898), TF Ratio: 0.921
[2026-06-15 18:49:32,736][root][INFO] - Epoch [2/5], Batch [98/300], Loss: 1.2908 (Overall: 0.9084, Change: 1.7525), TF Ratio: 0.920
[2026-06-15 18:49:32,892][root][INFO] - Epoch [2/5], Batch [99/300], Loss: 1.2898 (Overall: 0.9256, Change: 1.4555), TF Ratio: 0.920
[2026-06-15 18:49:33,045][root][INFO] - Epoch [2/5], Batch [100/300], Loss: 1.2919 (Overall: 1.3054, Change: 1.7087), TF Ratio: 0.920
[2026-06-15 18:49:33,197][root][INFO] - Epoch [2/5], Batch [101/300], Loss: 1.2910 (Overall: 0.8718, Change: 1.5198), TF Ratio: 0.920
[2026-06-15 18:49:33,350][root][INFO] - Epoch [2/5], Batch [102/300], Loss: 1.2891 (Overall: 1.0258, Change: 1.1736), TF Ratio: 0.920
[2026-06-15 18:49:33,502][root][INFO] - Epoch [2/5], Batch [103/300], Loss: 1.2879 (Overall: 0.8812, Change: 1.4465), TF Ratio: 0.919
[2026-06-15 18:49:33,654][root][INFO] - Epoch [2/5], Batch [104/300], Loss: 1.2870 (Overall: 0.9767, Change: 1.4096), TF Ratio: 0.919
[2026-06-15 18:49:33,805][root][INFO] - Epoch [2/5], Batch [105/300], Loss: 1.2850 (Overall: 0.9023, Change: 1.2662), TF Ratio: 0.919
[2026-06-15 18:49:33,957][root][INFO] - Epoch [2/5], Batch [106/300], Loss: 1.2850 (Overall: 0.9021, Change: 1.6625), TF Ratio: 0.919
[2026-06-15 18:49:34,110][root][INFO] - Epoch [2/5], Batch [107/300], Loss: 1.2854 (Overall: 1.0042, Change: 1.6538), TF Ratio: 0.919
[2026-06-15 18:49:34,263][root][INFO] - Epoch [2/5], Batch [108/300], Loss: 1.2843 (Overall: 0.7658, Change: 1.5691), TF Ratio: 0.918
[2026-06-15 18:49:34,416][root][INFO] - Epoch [2/5], Batch [109/300], Loss: 1.2821 (Overall: 0.6971, Change: 1.3951), TF Ratio: 0.918
[2026-06-15 18:49:34,574][root][INFO] - Epoch [2/5], Batch [110/300], Loss: 1.2822 (Overall: 0.8963, Change: 1.6729), TF Ratio: 0.918
[2026-06-15 18:49:34,726][root][INFO] - Epoch [2/5], Batch [111/300], Loss: 1.2797 (Overall: 0.8131, Change: 1.2104), TF Ratio: 0.918
[2026-06-15 18:49:34,878][root][INFO] - Epoch [2/5], Batch [112/300], Loss: 1.2798 (Overall: 1.0280, Change: 1.5444), TF Ratio: 0.918
[2026-06-15 18:49:35,030][root][INFO] - Epoch [2/5], Batch [113/300], Loss: 1.2779 (Overall: 0.8863, Change: 1.2438), TF Ratio: 0.917
[2026-06-15 18:49:35,185][root][INFO] - Epoch [2/5], Batch [114/300], Loss: 1.2840 (Overall: 1.8535, Change: 2.0918), TF Ratio: 0.917
[2026-06-15 18:49:35,338][root][INFO] - Epoch [2/5], Batch [115/300], Loss: 1.2830 (Overall: 0.8180, Change: 1.5141), TF Ratio: 0.917
[2026-06-15 18:49:35,491][root][INFO] - Epoch [2/5], Batch [116/300], Loss: 1.2841 (Overall: 1.2526, Change: 1.5852), TF Ratio: 0.917
[2026-06-15 18:49:35,643][root][INFO] - Epoch [2/5], Batch [117/300], Loss: 1.2853 (Overall: 1.2091, Change: 1.6368), TF Ratio: 0.917
[2026-06-15 18:49:35,796][root][INFO] - Epoch [2/5], Batch [118/300], Loss: 1.2823 (Overall: 0.7569, Change: 1.1066), TF Ratio: 0.916
[2026-06-15 18:49:35,956][root][INFO] - Epoch [2/5], Batch [119/300], Loss: 1.2815 (Overall: 1.0026, Change: 1.3770), TF Ratio: 0.916
[2026-06-15 18:49:36,127][root][INFO] - Epoch [2/5], Batch [120/300], Loss: 1.2803 (Overall: 0.9166, Change: 1.3409), TF Ratio: 0.916
[2026-06-15 18:49:36,279][root][INFO] - Epoch [2/5], Batch [121/300], Loss: 1.2803 (Overall: 1.0728, Change: 1.4915), TF Ratio: 0.916
[2026-06-15 18:49:36,431][root][INFO] - Epoch [2/5], Batch [122/300], Loss: 1.2822 (Overall: 1.0435, Change: 1.9869), TF Ratio: 0.916
[2026-06-15 18:49:36,583][root][INFO] - Epoch [2/5], Batch [123/300], Loss: 1.2819 (Overall: 0.9631, Change: 1.5321), TF Ratio: 0.915
[2026-06-15 18:49:36,736][root][INFO] - Epoch [2/5], Batch [124/300], Loss: 1.2828 (Overall: 1.1924, Change: 1.5774), TF Ratio: 0.915
[2026-06-15 18:49:36,888][root][INFO] - Epoch [2/5], Batch [125/300], Loss: 1.2837 (Overall: 0.8464, Change: 1.9421), TF Ratio: 0.915
[2026-06-15 18:49:37,057][root][INFO] - Epoch [2/5], Batch [126/300], Loss: 1.2826 (Overall: 0.9262, Change: 1.3678), TF Ratio: 0.915
[2026-06-15 18:49:37,208][root][INFO] - Epoch [2/5], Batch [127/300], Loss: 1.2846 (Overall: 1.3490, Change: 1.7327), TF Ratio: 0.915
[2026-06-15 18:49:37,361][root][INFO] - Epoch [2/5], Batch [128/300], Loss: 1.2831 (Overall: 0.8452, Change: 1.3407), TF Ratio: 0.914
[2026-06-15 18:49:37,514][root][INFO] - Epoch [2/5], Batch [129/300], Loss: 1.2814 (Overall: 0.7571, Change: 1.3775), TF Ratio: 0.914
[2026-06-15 18:49:37,673][root][INFO] - Epoch [2/5], Batch [130/300], Loss: 1.2817 (Overall: 0.8072, Change: 1.8197), TF Ratio: 0.914
[2026-06-15 18:49:37,825][root][INFO] - Epoch [2/5], Batch [131/300], Loss: 1.2799 (Overall: 0.8436, Change: 1.2579), TF Ratio: 0.914
[2026-06-15 18:49:37,978][root][INFO] - Epoch [2/5], Batch [132/300], Loss: 1.2796 (Overall: 0.9269, Change: 1.5455), TF Ratio: 0.914
[2026-06-15 18:49:38,135][root][INFO] - Epoch [2/5], Batch [133/300], Loss: 1.2794 (Overall: 1.0099, Change: 1.4874), TF Ratio: 0.913
[2026-06-15 18:49:38,288][root][INFO] - Epoch [2/5], Batch [134/300], Loss: 1.2795 (Overall: 1.0939, Change: 1.5078), TF Ratio: 0.913
[2026-06-15 18:49:38,439][root][INFO] - Epoch [2/5], Batch [135/300], Loss: 1.2793 (Overall: 0.9076, Change: 1.6039), TF Ratio: 0.913
[2026-06-15 18:49:38,593][root][INFO] - Epoch [2/5], Batch [136/300], Loss: 1.2786 (Overall: 0.7711, Change: 1.5926), TF Ratio: 0.913
[2026-06-15 18:49:38,750][root][INFO] - Epoch [2/5], Batch [137/300], Loss: 1.2788 (Overall: 1.0434, Change: 1.5747), TF Ratio: 0.913
[2026-06-15 18:49:38,902][root][INFO] - Epoch [2/5], Batch [138/300], Loss: 1.2790 (Overall: 0.9603, Change: 1.6444), TF Ratio: 0.912
[2026-06-15 18:49:39,056][root][INFO] - Epoch [2/5], Batch [139/300], Loss: 1.2780 (Overall: 0.9278, Change: 1.3520), TF Ratio: 0.912
[2026-06-15 18:49:39,208][root][INFO] - Epoch [2/5], Batch [140/300], Loss: 1.2776 (Overall: 0.9722, Change: 1.4622), TF Ratio: 0.912
[2026-06-15 18:49:39,360][root][INFO] - Epoch [2/5], Batch [141/300], Loss: 1.2789 (Overall: 0.8803, Change: 2.0415), TF Ratio: 0.912
[2026-06-15 18:49:39,523][root][INFO] - Epoch [2/5], Batch [142/300], Loss: 1.2792 (Overall: 0.9546, Change: 1.6841), TF Ratio: 0.912
[2026-06-15 18:49:39,675][root][INFO] - Epoch [2/5], Batch [143/300], Loss: 1.2807 (Overall: 1.2536, Change: 1.7481), TF Ratio: 0.911
[2026-06-15 18:49:39,827][root][INFO] - Epoch [2/5], Batch [144/300], Loss: 1.2821 (Overall: 1.3694, Change: 1.6017), TF Ratio: 0.911
[2026-06-15 18:49:39,978][root][INFO] - Epoch [2/5], Batch [145/300], Loss: 1.2822 (Overall: 0.8042, Change: 1.7757), TF Ratio: 0.911
[2026-06-15 18:49:40,129][root][INFO] - Epoch [2/5], Batch [146/300], Loss: 1.2841 (Overall: 1.1447, Change: 1.9742), TF Ratio: 0.911
[2026-06-15 18:49:40,282][root][INFO] - Epoch [2/5], Batch [147/300], Loss: 1.2816 (Overall: 0.8311, Change: 0.9935), TF Ratio: 0.911
[2026-06-15 18:49:40,435][root][INFO] - Epoch [2/5], Batch [148/300], Loss: 1.2810 (Overall: 0.8350, Change: 1.5662), TF Ratio: 0.910
[2026-06-15 18:49:40,587][root][INFO] - Epoch [2/5], Batch [149/300], Loss: 1.2790 (Overall: 0.8187, Change: 1.1296), TF Ratio: 0.910
[2026-06-15 18:49:40,739][root][INFO] - Epoch [2/5], Batch [150/300], Loss: 1.2796 (Overall: 1.1133, Change: 1.6261), TF Ratio: 0.910
[2026-06-15 18:49:40,891][root][INFO] - Epoch [2/5], Batch [151/300], Loss: 1.2802 (Overall: 1.1897, Change: 1.5747), TF Ratio: 0.910
[2026-06-15 18:49:41,044][root][INFO] - Epoch [2/5], Batch [152/300], Loss: 1.2787 (Overall: 0.8744, Change: 1.2328), TF Ratio: 0.910
[2026-06-15 18:49:41,196][root][INFO] - Epoch [2/5], Batch [153/300], Loss: 1.2782 (Overall: 1.0045, Change: 1.3707), TF Ratio: 0.909
[2026-06-15 18:49:41,354][root][INFO] - Epoch [2/5], Batch [154/300], Loss: 1.2770 (Overall: 0.8017, Change: 1.3895), TF Ratio: 0.909
[2026-06-15 18:49:41,506][root][INFO] - Epoch [2/5], Batch [155/300], Loss: 1.2764 (Overall: 0.8989, Change: 1.4772), TF Ratio: 0.909
[2026-06-15 18:49:41,659][root][INFO] - Epoch [2/5], Batch [156/300], Loss: 1.2754 (Overall: 0.8599, Change: 1.3921), TF Ratio: 0.909
[2026-06-15 18:49:41,815][root][INFO] - Epoch [2/5], Batch [157/300], Loss: 1.2759 (Overall: 0.7585, Change: 1.9460), TF Ratio: 0.909
[2026-06-15 18:49:41,974][root][INFO] - Epoch [2/5], Batch [158/300], Loss: 1.2751 (Overall: 0.7964, Change: 1.4827), TF Ratio: 0.908
[2026-06-15 18:49:42,126][root][INFO] - Epoch [2/5], Batch [159/300], Loss: 1.2739 (Overall: 0.8651, Change: 1.3271), TF Ratio: 0.908
[2026-06-15 18:49:42,278][root][INFO] - Epoch [2/5], Batch [160/300], Loss: 1.2729 (Overall: 0.8687, Change: 1.3447), TF Ratio: 0.908
[2026-06-15 18:49:42,441][root][INFO] - Epoch [2/5], Batch [161/300], Loss: 1.2730 (Overall: 1.2313, Change: 1.3645), TF Ratio: 0.908
[2026-06-15 18:49:42,592][root][INFO] - Epoch [2/5], Batch [162/300], Loss: 1.2725 (Overall: 0.8870, Change: 1.4785), TF Ratio: 0.908
[2026-06-15 18:49:42,743][root][INFO] - Epoch [2/5], Batch [163/300], Loss: 1.2730 (Overall: 0.8055, Change: 1.9107), TF Ratio: 0.907
[2026-06-15 18:49:42,896][root][INFO] - Epoch [2/5], Batch [164/300], Loss: 1.2723 (Overall: 0.8574, Change: 1.4682), TF Ratio: 0.907
[2026-06-15 18:49:43,048][root][INFO] - Epoch [2/5], Batch [165/300], Loss: 1.2720 (Overall: 1.0686, Change: 1.3805), TF Ratio: 0.907
[2026-06-15 18:49:43,199][root][INFO] - Epoch [2/5], Batch [166/300], Loss: 1.2730 (Overall: 1.1108, Change: 1.7618), TF Ratio: 0.907
[2026-06-15 18:49:43,350][root][INFO] - Epoch [2/5], Batch [167/300], Loss: 1.2718 (Overall: 0.8305, Change: 1.3052), TF Ratio: 0.907
[2026-06-15 18:49:43,502][root][INFO] - Epoch [2/5], Batch [168/300], Loss: 1.2710 (Overall: 0.9184, Change: 1.3415), TF Ratio: 0.906
[2026-06-15 18:49:43,653][root][INFO] - Epoch [2/5], Batch [169/300], Loss: 1.2695 (Overall: 0.8263, Change: 1.2120), TF Ratio: 0.906
[2026-06-15 18:49:43,805][root][INFO] - Epoch [2/5], Batch [170/300], Loss: 1.2694 (Overall: 0.8972, Change: 1.6204), TF Ratio: 0.906
[2026-06-15 18:49:43,958][root][INFO] - Epoch [2/5], Batch [171/300], Loss: 1.2699 (Overall: 1.0734, Change: 1.6191), TF Ratio: 0.906
[2026-06-15 18:49:44,110][root][INFO] - Epoch [2/5], Batch [172/300], Loss: 1.2695 (Overall: 1.0900, Change: 1.3099), TF Ratio: 0.906
[2026-06-15 18:49:44,262][root][INFO] - Epoch [2/5], Batch [173/300], Loss: 1.2705 (Overall: 0.8400, Change: 2.0512), TF Ratio: 0.905
[2026-06-15 18:49:44,422][root][INFO] - Epoch [2/5], Batch [174/300], Loss: 1.2689 (Overall: 0.8176, Change: 1.1769), TF Ratio: 0.905
[2026-06-15 18:49:44,574][root][INFO] - Epoch [2/5], Batch [175/300], Loss: 1.2693 (Overall: 1.0259, Change: 1.6537), TF Ratio: 0.905
[2026-06-15 18:49:44,728][root][INFO] - Epoch [2/5], Batch [176/300], Loss: 1.2683 (Overall: 0.9339, Change: 1.2345), TF Ratio: 0.905
[2026-06-15 18:49:44,880][root][INFO] - Epoch [2/5], Batch [177/300], Loss: 1.2691 (Overall: 1.2221, Change: 1.6023), TF Ratio: 0.905
[2026-06-15 18:49:45,031][root][INFO] - Epoch [2/5], Batch [178/300], Loss: 1.2692 (Overall: 1.0500, Change: 1.5374), TF Ratio: 0.904
[2026-06-15 18:49:45,182][root][INFO] - Epoch [2/5], Batch [179/300], Loss: 1.2673 (Overall: 0.8676, Change: 1.0025), TF Ratio: 0.904
[2026-06-15 18:49:45,334][root][INFO] - Epoch [2/5], Batch [180/300], Loss: 1.2683 (Overall: 1.1966, Change: 1.6825), TF Ratio: 0.904
[2026-06-15 18:49:45,493][root][INFO] - Epoch [2/5], Batch [181/300], Loss: 1.2689 (Overall: 1.1415, Change: 1.6026), TF Ratio: 0.904
[2026-06-15 18:49:45,647][root][INFO] - Epoch [2/5], Batch [182/300], Loss: 1.2687 (Overall: 0.9101, Change: 1.5613), TF Ratio: 0.904
[2026-06-15 18:49:45,798][root][INFO] - Epoch [2/5], Batch [183/300], Loss: 1.2680 (Overall: 0.7912, Change: 1.5031), TF Ratio: 0.903
[2026-06-15 18:49:45,950][root][INFO] - Epoch [2/5], Batch [184/300], Loss: 1.2673 (Overall: 0.9175, Change: 1.3658), TF Ratio: 0.903
[2026-06-15 18:49:46,101][root][INFO] - Epoch [2/5], Batch [185/300], Loss: 1.2661 (Overall: 0.7459, Change: 1.3173), TF Ratio: 0.903
[2026-06-15 18:49:46,252][root][INFO] - Epoch [2/5], Batch [186/300], Loss: 1.2658 (Overall: 0.9820, Change: 1.4676), TF Ratio: 0.903
[2026-06-15 18:49:46,404][root][INFO] - Epoch [2/5], Batch [187/300], Loss: 1.2650 (Overall: 0.7354, Change: 1.4883), TF Ratio: 0.903
[2026-06-15 18:49:46,558][root][INFO] - Epoch [2/5], Batch [188/300], Loss: 1.2645 (Overall: 0.8942, Change: 1.4520), TF Ratio: 0.902
[2026-06-15 18:49:46,711][root][INFO] - Epoch [2/5], Batch [189/300], Loss: 1.2650 (Overall: 0.9541, Change: 1.7433), TF Ratio: 0.902
[2026-06-15 18:49:46,863][root][INFO] - Epoch [2/5], Batch [190/300], Loss: 1.2645 (Overall: 0.9123, Change: 1.4515), TF Ratio: 0.902
[2026-06-15 18:49:47,015][root][INFO] - Epoch [2/5], Batch [191/300], Loss: 1.2638 (Overall: 0.9397, Change: 1.3157), TF Ratio: 0.902
[2026-06-15 18:49:47,167][root][INFO] - Epoch [2/5], Batch [192/300], Loss: 1.2638 (Overall: 1.0159, Change: 1.5007), TF Ratio: 0.902
[2026-06-15 18:49:47,319][root][INFO] - Epoch [2/5], Batch [193/300], Loss: 1.2637 (Overall: 0.8233, Change: 1.6816), TF Ratio: 0.901
[2026-06-15 18:49:47,471][root][INFO] - Epoch [2/5], Batch [194/300], Loss: 1.2630 (Overall: 1.0078, Change: 1.2184), TF Ratio: 0.901
[2026-06-15 18:49:47,627][root][INFO] - Epoch [2/5], Batch [195/300], Loss: 1.2622 (Overall: 0.9119, Change: 1.3217), TF Ratio: 0.901
[2026-06-15 18:49:47,780][root][INFO] - Epoch [2/5], Batch [196/300], Loss: 1.2609 (Overall: 0.8634, Change: 1.1296), TF Ratio: 0.901
[2026-06-15 18:49:47,930][root][INFO] - Epoch [2/5], Batch [197/300], Loss: 1.2609 (Overall: 1.0823, Change: 1.4608), TF Ratio: 0.901
[2026-06-15 18:49:48,082][root][INFO] - Epoch [2/5], Batch [198/300], Loss: 1.2605 (Overall: 0.8049, Change: 1.5491), TF Ratio: 0.900
[2026-06-15 18:49:48,233][root][INFO] - Epoch [2/5], Batch [199/300], Loss: 1.2607 (Overall: 1.0810, Change: 1.5302), TF Ratio: 0.900
[2026-06-15 18:49:48,388][root][INFO] - Epoch [2/5], Batch [200/300], Loss: 1.2614 (Overall: 1.2698, Change: 1.5102), TF Ratio: 0.900
[2026-06-15 18:49:48,539][root][INFO] - Epoch [2/5], Batch [201/300], Loss: 1.2617 (Overall: 1.0189, Change: 1.6238), TF Ratio: 0.900
[2026-06-15 18:49:48,691][root][INFO] - Epoch [2/5], Batch [202/300], Loss: 1.2611 (Overall: 0.8095, Change: 1.4967), TF Ratio: 0.900
[2026-06-15 18:49:48,848][root][INFO] - Epoch [2/5], Batch [203/300], Loss: 1.2605 (Overall: 0.8285, Change: 1.4468), TF Ratio: 0.899
